date,881001.WI_动量_120日
2016-08-09,8.521370575008325
2016-08-10,8.469745304789944
2016-08-11,7.032352381721485
2016-08-12,6.122649323310525
2016-08-15,9.874043979672509
2016-08-16,9.511801345339554
2016-08-17,19.062383376881755
2016-08-18,18.54586385758359
2016-08-19,24.8181011809709
2016-08-22,20.64352510703089
2016-08-23,15.050143320117426
2016-08-24,14.795691037998626
2016-08-25,15.81085636598456
2016-08-26,14.163879779818945
2016-08-29,13.809263949377915
2016-08-30,16.233378737984474
2016-08-31,18.959981118916637
2016-09-01,18.11258324659446
2016-09-02,14.619172985465823
2016-09-05,15.47185820233925
2016-09-06,17.31958293383178
2016-09-07,14.236909268900643
2016-09-08,11.136329655365994
2016-09-09,7.33056086427013
2016-09-12,5.164268976756459
2016-09-13,4.780594983803987
2016-09-14,5.979592959236513
2016-09-19,6.331716718262492
2016-09-20,7.0826791581729776
2016-09-21,9.055029513922364
2016-09-22,6.01945549729026
2016-09-23,5.343914149549445
2016-09-26,3.446038899653181
2016-09-27,1.808592218239724
2016-09-28,1.3160785256892016
2016-09-29,3.4386910491798206
2016-09-30,4.80112582655805
2016-10-10,4.5555828968961265
2016-10-11,5.8586538743051975
2016-10-12,4.230021867797751
2016-10-13,3.390205786622791
2016-10-14,3.394231637585632
2016-10-17,4.035036674045478
2016-10-18,5.192273603955799
2016-10-19,9.227005701458113
2016-10-20,10.594262807203126
2016-10-21,9.587017627205396
2016-10-24,11.310438089352681
2016-10-25,10.44984731200933
2016-10-26,10.390857012702682
2016-10-27,10.529972109975482
2016-10-28,9.988542460395644
2016-10-31,7.021456784550328
2016-11-01,8.022141057244836
2016-11-02,6.787679448444228
2016-11-03,11.637173045611515
2016-11-04,15.426198468287566
2016-11-07,15.677804412904894
2016-11-08,16.6350471124707
2016-11-09,15.96030497512404
2016-11-10,17.903819546279554
2016-11-11,16.928944183484273
2016-11-14,17.568003303463662
2016-11-15,20.47577773405205
2016-11-16,20.15059620859261
2016-11-17,18.908442031281968
2016-11-18,17.10333709525522
2016-11-21,18.84880257084982
2016-11-22,20.147793603161034
2016-11-23,19.392318297125044
2016-11-24,19.360046200876102
2016-11-25,20.25186122478486
2016-11-28,15.644148658473611
2016-11-29,14.958497760162892
2016-11-30,13.546768467706372
2016-12-01,13.674530662899276
2016-12-02,11.967024047169982
2016-12-05,10.691836533001275
2016-12-06,11.065677729487632
2016-12-07,17.107447593805137
2016-12-08,16.27899948535898
2016-12-09,13.331637042579846
2016-12-12,9.45371637169643
2016-12-13,8.955423008843777
2016-12-14,8.006548741733965
2016-12-15,8.847328517625819
2016-12-16,7.9349477920029
2016-12-19,8.139487652997701
2016-12-20,8.936439444593546
2016-12-21,7.508690376657867
2016-12-22,6.4612772833751775
2016-12-23,4.915674767879574
2016-12-26,5.314556059751641
2016-12-27,5.400334378695293
2016-12-28,3.1272548228576946
2016-12-29,2.4984639667187114
2016-12-30,2.311682072872001
2017-01-03,3.171889305847353
2017-01-04,4.5108417702396375
2017-01-05,4.6281552403474535
2017-01-06,2.2453445252579973
2017-01-09,2.0115473121591343
2017-01-10,1.7220621536392366
2017-01-11,1.0023350357117211
2017-01-12,0.7289518604357115
2017-01-13,-0.27086741931218183
2017-01-16,-2.139058617005274
2017-01-17,-1.7895921168009088
2017-01-18,-0.9257730328520619
2017-01-19,-1.4171703099865263
2017-01-20,-1.5340297523735558
2017-01-23,2.6306382479076573
2017-01-24,2.6587276314327335
2017-01-25,3.61648623992461
2017-01-26,5.561393184421259
2017-02-03,4.282801004645398
2017-02-06,4.645860425804527
2017-02-07,4.035428002457464
2017-02-08,4.934978842755133
2017-02-09,4.423084310631964
2017-02-10,3.5898341443617587
2017-02-13,4.614813500299997
2017-02-14,5.683514555056757
2017-02-15,3.4681555940170306
2017-02-16,1.3701431247530982
2017-02-17,0.4251366465427342
2017-02-20,1.3762580252816736
2017-02-21,2.0966979704876154
2017-02-22,2.2553363561088613
2017-02-23,3.217524109542813
2017-02-24,3.1348852524905713
2017-02-27,2.3293063452966667
2017-02-28,3.369980921320481
2017-03-01,3.3909356829193937
2017-03-02,2.6449818765033495
2017-03-03,2.604891857877756
2017-03-06,3.185571898744133
2017-03-07,4.276191175113597
2017-03-08,4.085983689642303
2017-03-09,2.9901703965028226
2017-03-10,1.7992357052017294
2017-03-13,2.6485968803297233
2017-03-14,2.3157968173971755
2017-03-15,3.056916874032445
2017-03-16,6.593807160514742
2017-03-17,5.22435410270321
2017-03-20,6.126242484421862
2017-03-21,5.3909307311196475
2017-03-22,5.010149518051388
2017-03-23,4.94200894061434
2017-03-24,4.789345869968975
2017-03-27,4.962041587640198
2017-03-28,6.847102275015193
2017-03-29,5.582984432383076
2017-03-30,4.274119907869611
2017-03-31,4.251826302160544
2017-04-05,5.614970498629357
2017-04-06,4.090278935991054
2017-04-07,3.5760392306289246
2017-04-10,2.937086873951067
2017-04-11,3.485568725157173
2017-04-12,2.926992766839742
2017-04-13,4.171623535001712
2017-04-14,1.4431122118954365
2017-04-17,0.5449892698155212
2017-04-18,-0.3730729118054943
2017-04-19,-1.0739451060898575
2017-04-20,-2.148416544856868
2017-04-21,-2.659059004562092
2017-04-24,-4.215892979553071
2017-04-25,-3.760505284762017
2017-04-26,-2.9425179620678588
2017-04-27,-2.5319930495418252
2017-04-28,-3.231468680477767
2017-05-02,-2.6987898964569323
2017-05-03,-3.6723325993307077
2017-05-04,-3.726589361743471
2017-05-05,-4.812991092443053
2017-05-08,-6.6863990521900725
2017-05-09,-5.847590938426917
2017-05-10,-8.184910425606517
2017-05-11,-8.775138349466028
2017-05-12,-8.724419831077757
2017-05-15,-8.605123288854887
2017-05-16,-7.252319710518673
2017-05-17,-7.2321475336069145
2017-05-18,-7.379032892400139
2017-05-19,-7.773872250514435
2017-05-22,-9.372529022384924
2017-05-23,-10.343687075693364
2017-05-24,-9.96623394259033
2017-05-25,-9.247759032198699
2017-05-26,-9.432757959895255
2017-05-31,-9.138969941360342
2017-06-01,-9.829782145580301
2017-06-02,-10.008969203117978
2017-06-05,-8.530814189669577
2017-06-06,-7.092465451257013
2017-06-07,-5.548311138937478
2017-06-08,-5.991649703675472
2017-06-09,-5.389053784575559
2017-06-12,-6.190035157473872
2017-06-13,-1.7765123074497846
2017-06-14,-2.519966416341801
2017-06-15,-1.4204979722916455
2017-06-16,-1.5856336465406629
2017-06-19,-1.377065987378101
2017-06-20,-1.1565461933932597
2017-06-21,-0.2414320124202507
2017-06-22,-1.8292318667600949
2017-06-23,-1.276060786421751
2017-06-26,1.0195873148941548
2017-06-27,0.8049549937481304
2017-06-28,0.12309146603295407
2017-06-29,1.0095794879477094
2017-06-30,1.3475439994398375
2017-07-03,1.322390515853633
2017-07-04,-0.16699043003212122
2017-07-05,-0.16881152562500112
2017-07-06,-0.059046747936086774
2017-07-07,0.8136365834006121
2017-07-10,0.07243631318836208
2017-07-11,-0.04950962391447877
2017-07-12,0.7127058868673153
2017-07-13,1.9018754812881289
2017-07-14,2.7943479392025683
2017-07-17,1.7263186496168759
2017-07-18,1.593459851823198
2017-07-19,3.291952438636314
2017-07-20,4.187316487216042
2017-07-21,2.8023937188622616
2017-07-24,2.6895984653023675
2017-07-25,2.450765503012775
2017-07-26,1.960015560054762
2017-07-27,2.106754019488788
2017-07-28,2.7953309232804147
2017-07-31,2.753814280351574
2017-08-01,3.2585040555290545
2017-08-02,2.1305511285182543
2017-08-03,1.2929486354406716
2017-08-04,0.6697959451620106
2017-08-07,0.7227273150290925
2017-08-08,0.9648798983149742
2017-08-09,1.7679529340993705
2017-08-10,0.5116504458443139
2017-08-11,-0.5106713389009476
2017-08-14,-0.022755010336106274
2017-08-15,-0.28760962316402017
2017-08-16,-0.4590429283138797
2017-08-17,0.40265629905575917
2017-08-18,0.10689340150704663
2017-08-21,1.5011826172014686
2017-08-22,1.0090922721887052
2017-08-23,0.49760998291870084
2017-08-24,0.5020589748913507
2017-08-25,1.7901405761375333
2017-08-28,2.132789326654949
2017-08-29,1.7360017636629754
2017-08-30,2.2300432247241764
2017-08-31,3.017436836130427
2017-09-01,3.4831729891093843
2017-09-04,3.1359329052926155
2017-09-05,3.4222313774341817
2017-09-06,3.5727305036879597
2017-09-07,2.215294156021197
2017-09-08,3.21894876873976
2017-09-11,3.5240775435078975
2017-09-12,3.1941795575642917
2017-09-13,3.96800877569663
2017-09-14,3.573417436818138
2017-09-15,2.7121852600869856
2017-09-18,3.548774146585898
2017-09-19,3.480473046997723
2017-09-20,4.572049952779489
2017-09-21,5.438046437281696
2017-09-22,4.773396911615024
2017-09-25,2.012567824237177
2017-09-26,1.8163052503670007
2017-09-27,2.1795103291148754
2017-09-28,2.659245358878781
2017-09-29,2.599133672427345
2017-10-09,4.400959851303177
2017-10-10,4.600250619646351
2017-10-11,5.726778936805488
2017-10-12,6.751638282581962
2017-10-13,7.973153287280743
2017-10-16,7.773407116050501
2017-10-17,7.77787572367159
2017-10-18,7.919970432804835
2017-10-19,9.372158706482182
2017-10-20,9.598652865615831
2017-10-23,9.728113216746358
2017-10-24,9.454502549045628
2017-10-25,9.857137346163114
2017-10-26,10.429866005840282
2017-10-27,10.722098854556394
2017-10-30,9.563319164670482
2017-10-31,11.098462656412277
2017-11-01,12.603112272648854
2017-11-02,11.620083769007117
2017-11-03,12.456460012500203
2017-11-06,13.441131330154832
2017-11-07,13.767964332304693
2017-11-08,13.412965647097108
2017-11-09,12.42835728771714
2017-11-10,13.106935799367413
2017-11-13,14.11051992702166
2017-11-14,13.256675982886112
2017-11-15,13.364632783228704
2017-11-16,15.173978040962233
2017-11-17,13.063997981248644
2017-11-20,12.236307460812279
2017-11-21,13.25523658262735
2017-11-22,13.285838378908688
2017-11-23,11.668625122277664
2017-11-24,11.216427470866464
2017-11-27,9.572668857996813
2017-11-28,9.907232214568529
2017-11-29,8.180046538451368
2017-11-30,6.887980002166549
2017-12-01,6.947931356699399
2017-12-04,7.429758470247783
2017-12-05,5.4576351689314295
2017-12-06,6.184311261978737
2017-12-07,4.941240003176439
2017-12-08,6.085170127545969
2017-12-11,6.656303419521503
2017-12-12,5.483288218085924
2017-12-13,5.686303119467118
2017-12-14,6.313456132127171
2017-12-15,4.956000408535122
2017-12-18,3.3414201187784265
2017-12-19,4.124183409432103
2017-12-20,4.266488359740883
2017-12-21,4.347851056352203
2017-12-22,4.027622781238249
2017-12-25,3.0457596332680748
2017-12-26,4.102674612737678
2017-12-27,2.064229134136486
2017-12-28,2.449592836473724
2017-12-29,2.747703227414311
2018-01-02,4.311597950419421
2018-01-03,5.4676119606642315
2018-01-04,6.011942577554885
2018-01-05,5.69736230398441
2018-01-08,6.103538286500432
2018-01-09,9.740147331836013
2018-01-10,9.058483803971606
2018-01-11,7.501054045083455
2018-01-12,6.947011324216712
2018-01-15,5.833303169856308
2018-01-16,6.057373350761397
2018-01-17,6.247654231865307
2018-01-18,6.8539448336858655
2018-01-19,6.201843626473291
2018-01-22,7.02826193874897
2018-01-23,6.9998941131686365
2018-01-24,6.965228314358929
2018-01-25,7.035379324556201
2018-01-26,7.400069399198794
2018-01-29,6.349139498639733
2018-01-30,4.897562738791472
2018-01-31,3.775156199132179
2018-02-01,1.3584478158509272
2018-02-02,2.151388183839753
2018-02-05,3.878272796366744
2018-02-06,-1.7160756508151076
2018-02-07,-3.1961830747240794
2018-02-08,-3.349105760158788
2018-02-09,-7.58256198867705
2018-02-12,-5.805756374752202
2018-02-13,-5.7069733094452735
2018-02-14,-5.0603134384893504
2018-02-22,-2.9179439455503497
2018-02-23,-1.9567125800363572
2018-02-26,-1.6533327301958889
2018-02-27,-3.5296798330445522
2018-02-28,-3.7067198431417925
2018-03-01,-3.040308783687662
2018-03-02,-3.7418570022127673
2018-03-05,-3.995955941937579
2018-03-06,-3.3263403810724457
2018-03-07,-4.183283077273625
2018-03-08,-3.550731983176092
2018-03-09,-2.014537165204777
2018-03-12,-1.1888545937011163
2018-03-13,-2.42085683986194
2018-03-14,-3.1512674116462303
2018-03-15,-3.407593782014706
2018-03-16,-3.8115996795019536
2018-03-19,-3.2128947878077407
2018-03-20,-3.548501720760422
2018-03-21,-3.7465510496009213
2018-03-22,-4.848051536038966
2018-03-23,-8.074521515229915
2018-03-26,-7.402789697355095
2018-03-27,-5.008492078768723
2018-03-28,-6.308916862776181
2018-03-29,-5.692661029856582
2018-03-30,-4.7606902958382875
2018-04-02,-5.261555973376842
2018-04-03,-7.070059074235058
2018-04-04,-7.88651950167063
2018-04-09,-7.756424420668151
2018-04-10,-6.72760513285292
2018-04-11,-6.714865445300311
2018-04-12,-6.482366772050274
2018-04-13,-6.904379751351286
2018-04-16,-7.71497652390053
2018-04-17,-8.775768147330387
2018-04-18,-8.476451539289442
2018-04-19,-8.115724292906501
2018-04-20,-9.784391576413121
2018-04-23,-10.667692835496123
2018-04-24,-9.130684623342722
2018-04-25,-9.147679700391198
2018-04-26,-9.625535490047898
2018-04-27,-9.832138988292805
2018-05-02,-9.815826810776084
2018-05-03,-8.53860845198392
2018-05-04,-8.350245206470285
2018-05-07,-7.640145327894077
2018-05-08,-7.512082674886001
2018-05-09,-7.698407753388059
2018-05-10,-7.851008825213912
2018-05-11,-9.02223380572571
2018-05-14,-9.153090120160057
2018-05-15,-7.8431512075792575
2018-05-16,-7.625850486401264
2018-05-17,-8.379229812094968
2018-05-18,-6.296937565815631
2018-05-21,-6.016632127659005
2018-05-22,-6.75949053421574
2018-05-23,-7.942915243492276
2018-05-24,-5.880056093719932
2018-05-25,-6.5056262220788525
2018-05-28,-5.478983325250775
2018-05-29,-7.028729170255598
2018-05-30,-9.572171094480264
2018-05-31,-7.144480256049501
2018-06-01,-8.368660314563003
2018-06-04,-7.757907902074823
2018-06-05,-5.572459769361493
2018-06-06,-5.722168237853042
2018-06-07,-5.425066676120682
2018-06-08,-7.392571726250896
2018-06-11,-8.96383781985165
2018-06-12,-6.995730010476331
2018-06-13,-8.856985031694563
2018-06-14,-9.026409730159102
2018-06-15,-9.381093100496063
2018-06-19,-13.63332664357123
2018-06-20,-13.834913300380968
2018-06-21,-14.812131286266117
2018-06-22,-14.5300092871123
2018-06-25,-15.151422441136441
2018-06-26,-14.52259987339336
2018-06-27,-16.100789867549103
2018-06-28,-16.132750845464948
2018-06-29,-14.211289714814345
2018-07-02,-16.465800176716584
2018-07-03,-16.97292099197404
2018-07-04,-18.816682842715025
2018-07-05,-20.40476258717493
2018-07-06,-20.073905295574278
2018-07-09,-18.401793088981535
2018-07-10,-18.233305193497152
2018-07-11,-19.719296301975554
2018-07-12,-17.901831333856745
2018-07-13,-17.538286790588053
2018-07-16,-16.768296763985134
2018-07-17,-17.56281766534562
2018-07-18,-17.827124150051244
2018-07-19,-18.613809789817005
2018-07-20,-17.392187408304018
2018-07-23,-17.513363434916297
2018-07-24,-16.732802693224823
2018-07-25,-17.057120171982266
2018-07-26,-17.347754421510274
2018-07-27,-17.81569409094289
2018-07-30,-17.21415476220046
2018-07-31,-16.612258770675446
2018-08-01,-17.390878340227857
2018-08-02,-17.449394722342394
2018-08-03,-18.760126836129043
2018-08-06,-20.020662294092716
2018-08-07,-14.521595474743199
2018-08-08,-14.86403618392086
2018-08-09,-12.84398982199556
2018-08-10,-9.092985803696319
2018-08-13,-10.720910033421827
2018-08-14,-11.724730819798834
2018-08-15,-14.091585681109587
2018-08-16,-16.387687732470923
2018-08-17,-18.03259813374266
2018-08-20,-18.715064760396483
2018-08-21,-16.935731017657375
2018-08-22,-17.35872405679355
2018-08-23,-17.704356709395984
2018-08-24,-17.157765170494955
2018-08-27,-15.497339279799515
2018-08-28,-16.495689379032008
2018-08-29,-16.32884887513534
2018-08-30,-18.11309639869114
2018-08-31,-19.614910594799383
2018-09-03,-20.506623778383172
2018-09-04,-18.9990160214043
2018-09-05,-19.80525238396149
2018-09-06,-20.400485998920605
2018-09-07,-19.632642627528618
2018-09-10,-21.186256320440343
2018-09-11,-21.395206380644073
2018-09-12,-21.244464219868842
2018-09-13,-20.080555044165806
2018-09-14,-17.093079131950194
2018-09-17,-18.580965405393847
2018-09-18,-18.386586163614137
2018-09-19,-16.361690674428885
2018-09-20,-17.391751410178024
2018-09-21,-16.251215452755563
2018-09-25,-16.797052649416997
2018-09-26,-15.465625341452649
2018-09-27,-15.888213990479926
2018-09-28,-15.131092157427073
2018-10-08,-19.24486321686856
2018-10-09,-19.572389349579243
2018-10-10,-18.992324221537405
2018-10-11,-23.387837796935063
2018-10-12,-22.25842074531069
2018-10-15,-21.948233653929993
2018-10-16,-23.7619625802718
2018-10-17,-23.832435711002052
2018-10-18,-24.603768688400663
2018-10-19,-22.292280494991157
2018-10-22,-20.437473006092365
2018-10-23,-22.09315676173308
2018-10-24,-20.554656526887516
2018-10-25,-20.752722407312362
2018-10-26,-20.875195924062183
2018-10-29,-23.335525175410165
2018-10-30,-22.29856315303994
2018-10-31,-22.44348887129194
2018-11-01,-22.61855741060639
2018-11-02,-20.014813990371792
2018-11-05,-20.529411409607
2018-11-06,-20.219579271137476
2018-11-07,-20.774021226050177
2018-11-08,-21.608523790394152
2018-11-09,-21.867335779569398
2018-11-12,-19.907985555661412
2018-11-13,-19.340484057237873
2018-11-14,-20.52282454955042
2018-11-15,-19.468682963062534
2018-11-16,-17.93221531364264
2018-11-19,-16.929125831331916
2018-11-20,-18.48325411315542
2018-11-21,-17.992238440234487
2018-11-22,-17.471738318828013
2018-11-23,-17.898477200072183
2018-11-26,-19.48840475767598
2018-11-27,-18.504758125141628
2018-11-28,-17.7817969152244
2018-11-29,-20.313518079770386
2018-11-30,-19.59053647338488
2018-12-03,-16.916099920280246
2018-12-04,-15.550359362180266
2018-12-05,-15.719401127809629
2018-12-06,-18.22507370666463
2018-12-07,-17.189850758984203
2018-12-10,-17.802779803453383
2018-12-11,-16.29168839699886
2018-12-12,-11.775982089634951
2018-12-13,-11.309497995808538
2018-12-14,-11.671472914015979
2018-12-17,-12.614244783883166
2018-12-18,-12.532707002580013
2018-12-19,-13.618459795822691
2018-12-20,-12.594234746928656
2018-12-21,-12.543579681269112
2018-12-24,-14.437036743836785
2018-12-25,-13.341452048504355
2018-12-26,-14.241182661825446
2018-12-27,-13.716790410161316
2018-12-28,-11.947982565627523
2019-01-02,-13.271416836014904
2019-01-03,-15.654375981601888
2019-01-04,-14.02327814114347
2019-01-07,-11.244027520110677
2019-01-08,-13.529999313261898
2019-01-09,-13.331501866816442
2019-01-10,-13.261635901554447
2019-01-11,-12.412556203041557
2019-01-14,-12.557738100560623
2019-01-15,-10.705580516220337
2019-01-16,-12.14509970863058
2019-01-17,-13.474867659704204
2019-01-18,-13.74108680164845
2019-01-21,-13.289126228645177
2019-01-22,-13.70476652704169
2019-01-23,-13.264666248410407
2019-01-24,-12.155770502909158
2019-01-25,-12.100020255620613
2019-01-28,-10.798129645097854
2019-01-29,-9.304545277411558
2019-01-30,-8.951735106605362
2019-01-31,-7.546554618995993
2019-02-01,-8.208331711571514
2019-02-11,-4.697350585734405
2019-02-12,-5.998601602586584
2019-02-13,-4.629353685748749
2019-02-14,-4.324645901042379
2019-02-15,-4.989238124678785
2019-02-18,0.30362009011086766
2019-02-19,1.137139722861602
2019-02-20,3.0349750428801725
2019-02-21,1.954129498272783
2019-02-22,2.7747864037496184
2019-02-25,9.458144385848932
2019-02-26,8.207178861750863
2019-02-27,7.977198488234949
2019-02-28,5.579081948113784
2019-03-01,7.222966991817503
2019-03-04,9.47148223600831
2019-03-05,12.73772992616895
2019-03-06,15.281846754191687
2019-03-07,15.803564810539106
2019-03-08,9.804642677911168
2019-03-11,15.016025630341833
2019-03-12,17.430079227556572
2019-03-13,15.225584635600331
2019-03-14,15.062888971739042
2019-03-15,16.6751803984279
2019-03-18,20.193206902659313
2019-03-19,19.096682718900393
2019-03-20,19.590344184158525
2019-03-21,21.937273740900753
2019-03-22,19.91965835338099
2019-03-25,16.484356425784384
2019-03-26,14.39668451001197
2019-03-27,12.951359734984692
2019-03-28,12.600826432465695
2019-03-29,15.491504190833115
2019-04-01,20.22423102115145
2019-04-02,19.34875070844788
2019-04-03,25.509852705933756
2019-04-04,26.439027775841218
2019-04-08,26.195931858975996
2019-04-09,34.53688706348215
2019-04-10,33.96134181644766
2019-04-11,33.181400209043524
2019-04-12,34.968134416884425
2019-04-15,33.228687562490535
2019-04-16,40.20553569573517
2019-04-17,37.152448118096125
2019-04-18,30.539282674110837
2019-04-19,34.638399514558095
2019-04-22,32.201967881502355
2019-04-23,31.143408862500664
2019-04-24,32.29332142266739
2019-04-25,31.287839335976564
2019-04-26,28.189257865575602
2019-04-29,24.405546662737155
2019-04-30,24.444113421809853
2019-05-06,12.602386716954994
2019-05-07,14.062557539522702
2019-05-08,13.377791207120481
2019-05-09,12.334801454161104
2019-05-10,16.816402979529556
2019-05-13,16.437376998757756
2019-05-14,13.420086060144554
2019-05-15,14.31418864532783
2019-05-16,15.61490825361691
2019-05-17,10.658313063755731
2019-05-20,9.187916060924973
2019-05-21,10.074298728822018
2019-05-22,12.340016850703206
2019-05-23,9.67660803399184
2019-05-24,9.576232960581565
2019-05-27,15.380282854862681
2019-05-28,16.23859656284634
2019-05-29,15.979323610755447
2019-05-30,13.909416564729371
2019-05-31,15.806346996941546
2019-06-03,14.076314509643662
2019-06-04,9.471068308148855
2019-06-05,8.960230792723634
2019-06-06,7.849501681206195
2019-06-10,11.35473120928847
2019-06-11,15.074638946483464
2019-06-12,15.685326732356831
2019-06-13,15.206139299832433
2019-06-14,13.44592372730824
2019-06-17,12.049568695414802
2019-06-18,14.584311999658528
2019-06-19,16.359598034894397
2019-06-20,20.130029450472154
2019-06-21,22.660944069096335
2019-06-24,22.996295048472405
2019-06-25,22.958177660445834
2019-06-26,22.127993273063005
2019-06-27,24.392583564497137
2019-06-28,24.068251614054926
2019-07-01,28.811418606144578
2019-07-02,28.260836134784604
2019-07-03,28.21392680095094
2019-07-04,28.090298805848548
2019-07-05,25.62938583816856
2019-07-08,20.621721305877514
2019-07-09,20.90093537468787
2019-07-10,19.6308516084442
2019-07-11,19.916649317692524
2019-07-12,19.679886412421844
2019-07-15,21.395676476118417
2019-07-16,19.385366030557428
2019-07-17,19.454193812320387
2019-07-18,18.749480644745773
2019-07-19,18.236337276345772
2019-07-22,15.771150866912853
2019-07-23,17.99025997400161
2019-07-24,19.065710761562936
2019-07-25,19.153928666611296
2019-07-26,19.206034380809744
2019-07-29,19.503871423728093
2019-07-30,20.737511120291718
2019-07-31,21.091402747744283
2019-08-01,20.41699552867662
2019-08-02,16.362163037017986
2019-08-05,12.080231023447862
2019-08-06,9.08609868115442
2019-08-07,6.695416744918559
2019-08-08,7.466569110673871
2019-08-09,7.4979200255349765
2019-08-12,5.8824389718550085
2019-08-13,5.055715623500934
2019-08-14,5.295314857165323
2019-08-15,6.00342870349142
2019-08-16,4.124709624536593
2019-08-19,1.141498881968106
2019-08-20,1.8095728886961648
2019-08-21,1.9546741135387125
2019-08-22,2.279141422580677
2019-08-23,1.0420730739036044
2019-08-26,-1.6061357642779828
2019-08-27,-1.7151935820132191
2019-08-28,-3.423482701582503
2019-08-29,-3.867255444983142
2019-08-30,-0.2639734433227625
2019-09-02,-1.3797875918934221
2019-09-03,-2.326066204091526
2019-09-04,0.06471715002780432
2019-09-05,2.8311152870940326
2019-09-06,1.947859586439904
2019-09-09,0.6909786876782453
2019-09-10,0.5541142976534186
2019-09-11,-0.1075592164371253
2019-09-12,0.07726012229569701
2019-09-16,-0.11989449209484082
2019-09-17,-0.3728554999730238
2019-09-18,1.8531946134406674
2019-09-19,1.6551414805798803
2019-09-20,2.7982558482518627
2019-09-23,-1.5636847887442018
2019-09-24,-4.292847163775404
2019-09-25,-5.723296201043981
2019-09-26,-8.398163429992566
2019-09-27,-8.605485943465185
2019-09-30,-9.366538748964516
2019-10-08,-9.370472455409873
2019-10-09,-8.948156555078302
2019-10-10,-6.0878958373065455
2019-10-11,-5.384383866022457
2019-10-14,-3.5668127809803885
2019-10-15,-6.59337854087515
2019-10-16,-7.386322308119453
2019-10-17,-6.969246435365195
2019-10-18,-9.083822394707475
2019-10-21,-7.541709766757099
2019-10-22,-5.997856492514098
2019-10-23,-7.204999975947435
2019-10-24,-4.3755294305719445
2019-10-25,-2.4713329535613004
2019-10-28,0.2992658734104259
2019-10-29,-1.224116687575172
2019-10-30,4.911052039799646
2019-10-31,3.1861819862811114
2019-11-01,5.560984031436522
2019-11-04,7.721472403804985
2019-11-05,4.481267635136965
2019-11-06,5.078686459613269
2019-11-07,6.2112121741659365
2019-11-08,3.483901723811278
2019-11-11,0.788791931356303
2019-11-12,3.9534792152190246
2019-11-13,4.481077494049468
2019-11-14,3.282093197001301
2019-11-15,2.86036996100949
2019-11-18,5.653668479386109
2019-11-19,7.359980744601935
2019-11-20,4.412301839808697
2019-11-21,3.5041580203275524
2019-11-22,2.4477907781427
2019-11-25,3.254611661018436
2019-11-26,3.522588667349269
2019-11-27,3.97619749706859
2019-11-28,4.905036604603219
2019-11-29,4.445464599038074
2019-12-02,6.33175743746317
2019-12-03,5.556283390441519
2019-12-04,2.1490850938343797
2019-12-05,3.715088599526717
2019-12-06,4.149668226300829
2019-12-09,5.6614017492132795
2019-12-10,5.99571990126524
2019-12-11,5.712181149963036
2019-12-12,4.0046632720488695
2019-12-13,3.243021506943311
2019-12-16,3.4571920491104136
2019-12-17,4.7320445752071505
2019-12-18,5.718744805733689
2019-12-19,5.935042141612112
2019-12-20,4.300472866776706
2019-12-23,3.2735687385860857
2019-12-24,1.5075619920161598
2019-12-25,1.697032345641758
2019-12-26,3.5466916358313227
2019-12-27,3.5597250728431007
2019-12-30,4.210190143494441
2019-12-31,7.662457141624279
2020-01-02,9.316056286062224
2020-01-03,9.869098202078863
2020-01-06,10.0352875066114
2020-01-07,10.543156537923126
2020-01-08,8.402610106938791
2020-01-09,10.065831656706425
2020-01-10,9.930749590602762
2020-01-13,12.587598563735437
2020-01-14,11.341548848625882
2020-01-15,12.655755978988292
2020-01-16,11.586537027973076
2020-01-17,10.477787224622471
2020-01-20,10.910404212176662
2020-01-21,9.175619859969553
2020-01-22,9.79033682571755
2020-01-23,5.7450781899266445
2020-02-03,-2.147833523124021
2020-02-04,0.2218453024998457
2020-02-05,3.5802071761176
2020-02-06,7.692535512259169
2020-02-07,10.135072683741386
2020-02-10,11.472583102531386
2020-02-11,10.532436011570345
2020-02-12,13.198033724179513
2020-02-13,10.432857817661635
2020-02-14,11.711139013564642
2020-02-17,14.233408267260028
2020-02-18,14.41801156582201
2020-02-19,13.334452339980363
2020-02-20,12.75330378394386
2020-02-21,13.548659752578596
2020-02-24,14.262798898833285
2020-02-25,14.013639532168188
2020-02-26,11.559609822439288
2020-02-27,12.985811619872823
2020-02-28,6.33183554526644
2020-03-02,10.463913541921599
2020-03-03,11.659544000290056
2020-03-04,12.759736492645345
2020-03-05,12.872960349698449
2020-03-06,11.239514636527325
2020-03-09,6.352060257991754
2020-03-10,7.726975354865773
2020-03-11,5.827834930890141
2020-03-12,2.4255246133748187
2020-03-13,1.4300618888984706
2020-03-16,-2.329465009907361
2020-03-17,-3.378572580777228
2020-03-18,-5.124363098228324
2020-03-19,-3.5612300517166906
2020-03-20,-2.40018740818585
2020-03-23,-6.7737292452578535
2020-03-24,-4.838453224223327
2020-03-25,-1.4281512264999074
2020-03-26,-2.4794970549067097
2020-03-27,-1.3616702752935916
2020-03-30,-1.2381137127142616
2020-03-31,-1.5316320312098397
2020-04-01,-0.8487466498486751
2020-04-02,0.8107625719292688
2020-04-03,-0.2942878554544115
2020-04-07,1.3186733118401683
2020-04-08,0.5791207754210825
2020-04-09,-0.0720148065814552
2020-04-10,-0.760912816799153
2020-04-13,-0.9964639671464437
2020-04-14,1.0176375877336996
2020-04-15,1.7683318272582849
