date,000300.SH_年化波动率_120日
2017-01-03,11.818477659173341
2017-01-04,11.835272327386452
2017-01-05,11.827714854952701
2017-01-06,11.467383588598205
2017-01-09,11.479736413567883
2017-01-10,11.479085878705726
2017-01-11,11.525853837089612
2017-01-12,11.5319572228295
2017-01-13,11.515142408713011
2017-01-16,11.50458894080349
2017-01-17,11.49060474944791
2017-01-18,11.435591381983025
2017-01-19,11.443216379043294
2017-01-20,11.370879504048457
2017-01-23,11.141527836180266
2017-01-24,11.141328733272754
2017-01-25,11.11928773622967
2017-01-26,11.053907307042596
2017-02-03,11.094425998612628
2017-02-06,11.097785596554447
2017-02-07,11.100656539113807
2017-02-08,11.121060134811875
2017-02-09,11.063892815206804
2017-02-10,11.043413671787023
2017-02-13,11.059229878228045
2017-02-14,11.047834016809082
2017-02-15,10.756589721623051
2017-02-16,9.932610686562771
2017-02-17,9.945334666087383
2017-02-20,10.149919054792715
2017-02-21,10.151192205268385
2017-02-22,10.154044595576117
2017-02-23,10.1028150401799
2017-02-24,10.101446715393251
2017-02-27,10.155230080318105
2017-02-28,10.113874511001017
2017-03-01,10.114608055582757
2017-03-02,10.16536437136683
2017-03-03,10.17022494205409
2017-03-06,10.176523350079126
2017-03-07,10.111772127138096
2017-03-08,10.10340285987783
2017-03-09,10.145716595085528
2017-03-10,10.101290832669436
2017-03-13,10.173553930630428
2017-03-14,10.173596048164848
2017-03-15,10.130301661301386
2017-03-16,9.848112863838761
2017-03-17,9.966543016317916
2017-03-20,9.9147576316206
2017-03-21,9.883792643337465
2017-03-22,9.906434117050535
2017-03-23,9.909823603824266
2017-03-24,9.916925225054824
2017-03-27,9.904086714837081
2017-03-28,9.58942752070199
2017-03-29,9.558272746852419
2017-03-30,9.626295710929309
2017-03-31,9.639442188451637
2017-04-05,9.816034612438642
2017-04-06,9.675890661210037
2017-04-07,9.664526121578014
2017-04-10,9.674984150288536
2017-04-11,9.684088520940508
2017-04-12,9.69184580641802
2017-04-13,9.60669779410745
2017-04-14,9.512783035956671
2017-04-17,9.51436285894007
2017-04-18,9.544583798292647
2017-04-19,9.56714989578658
2017-04-20,9.441769034507153
2017-04-21,9.443443419256697
2017-04-24,9.544913431752075
2017-04-25,9.54306959213601
2017-04-26,9.540190205400146
2017-04-27,9.538083249915202
2017-04-28,9.497440608506063
2017-05-02,9.44817453668761
2017-05-03,9.37292864938113
2017-05-04,9.36844265640774
2017-05-05,9.414168945796728
2017-05-08,9.447948711737284
2017-05-09,9.420734107668807
2017-05-10,9.305107024138499
2017-05-11,9.272620473561538
2017-05-12,9.337523220532935
2017-05-15,9.356391973620033
2017-05-16,9.437663951834807
2017-05-17,9.46484556616089
2017-05-18,9.4448008908766
2017-05-19,9.395735328482923
2017-05-22,9.331842685524402
2017-05-23,9.34438313435568
2017-05-24,9.32552344642801
2017-05-25,9.575728980024767
2017-05-26,9.560670092441793
2017-05-31,9.501802126412013
2017-06-01,9.448632648430353
2017-06-02,9.393971777429874
2017-06-05,9.311619339587823
2017-06-06,9.046340872281773
2017-06-07,9.184583432813815
2017-06-08,9.222590394721989
2017-06-09,9.236758621741208
2017-06-12,9.190049584801988
2017-06-13,8.487145434011369
2017-06-14,8.701765770408274
2017-06-15,8.631706049860387
2017-06-16,8.477010790957827
2017-06-19,8.58068581892532
2017-06-20,8.550785398582608
2017-06-21,8.642917434908485
2017-06-22,8.562923703731757
2017-06-23,8.643153853333864
2017-06-26,8.70181985691777
2017-06-27,8.687607582613065
2017-06-28,8.76602559197854
2017-06-29,8.767828316899699
2017-06-30,8.764949179527717
2017-07-03,8.78680581912246
2017-07-04,8.79323990394989
2017-07-05,8.855752423966466
2017-07-06,8.855311731347438
2017-07-07,8.807476085979483
2017-07-10,8.789825964241182
2017-07-11,8.801351935462682
2017-07-12,8.748515646815477
2017-07-13,8.762173633188938
2017-07-14,8.77618508292465
2017-07-17,8.929574835970556
2017-07-18,8.927793518058715
2017-07-19,9.206339647607695
2017-07-20,9.205652394444948
2017-07-21,9.196677230455865
2017-07-24,9.203479364053859
2017-07-25,9.26107771140812
2017-07-26,9.27715205006074
2017-07-27,9.26982638379889
2017-07-28,9.20727243157496
2017-07-31,9.216973195598651
2017-08-01,9.272392978975605
2017-08-02,9.265102919948324
2017-08-03,9.356903622257297
2017-08-04,9.378106238676942
2017-08-07,9.361259062748843
2017-08-08,9.361172420683326
2017-08-09,9.337084958345448
2017-08-10,9.335213257233463
2017-08-11,9.687813579974579
2017-08-14,9.643488524008625
2017-08-15,9.6422887735625
2017-08-16,9.643215649176211
2017-08-17,9.638593065536053
2017-08-18,9.638520128435859
2017-08-21,9.574716368091316
2017-08-22,9.578889894878168
2017-08-23,9.578064236719571
2017-08-24,9.562624417351712
2017-08-25,9.804779352371305
2017-08-28,9.917933266437442
2017-08-29,9.925599728971388
2017-08-30,9.920644727840354
2017-08-31,9.88404818444937
2017-09-01,9.885336799889565
2017-09-04,9.830911697734615
2017-09-05,9.833574771365358
2017-09-06,9.840799470445997
2017-09-07,9.858033923356563
2017-09-08,9.732732922637549
2017-09-11,9.733631237892888
2017-09-12,9.722822526294026
2017-09-13,9.690261546769728
2017-09-14,9.701487244023152
2017-09-15,9.648179838014096
2017-09-18,9.635738958978358
2017-09-19,9.639412229189197
2017-09-20,9.638009180453123
2017-09-21,9.55432011257603
2017-09-22,9.531682795967665
2017-09-25,9.390015277764547
2017-09-26,9.38483876353077
2017-09-27,9.38512493573538
2017-09-28,9.36598383135027
2017-09-29,9.367059375885118
2017-10-09,9.489109501285778
2017-10-10,9.490062531901419
2017-10-11,9.410854279335528
2017-10-12,9.405130569661889
2017-10-13,9.367827956054645
2017-10-16,9.339222738188669
2017-10-17,9.327311703538738
2017-10-18,9.378334109843763
2017-10-19,9.257355100741712
2017-10-20,9.25963507198602
2017-10-23,9.259628548605153
2017-10-24,9.300180722114725
2017-10-25,9.300429699086674
2017-10-26,9.281570536166566
2017-10-27,9.287699798589612
2017-10-30,9.292128714769763
2017-10-31,9.229961400508818
2017-11-01,9.167888161860034
2017-11-02,9.15755252617879
2017-11-03,9.126121769039676
2017-11-06,9.140977220875513
2017-11-07,9.136962935069844
2017-11-08,9.139625016120789
2017-11-09,9.114910721506243
2017-11-10,9.120180295367902
2017-11-13,9.097526420057424
2017-11-14,9.179189615325695
2017-11-15,9.245842972518634
2017-11-16,9.281836209548256
2017-11-17,9.285168761423739
2017-11-20,9.00798646310093
2017-11-21,9.287673818644622
2017-11-22,9.284003585114405
2017-11-23,10.31457220120541
2017-11-24,10.294859585977713
2017-11-27,10.464112975046023
2017-11-28,10.432929613866527
2017-11-29,10.328349227133486
2017-11-30,10.448557778133493
2017-12-01,10.446390682676988
2017-12-04,10.46163162802099
2017-12-05,10.478159856417355
2017-12-06,10.329195343485125
2017-12-07,10.467490448807277
2017-12-08,10.501488568385252
2017-12-11,10.652002042758172
2017-12-12,10.836748817492444
2017-12-13,10.782937041599101
2017-12-14,10.827786895192396
2017-12-15,10.904507801254057
2017-12-18,10.777049341735085
2017-12-19,10.905290154510606
2017-12-20,10.839781240035705
2017-12-21,10.87873188198832
2017-12-22,10.892685524641998
2017-12-25,10.882868501260385
2017-12-26,10.80438415542069
2017-12-27,10.959353076568547
2017-12-28,10.994159044952893
2017-12-29,10.995066624484446
2018-01-02,11.149588953455464
2018-01-03,11.158869535571569
2018-01-04,11.15207584456151
2018-01-05,11.11334594428271
2018-01-08,11.118787186120874
2018-01-09,11.023751088554954
2018-01-10,11.033640350868557
2018-01-11,10.80224697159471
2018-01-12,10.800524036006001
2018-01-15,10.76539020937421
2018-01-16,10.800641283524
2018-01-17,10.759334389122227
2018-01-18,10.75372436647031
2018-01-19,10.757408084248826
2018-01-22,10.862164593356841
2018-01-23,10.933772251486698
2018-01-24,10.88336220919617
2018-01-25,10.914685646701393
2018-01-26,10.824448860477151
2018-01-29,11.136460245026521
2018-01-30,11.250663848457958
2018-01-31,11.261759896572455
2018-02-01,11.319710447617807
2018-02-02,11.316560330794147
2018-02-05,10.956485258397066
2018-02-06,11.689295898865426
2018-02-07,12.210691354494804
2018-02-08,12.294597747389572
2018-02-09,13.793839168866823
2018-02-12,13.90793264820778
2018-02-13,13.988538177006587
2018-02-14,14.024407960658857
2018-02-22,14.335758856765143
2018-02-23,14.317157726648963
2018-02-26,14.229334214094608
2018-02-27,14.293965300401545
2018-02-28,14.349062916748935
2018-03-01,14.373341398765064
2018-03-02,14.415394684294741
2018-03-05,14.413105685297833
2018-03-06,14.498473834901674
2018-03-07,14.536602419835281
2018-03-08,14.597754646441222
2018-03-09,14.610821436760405
2018-03-12,14.619876415796279
2018-03-13,14.681616805274686
2018-03-14,14.693368269000667
2018-03-15,14.710817899582521
2018-03-16,14.773373343497582
2018-03-19,14.783765632660476
2018-03-20,14.779253727195622
2018-03-21,14.785914819714785
2018-03-22,14.85809425370404
2018-03-23,15.436422839974343
2018-03-26,15.46465672496452
2018-03-27,15.492341699868629
2018-03-28,15.71081066732063
2018-03-29,15.82263298419902
2018-03-30,15.823228197549652
2018-04-02,15.821531378420472
2018-04-03,15.757602882553831
2018-04-04,15.757312958619437
2018-04-09,15.750038151082519
2018-04-10,15.97989509243471
2018-04-11,15.982308670999865
2018-04-12,16.0451770622337
2018-04-13,16.07633804577609
2018-04-16,16.1968432420983
2018-04-17,16.343422195299006
2018-04-18,16.35904100993718
2018-04-19,16.45215595112319
2018-04-20,16.522843472745112
2018-04-23,16.51048482257051
2018-04-24,16.758864247854323
2018-04-25,16.732565969196468
2018-04-26,16.94264268600007
2018-04-27,16.943112791694293
2018-05-02,16.943928611083177
2018-05-03,16.9843898873065
2018-05-04,16.995774622215425
2018-05-07,17.11697253844554
2018-05-08,17.156928002939637
2018-05-09,17.15736590342192
2018-05-10,17.146890615680718
2018-05-11,17.109722470139342
2018-05-14,17.155764430682275
2018-05-15,17.14054848615343
2018-05-16,17.154291430315645
2018-05-17,17.14424515817091
2018-05-18,17.198730944760126
2018-05-21,17.192713974535028
2018-05-22,17.00175663494893
2018-05-23,17.090939031235457
2018-05-24,16.594917796806083
2018-05-25,16.59726392414676
2018-05-28,16.51184433979429
2018-05-29,16.541089543953284
2018-05-30,16.805041083108605
2018-05-31,17.008644385570694
2018-06-01,17.04483446882409
2018-06-04,17.088259922632602
2018-06-05,17.131781965935037
2018-06-06,17.114500447071133
2018-06-07,17.04517961829423
2018-06-08,17.104665294692246
2018-06-11,16.93370172273319
2018-06-12,16.931845376687924
2018-06-13,16.937016711339613
2018-06-14,16.92662375689213
2018-06-15,16.870207692934233
2018-06-19,17.601186723269084
2018-06-20,17.51180831565771
2018-06-21,17.579853986249827
2018-06-22,17.536469875986484
2018-06-25,17.623543062794482
2018-06-26,17.650652443913863
2018-06-27,17.85461256336524
2018-06-28,17.7863711409984
2018-06-29,18.144388959169692
2018-07-02,18.584794467391927
2018-07-03,18.456686657436457
2018-07-04,18.50349994071244
2018-07-05,18.495902957721512
2018-07-06,18.526205116825796
2018-07-09,18.963677545925556
2018-07-10,18.932999164657687
2018-07-11,19.046622590754385
2018-07-12,19.326646237850067
2018-07-13,19.31922934054918
2018-07-16,19.32752049722815
2018-07-17,19.292156466416845
2018-07-18,19.29830447257635
2018-07-19,19.270856173269703
2018-07-20,19.47643038264451
2018-07-23,19.44401801878985
2018-07-24,19.524492377821378
2018-07-25,19.518823318739457
2018-07-26,19.56216479086654
2018-07-27,19.54962119765
2018-07-30,19.407350410539575
2018-07-31,19.36691154590932
2018-08-01,19.524651584812627
2018-08-02,19.729753172458373
2018-08-03,19.807300738414202
2018-08-06,19.86058503931941
2018-08-07,19.950313378451952
2018-08-08,19.804518353106797
2018-08-09,20.12327516803736
2018-08-10,19.196592982145404
2018-08-13,19.100053055668145
2018-08-14,19.020221592840265
2018-08-15,19.251675198327614
2018-08-16,18.973648621232336
2018-08-17,19.037292550828948
2018-08-20,19.037659182362194
2018-08-21,19.160139077604867
2018-08-22,19.141832735953574
2018-08-23,19.12311584889442
2018-08-24,19.10629303374871
2018-08-27,19.450390767209438
2018-08-28,19.356064290067444
2018-08-29,19.34110134573933
2018-08-30,19.312245736918367
2018-08-31,19.272060098222173
2018-09-03,19.25302456825514
2018-09-04,19.334029989289533
2018-09-05,19.500774428758287
2018-09-06,19.513612905687967
2018-09-07,19.50199248964785
2018-09-10,19.56655133514767
2018-09-11,19.562503422217553
2018-09-12,19.572821893967305
2018-09-13,19.620792277440348
2018-09-14,19.232430613767786
2018-09-17,19.27232617437364
2018-09-18,19.46075546510006
2018-09-19,19.421876192619006
2018-09-20,19.31065800196096
2018-09-21,19.810588256691368
2018-09-25,19.840847015282932
2018-09-26,19.901956406307516
2018-09-27,19.906017665202832
2018-09-28,19.971048884789088
2018-10-08,20.680104949681905
2018-10-09,20.67122074317797
2018-10-10,20.63449355657495
2018-10-11,21.706929278345317
2018-10-12,21.734604664041704
2018-10-15,21.710939990998266
2018-10-16,21.71308324398318
2018-10-17,21.64975105412133
2018-10-18,21.816829755421573
2018-10-19,22.254574426922773
2018-10-22,22.902148814133128
2018-10-23,23.185907639249947
2018-10-24,23.04952400998505
2018-10-25,23.05293137664095
2018-10-26,23.059953402101804
2018-10-29,23.39941353511542
2018-10-30,23.4624486003051
2018-10-31,23.437482566788567
2018-11-01,23.39703223102694
2018-11-02,23.969709386251267
2018-11-05,23.96979976507588
2018-11-06,23.972775240714363
2018-11-07,23.932931744738063
2018-11-08,23.921065678109933
2018-11-09,23.970721200907704
2018-11-12,24.033395249083682
2018-11-13,24.033035565575187
2018-11-14,24.046636906756394
2018-11-15,24.118419571537935
2018-11-16,24.07553739244102
2018-11-19,24.128302861612667
2018-11-20,24.331696806196618
2018-11-21,24.32406357738854
2018-11-22,24.31004367874392
2018-11-23,24.325352976055104
2018-11-26,24.113120354128842
2018-11-27,24.093460006359894
2018-11-28,24.13117147562435
2018-11-29,24.131257378955386
2018-11-30,24.199518368129414
2018-12-03,24.54799349639582
2018-12-04,24.49062425897725
2018-12-05,24.495224094969267
2018-12-06,24.593478779574166
2018-12-07,24.56528166803532
2018-12-10,24.605341676544988
2018-12-11,24.615462247487823
2018-12-12,24.124592139763692
2018-12-13,24.22746230305601
2018-12-14,24.28409253289564
2018-12-17,24.271467886252047
2018-12-18,24.243306708777812
2018-12-19,24.271460237049805
2018-12-20,24.1302126617812
2018-12-21,24.14854202203694
2018-12-24,23.861535841976895
2018-12-25,23.52316220901883
2018-12-26,23.529303117512367
2018-12-27,23.465952125491903
2018-12-28,23.478469419708237
2019-01-02,23.523511953918764
2019-01-03,23.164009314553788
2019-01-04,23.42835428658682
2019-01-07,23.332489725658025
2019-01-08,23.11420536242188
2019-01-09,23.160036862484986
2019-01-10,23.149888344230902
2019-01-11,23.16510316983762
2019-01-14,23.183861947316988
2019-01-15,23.363612002985814
2019-01-16,23.19811431963091
2019-01-17,23.16024946765517
2019-01-18,23.196951494423818
2019-01-21,23.2154106261431
2019-01-22,23.232642882789083
2019-01-23,23.22793369205111
2019-01-24,23.246406140590224
2019-01-25,23.280381195205013
2019-01-28,23.11499013915306
2019-01-29,22.909996032375187
2019-01-30,22.818379123977618
2019-01-31,22.799970196374716
2019-02-01,22.51526669961319
2019-02-11,22.54755561044606
2019-02-12,22.29193969321929
2019-02-13,22.469839006051426
2019-02-14,22.462394885696863
2019-02-15,22.609900804058714
2019-02-18,22.78434707495702
2019-02-19,22.775142268097635
2019-02-20,22.679297730230818
2019-02-21,22.628618277463637
2019-02-22,22.703106974167458
2019-02-25,24.09917177310087
2019-02-26,24.167463857571374
2019-02-27,24.17000225276845
2019-02-28,23.94272165462382
2019-03-01,24.125412623987003
2019-03-04,24.16526868921722
2019-03-05,24.118591475532273
2019-03-06,24.12494984095867
2019-03-07,24.16940648255781
2019-03-08,24.82583914368967
2019-03-11,24.795697716531905
2019-03-12,24.751369660845857
2019-03-13,24.783291841224315
2019-03-14,24.70822791793864
2019-03-15,24.75712160398701
2019-03-18,25.020457513794938
2019-03-19,25.000787651625885
2019-03-20,25.00117508069782
2019-03-21,24.93302212684234
2019-03-22,24.794846759243693
2019-03-25,24.996053257878298
2019-03-26,25.056995676967524
2019-03-27,24.759930631727578
2019-03-28,24.729699981094743
2019-03-29,25.24393969516608
2019-04-01,25.478410430877773
2019-04-02,25.447050961703766
2019-04-03,24.66169229075478
2019-04-04,24.687037628115725
2019-04-08,24.684395825246785
2019-04-09,23.58377672862924
2019-04-10,23.51479343481261
2019-04-11,23.649163667343164
2019-04-12,23.611927128775935
2019-04-15,23.618989811395448
2019-04-16,23.594953220016187
2019-04-17,23.280865095212345
2019-04-18,22.577282768909836
2019-04-19,22.242305910772703
2019-04-22,22.534509416164536
2019-04-23,22.540262330861346
2019-04-24,22.508354658968905
2019-04-25,22.279653666174198
2019-04-26,22.351988288631887
2019-04-29,22.285846131619888
2019-04-30,22.27272714646896
2019-05-06,23.452295694371994
2019-05-07,23.44706405040061
2019-05-08,23.528700513702667
2019-05-09,23.670069916097763
2019-05-10,24.17222623171743
2019-05-13,24.20694041681498
2019-05-14,24.183221396309783
2019-05-15,24.33686444666998
2019-05-16,24.287913529559265
2019-05-17,24.54353399838677
2019-05-20,24.574613268901622
2019-05-21,24.595276773409267
2019-05-22,24.362226324395905
2019-05-23,24.51221417498313
2019-05-24,24.504697257456073
2019-05-27,24.32626300711029
2019-05-28,24.353668673577605
2019-05-29,24.35623976777362
2019-05-30,24.319274927883807
2019-05-31,24.24209195103391
2019-06-03,24.200796105657467
2019-06-04,23.949381175927655
2019-06-05,23.94930722135509
2019-06-06,23.977069515878284
2019-06-10,23.81694866414369
2019-06-11,24.159115737988053
2019-06-12,24.12199212076023
2019-06-13,24.120361331817925
2019-06-14,24.156762254849028
2019-06-17,24.071782466702878
2019-06-18,23.937096516096304
2019-06-19,23.992923216421865
2019-06-20,24.271108221111845
2019-06-21,24.19200605993995
2019-06-24,24.153772383782123
2019-06-25,24.131099602963623
2019-06-26,24.136449829952472
2019-06-27,24.135381195884605
2019-06-28,24.122511603709928
2019-07-01,24.396239461772257
2019-07-02,24.38950917342451
2019-07-03,24.357545146606036
2019-07-04,24.37494012307498
2019-07-05,24.184727894879128
2019-07-08,24.44846161768406
2019-07-09,24.449783674552165
2019-07-10,24.42629775051748
2019-07-11,24.422753426095785
2019-07-12,24.418750804946605
2019-07-15,24.37455803149129
2019-07-16,24.26008318214606
2019-07-17,24.261288625569506
2019-07-18,24.292334790536973
2019-07-19,24.21105090325352
2019-07-22,24.233930812526232
2019-07-23,24.14120203485137
2019-07-24,24.15549191020192
2019-07-25,24.16659613414069
2019-07-26,24.14900039768032
2019-07-29,24.15070981520412
2019-07-30,24.15238798365846
2019-07-31,24.16145111192583
2019-08-01,24.169094527009314
2019-08-02,24.209094577212586
2019-08-05,24.26206579613412
2019-08-06,24.301087775626662
2019-08-07,24.155880950212243
2019-08-08,24.22171458337146
2019-08-09,24.107944979402138
2019-08-12,23.82871246633932
2019-08-13,23.86581686310927
2019-08-14,23.868684713570197
2019-08-15,23.867058674891396
2019-08-16,23.671867022804058
2019-08-19,22.411646021090434
2019-08-20,22.34380826425931
2019-08-21,22.34358115876909
2019-08-22,22.343929836139132
2019-08-23,22.156004859835043
2019-08-26,22.189870588658085
2019-08-27,22.25781654231648
2019-08-28,22.231744281958676
2019-08-29,22.18897819098208
2019-08-30,21.420432074228998
2019-09-02,21.316903533775303
2019-09-03,21.297057250142444
2019-09-04,21.29282230028422
2019-09-05,21.311403453803226
2019-09-06,21.25629084786984
2019-09-09,20.901048538588398
2019-09-10,20.896116646632855
2019-09-11,20.924408615204094
2019-09-12,20.977443364004625
2019-09-16,20.98453489794804
2019-09-17,20.841668432832876
2019-09-18,20.783511223528667
2019-09-19,20.72809892246713
2019-09-20,20.721381094699897
2019-09-23,20.084163761520667
2019-09-24,19.744050035435134
2019-09-25,19.773342773451475
2019-09-26,19.71446442504056
2019-09-27,19.665384629697478
2019-09-30,19.711380909168376
2019-10-08,19.720753842528605
2019-10-09,19.717898368249863
2019-10-10,19.516947018988926
2019-10-11,19.564133976041028
2019-10-14,19.617872976317983
2019-10-15,19.229845518238882
2019-10-16,19.234764258526084
2019-10-17,19.229176198594107
2019-10-18,19.252014370917863
2019-10-21,18.9788895321078
2019-10-22,18.987126072342907
2019-10-23,19.00198062085452
2019-10-24,18.743514756279836
2019-10-25,18.671724384352327
2019-10-28,18.69871698836832
2019-10-29,18.702488179985743
2019-10-30,16.61573121499922
2019-10-31,16.563897302397674
2019-11-01,16.5897647472297
2019-11-04,16.378655771877266
2019-11-05,15.620610067021218
2019-11-06,15.44136078124454
2019-11-07,15.40817402785203
2019-11-08,15.11704728695992
2019-11-11,15.327781108572792
2019-11-12,14.865065820667844
2019-11-13,14.809726551781699
2019-11-14,14.696112595365005
2019-11-15,14.720137062684211
2019-11-18,14.514047208651185
2019-11-19,14.57046266446637
2019-11-20,14.561001191527115
2019-11-21,14.52274489280441
2019-11-22,14.597223964591901
2019-11-25,14.598548573271202
2019-11-26,14.594970643432243
2019-11-27,14.61028200758345
2019-11-28,14.553900295483704
2019-11-29,14.613605110494046
2019-12-02,14.550349337979771
2019-12-03,14.452660015553256
2019-12-04,13.840070341798718
2019-12-05,13.832643722154783
2019-12-06,13.851717864366838
2019-12-09,13.798364265373841
2019-12-10,13.798532890950218
2019-12-11,13.792059519845429
2019-12-12,13.68270069684636
2019-12-13,13.307537214429868
2019-12-16,13.322386514572592
2019-12-17,13.451707089686057
2019-12-18,13.366867707287009
2019-12-19,13.36545447950222
2019-12-20,13.29295129855076
2019-12-23,13.414060452075137
2019-12-24,12.828710838140678
2019-12-25,12.828994479480563
2019-12-26,12.785143403194205
2019-12-27,12.761857423226111
2019-12-30,12.906734946642107
2019-12-31,12.452620073146965
2020-01-02,12.577426199063657
2020-01-03,12.577696515742234
2020-01-06,12.593201278743651
2020-01-07,12.605710453463182
2020-01-08,12.717119553586013
2020-01-09,12.80824464330052
2020-01-10,12.807690833435851
2020-01-13,12.78498674705416
2020-01-14,12.725871630303127
2020-01-15,12.710325335247594
2020-01-16,12.7290488340051
2020-01-17,12.688669554484175
2020-01-20,12.680538789451127
2020-01-21,12.93208647226656
2020-01-22,12.940748205697242
2020-01-23,13.707085856259113
2020-02-03,17.977199065276217
2020-02-04,18.324826595684947
2020-02-05,18.270935814600033
2020-02-06,18.238014144896514
2020-02-07,18.166783142719886
2020-02-10,18.16120040371574
2020-02-11,18.11545486781194
2020-02-12,18.084099960867544
2020-02-13,17.94315738666557
2020-02-14,17.912857276200338
2020-02-17,18.164661580191353
2020-02-18,18.179878171206646
2020-02-19,18.175103829625527
2020-02-20,18.206230353070477
2020-02-21,18.204826033591267
2020-02-24,18.214508388699844
2020-02-25,18.21601151143971
2020-02-26,18.28637779574355
2020-02-27,18.16225710975364
2020-02-28,18.8051012319239
2020-03-02,19.340074720008857
2020-03-03,19.3439020911788
2020-03-04,19.355940549538396
2020-03-05,19.518090204491454
2020-03-06,19.66812119388544
2020-03-09,20.265882204521663
2020-03-10,20.43643293923886
2020-03-11,20.5129824395899
2020-03-12,20.682080617623015
2020-03-13,20.773811691409097
2020-03-16,21.662962182183982
2020-03-17,21.612959645327653
2020-03-18,21.784089943591738
2020-03-19,21.7320796990862
2020-03-20,21.87489610090592
2020-03-23,22.381827932549317
2020-03-24,22.71155269838617
2020-03-25,22.983411095433066
2020-03-26,22.996155048755377
2020-03-27,22.978167501145894
2020-03-30,22.992968743226733
2020-03-31,22.993834736575984
2020-04-01,22.95615478355971
2020-04-02,23.056177783697237
2020-04-03,23.06807050985025
2020-04-07,23.26568793684444
2020-04-08,23.232718803549822
2020-04-09,23.186633898432945
2020-04-10,23.19502595990074
2020-04-13,23.19740765857387
2020-04-14,23.36155216894121
2020-04-15,23.297266214966857
2020-04-16,23.29397519167537
2020-04-17,23.32932903403472
2020-04-20,23.318001327302735
2020-04-21,23.37829737300523
2020-04-22,23.387992101457524
2020-04-23,23.3640417586729
2020-04-24,23.387731957582023
2020-04-27,23.399334708298387
2020-04-28,23.420096437728706
2020-04-29,23.306016838383258
2020-04-30,23.348146882475497
2020-05-06,23.34730659666329
2020-05-07,23.34235002943383
2020-05-08,23.383621557251313
2020-05-11,23.374335934675873
2020-05-12,23.235608747110028
2020-05-13,23.237175300887863
2020-05-14,23.28957849366226
2020-05-15,23.293100751302827
2020-05-18,23.27164269829766
2020-05-19,23.275456817557156
2020-05-20,23.245040049526423
2020-05-21,23.214561624372887
2020-05-22,23.43844597335148
2020-05-25,23.394727908828287
2020-05-26,23.42695397161419
2020-05-27,23.442735653580556
2020-05-28,23.439317072451367
2020-05-29,23.437400870384643
2020-06-01,23.705248275737237
2020-06-02,23.70740320491977
2020-06-03,23.70184075941983
2020-06-04,23.701861212609696
2020-06-05,23.68723410022153
2020-06-08,23.683805155826835
2020-06-09,23.69707004373938
2020-06-10,23.698595888931198
2020-06-11,23.751833134631127
2020-06-12,23.74845246061566
2020-06-15,23.648386158556605
2020-06-16,23.734092387020194
2020-06-17,23.656000753815263
2020-06-18,23.672935951418363
2020-06-19,23.74736767656906
2020-06-22,23.744608899022584
2020-06-23,23.683145888605
2020-06-24,23.673076262203836
2020-06-29,23.69612067920161
2020-06-30,23.735953532786244
2020-07-01,23.898542358911286
2020-07-02,23.98308240355825
2020-07-03,24.124727570390178
2020-07-06,25.27340018216295
2020-07-07,25.280270962296925
2020-07-08,25.359671427114545
2020-07-09,25.408267604042667
2020-07-10,25.49461652283915
2020-07-13,25.59549511217333
2020-07-14,25.641016295801577
2020-07-15,25.690492408907517
2020-07-16,26.659285586865483
2020-07-17,26.656533337913412
2020-07-20,26.955509461457382
2020-07-21,26.956073430375444
2020-07-22,26.946452282786332
2020-07-23,26.82068844882043
2020-07-24,27.600761639804777
2020-07-27,27.219059404424705
2020-07-28,24.499236993194
2020-07-29,24.459138855134903
2020-07-30,24.43915931961364
2020-07-31,24.339674950072865
2020-08-03,24.426292773364235
2020-08-04,24.42398982980128
2020-08-05,24.400361799674798
2020-08-06,24.391221710904155
2020-08-07,24.437812773221864
2020-08-10,24.426842071749387
2020-08-11,24.288985354033706
2020-08-12,24.303685646606578
2020-08-13,24.306454053907927
2020-08-14,24.187503799008212
2020-08-17,24.391740780455205
2020-08-18,24.38143904664797
2020-08-19,24.48728531985921
2020-08-20,24.494877696463725
2020-08-21,24.51555063809639
2020-08-24,23.943257703576563
2020-08-25,23.53351255732131
2020-08-26,23.599579928993382
2020-08-27,23.59795106042788
2020-08-28,23.626897600041605
2020-08-31,23.51504192201749
2020-09-01,22.948616253501193
2020-09-02,22.77699239672013
2020-09-03,22.700354460209898
2020-09-04,22.56041935337719
2020-09-07,22.685339114189695
2020-09-08,21.73691102115091
2020-09-09,22.018354415381417
2020-09-10,21.799751170593563
2020-09-11,21.72208672764211
2020-09-14,21.611598187160517
2020-09-15,20.994918976974354
2020-09-16,20.746297642358364
2020-09-17,20.474749744732755
2020-09-18,20.643239228992922
2020-09-21,20.70975529397841
2020-09-22,20.73734895202875
2020-09-23,20.73777673089
2020-09-24,20.946337819449624
2020-09-25,20.846783409982795
2020-09-28,20.820143528213684
2020-09-29,20.60552907023604
2020-09-30,20.589397263771268
2020-10-09,20.757304473270256
2020-10-12,21.105385511248027
2020-10-13,21.086872351801116
2020-10-14,20.981703745546014
2020-10-15,20.94572707718881
2020-10-16,20.95118928735929
2020-10-19,20.964441802035545
2020-10-20,20.981176609570788
2020-10-21,20.89168120994492
2020-10-22,20.88423486166734
2020-10-23,20.9747853823575
2020-10-26,20.95045406291109
2020-10-27,20.93817263087978
2020-10-28,20.94472599949117
2020-10-29,20.956734926659607
2020-10-30,21.064888807253826
2020-11-02,21.062380573842095
2020-11-03,21.1046098804398
