date,000905.SH_年化波动率_60日
2016-10-10,16.264496538085346
2016-10-11,16.287653929921387
2016-10-12,16.286011808738152
2016-10-13,16.08260369045147
2016-10-14,16.01167555285113
2016-10-17,16.106233985885158
2016-10-18,16.37789640650951
2016-10-19,16.357162937069024
2016-10-20,16.346700667355645
2016-10-21,16.35698397582787
2016-10-24,16.45704161605366
2016-10-25,16.3821743488611
2016-10-26,16.411554787467924
2016-10-27,16.201841303696423
2016-10-28,13.92973355494875
2016-10-31,13.927507195761349
2016-11-01,13.944441587314829
2016-11-02,13.68169775874812
2016-11-03,13.584810863206172
2016-11-04,13.584319731202715
2016-11-07,13.534338842770236
2016-11-08,13.506004249646047
2016-11-09,13.336152105829758
2016-11-10,13.48252494383856
2016-11-11,13.520066495131896
2016-11-14,13.173478944137127
2016-11-15,13.008037203339432
2016-11-16,12.23450928581812
2016-11-17,12.217064981658558
2016-11-18,12.256318472177746
2016-11-21,12.258325379947657
2016-11-22,12.341279710328665
2016-11-23,12.111178111142408
2016-11-24,12.115290553924408
2016-11-25,12.141432564529584
2016-11-28,12.016051980394527
2016-11-29,12.105205338919895
2016-11-30,12.154388687928574
2016-12-01,12.203162988824982
2016-12-02,12.630405511794935
2016-12-05,12.564884502530768
2016-12-06,12.536936480771645
2016-12-07,12.654605146630962
2016-12-08,12.302422353535993
2016-12-09,12.310039618524188
2016-12-12,14.847607464332382
2016-12-13,14.825063753157835
2016-12-14,13.765885742723686
2016-12-15,13.799966159272225
2016-12-16,13.788688664935043
2016-12-19,13.625811100756602
2016-12-20,13.64015922414492
2016-12-21,13.723787591129295
2016-12-22,13.659011828309916
2016-12-23,13.781119070604309
2016-12-26,13.152536255688604
2016-12-27,13.073659805414994
2016-12-28,13.086110543321187
2016-12-29,13.085063063310843
2016-12-30,13.05481845688122
2017-01-03,12.618667898812516
2017-01-04,12.784128203102863
2017-01-05,12.785382522511354
2017-01-06,12.811498038280147
2017-01-09,12.883843484022545
2017-01-10,12.78119211390061
2017-01-11,12.556002395481986
2017-01-12,12.67921235183833
2017-01-13,12.902428168977382
2017-01-16,13.906463681902736
2017-01-17,13.861567796319152
2017-01-18,13.827314198142911
2017-01-19,13.818364531249843
2017-01-20,14.10701908764305
2017-01-23,14.119030958714596
2017-01-24,14.119171848134107
2017-01-25,14.004214736372436
2017-01-26,14.014030347056158
2017-02-03,13.981982162980962
2017-02-06,14.090107167895221
2017-02-07,14.086797351060046
2017-02-08,14.093626032213239
2017-02-09,14.083169348211822
2017-02-10,13.827568594924166
2017-02-13,13.787339392933351
2017-02-14,13.748445763900405
2017-02-15,13.844027201289874
2017-02-16,13.943221994001659
2017-02-17,14.024390612244403
2017-02-20,14.240021836824104
2017-02-21,14.331567585533254
2017-02-22,14.303880693763988
2017-02-23,14.280136130876242
2017-02-24,14.27987416519905
2017-02-27,14.326717810273063
2017-02-28,14.343294814935312
2017-03-01,14.285443030380291
2017-03-02,14.282441520279646
2017-03-03,14.24045332022603
2017-03-06,14.040919823969924
2017-03-07,13.999050557065218
2017-03-08,14.022525069073097
2017-03-09,13.975896989995471
2017-03-10,13.950847207179477
2017-03-13,14.073680173946954
2017-03-14,11.251669240321691
2017-03-15,11.227160592882534
2017-03-16,11.26202708877641
2017-03-17,11.376678936622895
2017-03-20,11.326989876964973
2017-03-21,11.335859568569456
2017-03-22,11.327356690565951
2017-03-23,11.24320269078038
2017-03-24,11.281517408087009
2017-03-27,11.1475281931849
2017-03-28,11.162865033452887
2017-03-29,11.179131139674595
2017-03-30,11.659366271020405
2017-03-31,11.666228959202488
2017-04-05,12.402499476434157
2017-04-06,12.294050825340616
2017-04-07,12.096978642618092
2017-04-10,12.105858556177843
2017-04-11,12.20075744986049
2017-04-12,12.255548896482368
2017-04-13,12.28059194031464
2017-04-14,12.424146145958542
2017-04-17,12.482045488094236
2017-04-18,12.268527313206473
2017-04-19,11.172887668449771
2017-04-20,11.069056526036503
2017-04-21,11.174984004650124
2017-04-24,12.364669301708151
2017-04-25,12.113886789960366
2017-04-26,12.0130943188877
2017-04-27,12.021715438902213
2017-04-28,12.029288142001937
2017-05-02,11.944155623798096
2017-05-03,11.947341680756052
2017-05-04,11.841773824942138
2017-05-05,12.166530429698707
2017-05-08,12.651624224496318
2017-05-09,12.647338993468779
2017-05-10,13.284072468564906
2017-05-11,13.221795561639057
2017-05-12,13.214351566550297
2017-05-15,13.158997562538149
2017-05-16,13.745363038170158
2017-05-17,13.676889008059028
2017-05-18,13.501535515819576
2017-05-19,13.382815619259691
2017-05-22,13.557558689546035
2017-05-23,14.117557663600433
2017-05-24,14.199248935055028
2017-05-25,14.30139619407004
2017-05-26,14.25452787362996
2017-05-31,14.228407197981241
2017-06-01,14.669097068651974
2017-06-02,14.865768761374856
2017-06-05,14.793366114969158
2017-06-06,14.837381945732783
2017-06-07,15.421244884662947
2017-06-08,15.35080993692561
2017-06-09,15.353833049442049
2017-06-12,15.326990571510157
2017-06-13,15.604857231426925
2017-06-14,15.605844000733631
2017-06-15,15.61507609443489
2017-06-16,15.532769599106217
2017-06-19,15.613042655979598
2017-06-20,15.603112925329587
2017-06-21,15.612721366269136
2017-06-22,15.819368069302058
2017-06-23,15.786628597588237
2017-06-26,16.18550039822795
2017-06-27,16.184287512627137
2017-06-28,16.19487319126554
2017-06-29,15.935373535273136
2017-06-30,15.928487930686014
2017-07-03,15.350020248077698
2017-07-04,15.349137651012743
2017-07-05,15.428755449084855
2017-07-06,15.434284214884562
2017-07-07,15.319778317410702
2017-07-10,15.260582602049775
2017-07-11,15.36947135379226
2017-07-12,15.175187875728557
2017-07-13,15.055278562152989
2017-07-14,15.028455797955662
2017-07-17,17.060876675989796
2017-07-18,17.223786229592513
2017-07-19,17.693215956184492
2017-07-20,16.968563295605815
2017-07-21,16.97662708992228
2017-07-24,17.02288684050461
2017-07-25,17.0199838491908
2017-07-26,17.008068379343893
2017-07-27,17.05331683694776
2017-07-28,17.073762980791546
2017-07-31,17.26025908646549
2017-08-01,17.012888970437505
2017-08-02,16.592252634824156
2017-08-03,16.557609386229515
2017-08-04,16.00381467805834
2017-08-07,16.156924057964307
2017-08-08,16.14932270670057
2017-08-09,16.156624759263984
2017-08-10,15.778852455095658
2017-08-11,16.345218213741138
2017-08-14,16.761666535700385
2017-08-15,16.768538965461342
2017-08-16,16.469426539388532
2017-08-17,15.862791627876097
2017-08-18,15.86381594020514
2017-08-21,15.86262934164747
2017-08-22,15.887412541943622
2017-08-23,15.99408855214007
2017-08-24,15.499176761323133
2017-08-25,15.49608136624832
2017-08-28,15.599249182622083
2017-08-29,15.611616849135626
2017-08-30,15.231995025318529
2017-08-31,15.23351992628176
2017-09-01,15.303027360355154
2017-09-04,15.105218027378825
2017-09-05,14.93062490386018
2017-09-06,14.928496080603123
2017-09-07,14.95938767414842
2017-09-08,14.949690131868056
2017-09-11,15.03685592591799
2017-09-12,15.044574483757616
2017-09-13,15.072121636903049
2017-09-14,14.740678016413309
2017-09-15,14.856850399806673
2017-09-18,14.579320104424271
2017-09-19,14.635605706859224
2017-09-20,14.65548847913054
2017-09-21,14.891574948652547
2017-09-22,14.957753141651073
2017-09-25,15.168565668237086
2017-09-26,15.14208290776294
2017-09-27,15.180895459895616
2017-09-28,15.195691487325933
2017-09-29,15.210262331141655
2017-10-09,15.326247388673881
2017-10-10,15.07401052460362
2017-10-11,15.145075771741755
2017-10-12,15.150643929584165
2017-10-13,15.170063653722563
2017-10-16,12.69506231695708
2017-10-17,12.588039075849569
2017-10-18,12.151297376625045
2017-10-19,12.29483496111761
2017-10-20,12.42984715238057
2017-10-23,12.422797928050382
2017-10-24,12.415657996934563
2017-10-25,12.456971433023643
2017-10-26,12.428414922472143
2017-10-27,12.492406374911909
2017-10-30,12.825093725106981
2017-10-31,12.888774625788141
2017-11-01,12.831399200399513
2017-11-02,13.02614211909798
2017-11-03,13.103293981038616
2017-11-06,13.122493854234607
2017-11-07,13.17201838511069
2017-11-08,13.132111736666568
2017-11-09,13.085517537334646
2017-11-10,12.352008458865253
2017-11-13,11.689284083952845
2017-11-14,11.831507209484544
2017-11-15,12.093319631840783
2017-11-16,12.023669125170633
2017-11-17,13.517966543522386
2017-11-20,13.588302488678627
2017-11-21,13.57583945841987
2017-11-22,13.475339351311858
2017-11-23,14.401669051590499
2017-11-24,14.23338918962094
2017-11-27,14.24716921324905
2017-11-28,14.66140532133644
2017-11-29,14.601018989062537
2017-11-30,14.683990747069839
2017-12-01,14.678782156868476
2017-12-04,14.657947473849124
2017-12-05,15.35607777231253
2017-12-06,15.377420988895071
2017-12-07,15.357935277232507
2017-12-08,15.533957594065576
2017-12-11,15.600025454839885
2017-12-12,15.672971662052824
2017-12-13,15.693163386695543
2017-12-14,15.697973273109293
2017-12-15,15.701016169075604
2017-12-18,15.640313202822753
2017-12-19,15.73423961297427
2017-12-20,15.681395351886268
2017-12-21,15.595753985571454
2017-12-22,15.564132442944443
2017-12-25,15.474653597618076
2017-12-26,15.487666081123589
2017-12-27,15.401283047254704
2017-12-28,15.44743434624323
2017-12-29,15.488222119615145
2018-01-02,15.544292203351285
2018-01-03,15.63538812336825
2018-01-04,15.637850205158859
2018-01-05,15.637989969918998
2018-01-08,15.58371154573617
2018-01-09,15.358589390541374
2018-01-10,15.401759289526218
2018-01-11,15.35192968839398
2018-01-12,15.258498118093758
2018-01-15,15.762282394779536
2018-01-16,15.789237531187917
2018-01-17,15.815236980559524
2018-01-18,15.759303219037982
2018-01-19,15.734130969871588
2018-01-22,15.910204893699015
2018-01-23,15.512055733662425
2018-01-24,15.488289320909162
2018-01-25,15.490212268379674
2018-01-26,15.355288370275522
2018-01-29,15.425852658037515
2018-01-30,15.1860584420005
2018-01-31,15.608073659437007
2018-02-01,16.920258816404342
2018-02-02,16.848916777638088
2018-02-05,16.803068715279675
2018-02-06,19.375380960435862
2018-02-07,19.352203485093185
2018-02-08,19.407663104795176
2018-02-09,20.627332758103634
2018-02-12,20.617868265184065
2018-02-13,20.52112190462465
2018-02-14,20.51601959514122
2018-02-22,21.015706370897412
2018-02-23,20.438498187620404
2018-02-26,20.960092053581427
2018-02-27,20.80581741850925
2018-02-28,20.51327424378333
2018-03-01,20.635299127068393
2018-03-02,20.59405973562088
2018-03-05,20.516057461434343
2018-03-06,20.679302308554046
2018-03-07,20.21927153405429
2018-03-08,20.23194969076076
2018-03-09,20.3444926487974
2018-03-12,20.42502080579957
2018-03-13,20.294560090683596
2018-03-14,20.331522425903557
2018-03-15,20.279996459773148
2018-03-16,20.30510734992024
2018-03-19,20.251699492719137
2018-03-20,20.23133693531176
2018-03-21,20.209394342633498
2018-03-22,20.162370555278695
2018-03-23,22.710773362288062
2018-03-26,23.099211163693443
2018-03-27,23.490826757146973
2018-03-28,23.540096532231942
2018-03-29,23.59772087199839
2018-03-30,23.730032597731583
2018-04-02,23.679688868353114
2018-04-03,23.603376481699165
2018-04-04,23.55429017683451
2018-04-09,23.531800823079028
2018-04-10,23.577397309215982
2018-04-11,23.570914824111934
2018-04-12,23.59025972725499
2018-04-13,23.57474049045739
2018-04-16,23.561228945227988
2018-04-17,23.872043458116732
2018-04-18,23.63635856900177
2018-04-19,23.611607343439932
2018-04-20,23.936904322983658
2018-04-23,23.984128579115865
2018-04-24,24.458146622335615
2018-04-25,24.320080815155396
2018-04-26,24.57692389419832
2018-04-27,24.539958467375058
2018-05-02,24.540035956933405
2018-05-03,24.63467410191079
2018-05-04,24.544693681414387
2018-05-07,24.854098477348707
2018-05-08,24.56217754901117
2018-05-09,23.611236035923135
2018-05-10,23.604815084170543
2018-05-11,23.66235631874276
2018-05-14,21.344729933013646
2018-05-15,21.40641288821798
2018-05-16,21.34343330410049
2018-05-17,19.919227798106593
2018-05-18,19.29297643330005
2018-05-21,19.407693828553278
2018-05-22,19.409118975800276
2018-05-23,19.17919259897501
2018-05-24,19.182770225919768
2018-05-25,18.82262184411131
2018-05-28,18.832703431111206
2018-05-29,18.915036748357227
2018-05-30,19.471383146255032
2018-05-31,19.642645127203046
2018-06-01,19.76708232242984
2018-06-04,19.547366619025926
2018-06-05,19.801775898446984
2018-06-06,19.730260607816653
2018-06-07,19.57080998438532
2018-06-08,19.426836188947437
2018-06-11,19.425851348247182
2018-06-12,19.503720306153145
2018-06-13,19.70215540798238
2018-06-14,19.69058235356848
2018-06-15,19.974994711721067
2018-06-19,23.56058907294166
2018-06-20,23.710978439669574
2018-06-21,23.997534056259507
2018-06-22,21.969450489399854
2018-06-25,21.5360834793433
2018-06-26,21.038608213311633
2018-06-27,21.033640401389224
2018-06-28,20.929215137067654
2018-06-29,21.824964718670405
2018-07-02,21.95598928613255
2018-07-03,22.08713822794832
2018-07-04,22.204564324416502
2018-07-05,22.736126595455357
2018-07-06,22.686901783900314
2018-07-09,23.205081311693558
2018-07-10,23.260773732703967
2018-07-11,23.509298342408506
2018-07-12,24.254742076531315
2018-07-13,24.03518085405933
2018-07-16,23.825525506486155
2018-07-17,23.77524089013137
2018-07-18,23.501497495091968
2018-07-19,23.490356052709124
2018-07-20,23.135360480911167
2018-07-23,23.213159615759437
2018-07-24,23.283516597229035
2018-07-25,23.275446176278468
2018-07-26,23.29656959654278
2018-07-27,23.191347788461844
2018-07-30,23.280418126291735
2018-07-31,22.90631360253749
2018-08-01,23.033716077571643
2018-08-02,23.341772107377864
2018-08-03,23.407958868370763
2018-08-06,23.668878610622553
2018-08-07,24.44919530732868
2018-08-08,24.450765375448967
2018-08-09,25.11779180825407
2018-08-10,25.16741012303469
2018-08-13,25.1828840851645
2018-08-14,24.98030336705996
2018-08-15,25.201245365475184
2018-08-16,25.151783147728374
2018-08-17,25.312042862340057
2018-08-20,25.32186999401193
2018-08-21,25.512921005209616
2018-08-22,25.533780444189414
2018-08-23,25.136236773211618
2018-08-24,24.944910908328794
2018-08-27,25.36073736744432
2018-08-28,25.378794545793433
2018-08-29,25.09427313081754
2018-08-30,25.219365778055554
2018-08-31,25.26084999611174
2018-09-03,25.240076570707032
2018-09-04,25.36519336595048
2018-09-05,25.356461813946197
2018-09-06,25.230880770914503
2018-09-07,25.234210956479945
2018-09-10,25.226356720344732
2018-09-11,21.832721966204062
2018-09-12,21.68416708923661
2018-09-13,21.363029979903104
2018-09-14,21.22365368702755
2018-09-17,21.3582566171367
2018-09-18,21.639139033467792
2018-09-19,21.72590668601715
2018-09-20,21.64033462129811
2018-09-21,20.850935019745364
2018-09-25,20.65953446038752
2018-09-26,20.539886988098534
2018-09-27,20.487884208455327
2018-09-28,19.88447669088775
2018-10-08,20.884267357422743
2018-10-09,20.342009883302538
2018-10-10,20.28808273144257
2018-10-11,24.496472927040173
2018-10-12,23.76525605565894
2018-10-15,23.8878824861164
2018-10-16,24.23255861761419
2018-10-17,24.34151404127136
2018-10-18,24.819461804878834
2018-10-19,25.56904284696415
2018-10-22,27.451538656557883
2018-10-23,27.54315663196159
2018-10-24,27.221587348949903
2018-10-25,27.207310094603486
2018-10-26,27.210610805069003
2018-10-29,27.342141982305744
2018-10-30,27.427617908758084
2018-10-31,27.69577772875118
2018-11-01,27.630761650486185
2018-11-02,28.219699770776973
2018-11-05,28.12810159756355
2018-11-06,27.839762011398722
2018-11-07,27.241032738847693
2018-11-08,27.124065464295843
2018-11-09,26.56138403881343
2018-11-12,27.105770168980303
2018-11-13,27.370280892655114
2018-11-14,27.37180808948932
2018-11-15,27.314286035139318
2018-11-16,27.331527182931094
2018-11-19,27.121735901126105
2018-11-20,27.680970288104977
2018-11-21,27.56709510953062
2018-11-22,27.489747603170382
2018-11-23,28.522280311950492
2018-11-26,28.522042733486675
2018-11-27,28.140364501092485
2018-11-28,28.271040485009102
2018-11-29,28.541543735554995
2018-11-30,28.473191854766434
2018-12-03,29.165913969447544
2018-12-04,29.16314701423175
2018-12-05,29.092165916808483
2018-12-06,29.21020439207454
2018-12-07,29.204857015262636
2018-12-10,29.278283746959332
2018-12-11,29.141863622395412
2018-12-12,29.141777719205216
2018-12-13,29.247588483408837
2018-12-14,29.58253383096869
2018-12-17,29.519210086026256
2018-12-18,29.406327779180042
2018-12-19,29.267742095966042
2018-12-20,29.162638799049347
2018-12-21,29.17881574117509
2018-12-24,29.080565960200538
2018-12-25,29.144605284097807
2018-12-26,29.11283429901415
2018-12-27,29.094710557915455
2018-12-28,29.007550575343828
2019-01-02,28.37317660468929
2019-01-03,28.378134818613344
2019-01-04,28.838526389020164
2019-01-07,25.251666348475016
2019-01-08,25.219238024765318
2019-01-09,24.935768933060416
2019-01-10,24.44051568745512
2019-01-11,24.434393254151228
2019-01-14,23.761703131939147
2019-01-15,23.326305119243415
2019-01-16,21.205885108748507
2019-01-17,20.926409138892595
2019-01-18,21.017428554706527
2019-01-21,21.037193133246202
2019-01-22,21.26914610833982
2019-01-23,20.974683724775723
2019-01-24,20.907677254185394
2019-01-25,20.688492620751465
2019-01-28,20.659303149478312
2019-01-29,19.757226738452108
2019-01-30,19.844368170581827
2019-01-31,19.901269887901247
2019-02-01,20.704727926598824
2019-02-11,21.27202215275154
2019-02-12,21.324812642807167
2019-02-13,20.95224729054136
2019-02-14,20.64812292677967
2019-02-15,20.6740250766451
2019-02-18,21.57743961267585
2019-02-19,21.512125601478516
2019-02-20,21.50623562553466
2019-02-21,20.683193321542888
2019-02-22,21.25682379587476
2019-02-25,23.82244549976277
2019-02-26,22.29218920010601
2019-02-27,22.315610324274353
2019-02-28,22.311251196174585
2019-03-01,22.252328629096716
2019-03-04,21.915687638389333
2019-03-05,22.398658279591434
2019-03-06,21.866607159413675
2019-03-07,21.950856029284992
2019-03-08,23.494467091891792
2019-03-11,24.151318655388216
2019-03-12,24.294037419372597
2019-03-13,24.690450595397373
2019-03-14,25.26693523582259
2019-03-15,25.309453482840404
2019-03-18,25.676272883215788
2019-03-19,25.044449775484622
2019-03-20,25.041547536554653
2019-03-21,25.033650607971698
2019-03-22,24.756591545051577
2019-03-25,25.006885797383312
2019-03-26,25.76392534009401
2019-03-27,25.759458355391622
2019-03-28,25.835041933075832
2019-03-29,26.40568550688201
2019-04-01,26.997583010485204
2019-04-02,26.990820188711297
2019-04-03,26.85298739060009
2019-04-04,26.76885912452543
2019-04-08,26.59724287352518
2019-04-09,26.47863625539558
2019-04-10,26.46396251646618
2019-04-11,26.993306260819104
2019-04-12,26.99971755009514
2019-04-15,27.161619605262672
2019-04-16,27.268337477081484
2019-04-17,27.20492320452388
2019-04-18,27.2475475657785
2019-04-19,27.129555306439634
2019-04-22,27.405550738089456
2019-04-23,27.735823242641704
2019-04-24,27.470926723839906
2019-04-25,28.875804745751328
2019-04-26,28.99546187739281
2019-04-29,29.587800284021004
2019-04-30,29.57720043748177
2019-05-06,33.683261754456474
2019-05-07,33.652801070845506
2019-05-08,33.61534773832437
2019-05-09,33.35238276952718
2019-05-10,33.706820191200144
2019-05-13,33.79929597843086
2019-05-14,33.73097519036442
2019-05-15,33.97774892048204
2019-05-16,33.944887072421885
2019-05-17,34.00713081173933
2019-05-20,34.02086152606926
2019-05-21,34.18095059318777
2019-05-22,34.21260327406839
2019-05-23,34.140654655946214
2019-05-24,32.32706961027963
2019-05-27,32.726840192778454
2019-05-28,32.718430447504765
2019-05-29,32.71678715731119
2019-05-30,32.690973145373746
2019-05-31,32.480115049168724
2019-06-03,32.078612509397644
2019-06-04,31.905938154688496
2019-06-05,31.766471170651005
2019-06-06,31.102409345674502
2019-06-10,30.04268028121308
2019-06-11,30.805538272214157
2019-06-12,30.532299835308326
2019-06-13,30.22017124704366
2019-06-14,30.26617772049755
2019-06-17,29.72965362614055
2019-06-18,29.704727413273506
2019-06-19,29.85936701248762
2019-06-20,30.017601059368687
2019-06-21,30.135873327749373
2019-06-24,30.054103137532618
2019-06-25,29.60872097349571
2019-06-26,29.52200852915572
2019-06-27,29.478929760996976
2019-06-28,28.73096647163788
2019-07-01,28.354984442865838
2019-07-02,28.33662190079919
2019-07-03,28.248877450272765
2019-07-04,28.195567053162694
2019-07-05,28.220302327195473
2019-07-08,28.9360300262514
2019-07-09,28.95341129134484
2019-07-10,28.72829799714669
2019-07-11,28.734151570945883
2019-07-12,28.719517075035274
2019-07-15,28.48957830091904
2019-07-16,28.455388880799443
2019-07-17,28.452283524001487
2019-07-18,28.547986545454805
2019-07-19,28.511139872262763
2019-07-22,28.614213442786806
2019-07-23,28.626919927815475
2019-07-24,27.719229534822375
2019-07-25,27.700845884957577
2019-07-26,27.23045129038002
2019-07-29,27.16731563269516
2019-07-30,22.213114524117053
2019-07-31,22.06666910816144
2019-08-01,22.082783063654414
2019-08-02,22.09274341038661
2019-08-05,20.982316617299556
2019-08-06,21.281242387183937
2019-08-07,21.25115431840716
2019-08-08,20.7745716272109
2019-08-09,20.821708120256964
2019-08-12,20.201327617015107
2019-08-13,20.21587468692265
2019-08-14,19.912582287572054
2019-08-15,19.914750902255594
2019-08-16,19.50439537241628
2019-08-19,20.511750349440792
2019-08-20,19.886549959050534
2019-08-21,19.890689736309632
2019-08-22,19.892163355276704
2019-08-23,19.855269129353964
2019-08-26,19.890946334304292
2019-08-27,20.021472674277803
2019-08-28,19.865503866409302
2019-08-29,19.85733920543148
2019-08-30,19.424967908007282
2019-09-02,19.928905039375795
2019-09-03,18.601644602473055
2019-09-04,18.6142995936808
2019-09-05,18.67997553953184
2019-09-06,18.325190436798657
2019-09-09,18.74702583893878
2019-09-10,18.76604670606133
2019-09-11,18.671306785889257
2019-09-12,18.308989257547584
2019-09-16,18.13345776988581
2019-09-17,18.659112093051984
2019-09-18,18.54208520658652
2019-09-19,18.623583218250932
2019-09-20,18.55088684933653
2019-09-23,18.442681299017234
2019-09-24,17.46302918302653
2019-09-25,17.843788838649605
2019-09-26,18.366533249566135
2019-09-27,18.41522250629733
2019-09-30,18.582005679959828
2019-10-08,17.207658347094643
2019-10-09,17.279515110548743
2019-10-10,17.372628996861533
2019-10-11,17.373735980993143
2019-10-14,17.5964169246898
2019-10-15,17.66138957567886
2019-10-16,17.688055657735475
2019-10-17,17.691818458371085
2019-10-18,17.552553239327473
2019-10-21,17.50588938785019
2019-10-22,17.07838822207428
2019-10-23,17.059361896492547
2019-10-24,16.950731157490985
2019-10-25,16.99485592228955
2019-10-28,17.35367592893675
2019-10-29,17.642280579694273
2019-10-30,17.786398943799867
2019-10-31,17.812166592025815
2019-11-01,17.84918366072926
2019-11-04,17.68015086019899
2019-11-05,17.539255330389935
2019-11-06,17.08109922554731
2019-11-07,17.064525554598376
2019-11-08,17.062275102655885
2019-11-11,17.530029237505616
2019-11-12,17.171659127139964
2019-11-13,17.126869417331374
2019-11-14,17.15438257222546
2019-11-15,17.24385036945869
2019-11-18,17.256711551764738
2019-11-19,16.386456652701636
2019-11-20,16.432290597167828
2019-11-21,16.428204025031654
2019-11-22,16.518961248442
2019-11-25,16.5193711473579
2019-11-26,16.483210845144118
2019-11-27,16.167524049645515
2019-11-28,16.175698107401022
2019-11-29,16.175519621767823
2019-12-02,16.062359637358732
2019-12-03,15.287625685761904
2019-12-04,15.21324592908804
2019-12-05,15.208088425801103
2019-12-06,15.202598910212824
2019-12-09,15.199427319601186
2019-12-10,14.606523611425242
2019-12-11,14.614278908421108
2019-12-12,14.591483441259697
2019-12-13,14.780243764736056
2019-12-16,15.240326540755293
2019-12-17,14.876086522891699
2019-12-18,14.87635923858917
2019-12-19,14.751064789810131
2019-12-20,14.910127851262986
2019-12-23,15.366372540982171
2019-12-24,15.672343895326254
2019-12-25,15.244549908958554
2019-12-26,14.520827456439275
2019-12-27,14.561907296454072
2019-12-30,14.472459984054154
2019-12-31,14.492644587914494
2020-01-02,14.843096387802337
2020-01-03,14.662819809296481
2020-01-06,14.772256944123482
2020-01-07,14.671794249750903
2020-01-08,14.678559042835557
2020-01-09,14.838870974624596
2020-01-10,14.854513943335759
2020-01-13,14.755128596507298
2020-01-14,14.766999190249269
2020-01-15,14.67178571264151
2020-01-16,14.553886690621331
2020-01-17,14.570597916585948
2020-01-20,14.735155859030527
2020-01-21,14.60655822556793
2020-01-22,14.290387435289437
2020-01-23,15.966669441404147
2020-02-03,24.42055062140332
2020-02-04,24.60039616044282
2020-02-05,25.09337500344349
2020-02-06,25.776702884122145
2020-02-07,25.721408282479224
2020-02-10,25.783194211855598
2020-02-11,25.794777240073056
2020-02-12,25.54646905591528
2020-02-13,25.633908949461492
2020-02-14,25.62682170507813
2020-02-17,26.293252190619775
2020-02-18,26.26387634852245
2020-02-19,26.382671057264524
2020-02-20,26.41919235947937
2020-02-21,26.46030508713475
2020-02-24,26.55209900408409
2020-02-25,26.456242507183784
2020-02-26,27.108201274635746
2020-02-27,27.07539544518458
2020-02-28,29.370517813528767
2020-03-02,30.188273777558226
2020-03-03,30.21970712846791
2020-03-04,30.220961743955417
2020-03-05,30.3176007017285
2020-03-06,30.363818476812703
2020-03-09,31.631886528428726
2020-03-10,31.99751644325698
2020-03-11,32.18434061960251
2020-03-12,32.403268936072834
2020-03-13,32.42402504949481
2020-03-16,33.91347354538238
2020-03-17,33.83246223921426
2020-03-18,33.83645416499665
2020-03-19,33.7587994298306
2020-03-20,33.84610285309226
2020-03-23,34.93273476418129
2020-03-24,35.09852636029504
2020-03-25,35.19547290948815
2020-03-26,35.12470007702533
2020-03-27,35.13250204711939
2020-03-30,35.36358616673094
2020-03-31,35.34031209466896
2020-04-01,35.25619261139726
2020-04-02,35.62222499835273
2020-04-03,35.44122405394116
2020-04-07,36.00269667624813
2020-04-08,35.941362401303934
2020-04-09,35.91152850840959
2020-04-10,36.062605962601445
2020-04-13,35.97104308076639
2020-04-14,36.28539545205058
2020-04-15,36.160955688181986
2020-04-16,36.213494617413694
2020-04-17,36.21264232712005
2020-04-20,36.29940481224617
2020-04-21,36.31977102123185
2020-04-22,36.243419323241994
2020-04-23,36.190408293965135
2020-04-24,36.2632624805823
2020-04-27,35.544767949057444
2020-04-28,30.41291869528845
2020-04-29,30.232300657239186
2020-04-30,30.19409757509565
2020-05-06,29.789328634055103
2020-05-07,29.748072295704
2020-05-08,29.74580573604219
2020-05-11,29.72962236950158
2020-05-12,29.51147443009695
2020-05-13,29.467356670164058
2020-05-14,29.525376448511693
2020-05-15,28.83570876913822
2020-05-18,28.746818855182983
2020-05-19,28.795723154292226
2020-05-20,28.619292042528393
2020-05-21,28.555756537008897
2020-05-22,28.592023191023124
2020-05-25,28.555533142848326
2020-05-26,28.40636110030027
2020-05-27,28.45067495016453
2020-05-28,26.325439836879138
2020-05-29,25.27334583905495
2020-06-01,25.929100625643287
2020-06-02,25.92717419593823
2020-06-03,25.74464269434434
2020-06-04,25.719101224609826
2020-06-05,24.274968516626245
2020-06-08,23.66688297645727
2020-06-09,23.504684188955398
2020-06-10,23.237144798833427
2020-06-11,23.215369183890964
2020-06-12,20.981893217994863
2020-06-15,20.982452607694178
2020-06-16,20.899499005108712
2020-06-17,20.894731424765283
2020-06-18,20.796206371913982
2020-06-19,18.734641459924955
2020-06-22,18.425568236532722
2020-06-23,17.901722487911524
2020-06-24,17.76670068602602
2020-06-29,17.750996976868326
2020-06-30,17.359762061600563
2020-07-01,17.359907137688623
2020-07-02,17.49894333675817
2020-07-03,17.019817071284173
2020-07-06,18.474098403637637
2020-07-07,17.71444270332747
2020-07-08,18.19561662345059
2020-07-09,18.613643190464675
2020-07-10,17.925164606938118
2020-07-13,18.66583336626067
2020-07-14,18.64890406967281
2020-07-15,19.49743340223334
2020-07-16,22.18588141171735
2020-07-17,22.18035682928884
2020-07-20,22.69259638871412
2020-07-21,22.599466701881372
2020-07-22,22.60445489038128
2020-07-23,22.541910453766214
2020-07-24,24.875269186452613
2020-07-27,24.859330935770853
2020-07-28,24.805842614427686
2020-07-29,25.227783443155083
2020-07-30,24.916274334855174
2020-07-31,24.777584833546936
2020-08-03,25.114275039790712
