date,8841431.WI_动量_120日
2021-02-01,-12.559175579336234
2021-02-02,-11.611454893858198
2021-02-03,-14.549079075932625
2021-02-04,-14.975119606955555
2021-02-05,-15.571134163308908
2021-02-08,-17.131999244009243
2021-02-09,-16.382094377455626
2021-02-10,-17.01964231569576
2021-02-18,-14.45294473798564
2021-02-19,-10.10312741192897
2021-02-22,-7.641178719372355
2021-02-23,-9.099881187633796
2021-02-24,-8.523978417328138
2021-02-25,-10.580940829831519
2021-02-26,-8.067709400851008
2021-03-01,-8.050834667700556
2021-03-02,-8.935001173378387
2021-03-03,-7.887464850304216
2021-03-04,-8.733985406770174
2021-03-05,-8.695711104572323
2021-03-08,-8.56557220588774
2021-03-09,-11.526464822684012
2021-03-10,-13.332894160274622
2021-03-11,-13.116718884128675
2021-03-12,-11.38198873465769
2021-03-15,-5.867450205415247
2021-03-16,-5.518264801447903
2021-03-17,-7.250424077580886
2021-03-18,-7.363721835952475
2021-03-19,-6.3550453310116435
2021-03-22,-5.908701947045669
2021-03-23,-8.38895754097554
2021-03-24,-8.616769462651785
2021-03-25,-7.3984844735037525
2021-03-26,-7.141184127180821
2021-03-29,-4.588066084440157
2021-03-30,-5.545336865989114
2021-03-31,-2.7049249867747593
2021-04-01,-3.7257181847925036
2021-04-02,-2.9997059379462065
2021-04-06,-4.315345373290569
2021-04-07,-6.036049818254597
2021-04-08,-7.546040787360775
2021-04-09,-6.394844291366841
2021-04-12,-7.467874574962696
2021-04-13,-8.70082261139843
2021-04-14,-6.978280728468233
2021-04-15,-7.911657051954945
2021-04-16,-4.550250706289727
2021-04-19,-3.859487085089064
2021-04-20,-3.317565426490965
2021-04-21,-4.076102254401148
2021-04-22,-3.359359672730977
2021-04-23,-4.837122287062368
2021-04-26,-5.7426535161702486
2021-04-27,-3.4833734951717488
2021-04-28,-4.070247992451648
2021-04-29,-6.099853834366142
2021-04-30,-6.98193315472505
2021-05-06,-7.700881956962846
2021-05-07,-6.681822787846869
2021-05-10,-7.925356879256407
2021-05-11,-6.476098847452761
2021-05-12,-4.879339161103746
2021-05-13,-5.4653603897871665
2021-05-14,-4.048342347772205
2021-05-17,-6.718614730539918
2021-05-18,-5.423646255502734
2021-05-19,-6.280172417138896
2021-05-20,-6.711957854455952
2021-05-21,-6.0786368381736455
2021-05-24,-5.231808473616351
2021-05-25,-4.883468438980765
2021-05-26,-3.0138574995585365
2021-05-27,-2.1311368068324454
2021-05-28,-2.410516664962181
2021-05-31,-1.5141476050761105
2021-06-01,-1.4991549610819388
2021-06-02,-1.4753965951971315
2021-06-03,-1.2253035374868437
2021-06-04,-1.9260704674125217
2021-06-07,-0.6885356173781609
2021-06-08,0.38584893648379026
2021-06-09,3.080731693125638
2021-06-10,3.269345258169487
2021-06-11,5.416703439106807
2021-06-15,3.7130464263982033
2021-06-16,4.073070081587882
2021-06-17,5.931670403113021
2021-06-18,6.186879381870125
2021-06-21,8.085777652739523
2021-06-22,8.359845220423235
2021-06-23,10.695935042282567
2021-06-24,10.301716959074426
2021-06-25,12.606481855367946
2021-06-28,11.620002325108402
2021-06-29,12.671736135317268
2021-06-30,13.39523130297482
2021-07-01,11.703935918578058
2021-07-02,10.70358106144842
2021-07-05,11.972073005993433
2021-07-06,13.610348009720141
2021-07-07,16.535970429961978
2021-07-08,20.630694487191438
2021-07-09,21.561324508546818
2021-07-12,27.517338587216745
2021-07-13,27.752849598348007
2021-07-14,30.194570787566555
2021-07-15,26.738116290116686
2021-07-16,22.632614550705576
2021-07-19,20.033986779631576
2021-07-20,18.28466419751993
2021-07-21,19.699605717338354
2021-07-22,19.50540446442495
2021-07-23,19.366514461959582
2021-07-26,20.98088494571364
2021-07-27,19.702337525594118
2021-07-28,16.29737384356065
2021-07-29,18.661193977706468
2021-07-30,22.924101316849566
2021-08-02,26.195309097934683
2021-08-03,27.595442945506598
2021-08-04,30.676472182958257
2021-08-05,33.213334698548145
2021-08-06,33.70488252930288
2021-08-09,37.10629742900664
2021-08-10,36.867841116982156
2021-08-11,36.886038124448525
2021-08-12,31.79303118706651
2021-08-13,26.824502762521597
2021-08-16,24.66793534473122
2021-08-17,22.50145409341604
2021-08-18,22.572614505661125
2021-08-19,23.21726654934173
2021-08-20,20.955244043759656
2021-08-23,21.82465027928666
2021-08-24,23.415354034016268
2021-08-25,23.573877260984098
2021-08-26,23.241075522320862
2021-08-27,20.253897361663633
2021-08-30,20.405671466405728
2021-08-31,23.108313706243912
2021-09-01,25.78985728029821
2021-09-02,23.836108757711784
2021-09-03,24.46080852952337
2021-09-06,25.61712674100263
2021-09-07,23.949624801762393
2021-09-08,25.057662692162253
2021-09-09,25.442294436592295
2021-09-10,23.691870240877442
2021-09-13,23.182867147963513
2021-09-14,23.29731115154936
2021-09-15,25.23802340185266
2021-09-16,25.15244033429571
2021-09-17,22.68233758528302
2021-09-22,23.07456229071867
2021-09-23,26.693460348590126
2021-09-24,22.74591380086988
2021-09-27,18.66301832230497
2021-09-28,18.926556584616705
2021-09-29,14.221503454694195
2021-09-30,15.905988326055297
2021-10-08,21.170757450246725
2021-10-11,20.375618972742938
2021-10-12,20.410318136001003
2021-10-13,21.979165689387337
2021-10-14,20.64669733135829
2021-10-15,19.095038499858475
2021-10-18,17.284248141061575
2021-10-19,15.892653051369777
2021-10-20,15.345861952823213
2021-10-21,14.638383870372307
2021-10-22,12.936751375355392
2021-10-25,14.606996490934577
2021-10-26,14.59164453291093
2021-10-27,12.76326635754874
2021-10-28,11.590302373281247
2021-10-29,13.657951778826472
2021-11-01,16.462405552913072
2021-11-02,13.304739234072427
2021-11-03,14.558327080868816
2021-11-04,15.242736150402303
2021-11-05,14.549964141648442
2021-11-08,14.53937773624494
2021-11-09,15.65868903528207
2021-11-10,14.92789607622289
2021-11-11,18.450279345765708
2021-11-12,18.45817729438375
2021-11-15,20.92139987861119
2021-11-16,20.197663709501846
2021-11-17,21.06454553263195
2021-11-18,18.541599355758322
2021-11-19,19.92644440975826
2021-11-22,18.971156577141922
2021-11-23,18.83255972110205
2021-11-24,20.27782281005117
2021-11-25,19.660013966884083
2021-11-26,17.426499029964315
2021-11-29,16.489207445617772
2021-11-30,17.955740636176778
2021-12-01,21.21449109848332
2021-12-02,19.53758471597693
2021-12-03,18.85542197263699
2021-12-06,15.631184447810398
2021-12-07,15.101222782012357
2021-12-08,15.858318530459425
2021-12-09,17.91681098454696
2021-12-10,19.765312167202897
2021-12-13,19.96132183944095
2021-12-14,20.094794943510475
2021-12-15,20.113264848023938
2021-12-16,20.67175897054676
2021-12-17,21.02213448130408
2021-12-20,21.703074404163168
2021-12-21,25.263009231391354
2021-12-22,24.62728730889332
2021-12-23,23.918683704354372
2021-12-24,20.291071989980946
2021-12-27,23.493731520287618
2021-12-28,24.281945364617496
2021-12-29,22.18274164200702
2021-12-30,23.056355450934298
2021-12-31,22.92813216031582
2022-01-04,27.64397692685703
2022-01-05,25.748071127201342
2022-01-06,25.922673043861266
2022-01-07,22.63610506806888
2022-01-10,25.517375092315262
2022-01-11,28.508568508657994
2022-01-12,31.650265393973488
2022-01-13,32.111044582642975
2022-01-14,29.705811078710642
2022-01-17,30.461337716444238
2022-01-18,26.43031082582774
2022-01-19,31.037446535800782
2022-01-20,28.02545213233001
2022-01-21,30.292574165167927
2022-01-24,32.62244436118238
2022-01-25,23.829729874444382
2022-01-26,23.70417956998978
2022-01-27,16.61409111063852
2022-01-28,19.63765619033413
2022-02-07,20.715972801201477
2022-02-08,24.460915334205247
2022-02-09,26.248436856184142
2022-02-10,23.657105276080426
2022-02-11,19.142870543636924
2022-02-14,19.775461142318473
2022-02-15,19.676696389623018
2022-02-16,22.289055492384247
2022-02-17,21.289170787697632
2022-02-18,25.53134417529641
2022-02-21,26.25349663794716
2022-02-22,25.469269354114644
2022-02-23,27.840643415204024
2022-02-24,21.532527357196972
2022-02-25,22.422082015699374
2022-02-28,20.093604404445607
2022-03-01,22.325101010613714
2022-03-02,25.031607355165942
2022-03-03,25.72348414315384
2022-03-04,24.204097314815076
2022-03-07,23.483233650425596
2022-03-08,19.10618584912025
2022-03-09,16.69883466971056
2022-03-10,17.544775161956228
2022-03-11,17.528334278472425
2022-03-14,12.547302144450079
2022-03-15,7.142537841745278
2022-03-16,12.22706873076822
2022-03-17,12.899365730767842
2022-03-18,16.95668116619382
2022-03-21,17.98678353720915
2022-03-22,18.999162891905776
2022-03-23,19.94193166131055
2022-03-24,18.01766275083372
2022-03-25,17.293026811819388
2022-03-28,19.675703812422984
2022-03-29,22.329968503321297
2022-03-30,22.635389185139676
2022-03-31,27.08460698739714
2022-04-01,22.474080895613934
2022-04-06,21.79811339002613
2022-04-07,18.75585926448298
2022-04-08,18.519206812276188
2022-04-11,15.133263055535572
2022-04-12,17.51957271174016
2022-04-13,16.780122463262124
2022-04-14,16.234789320559486
2022-04-15,13.322735416990184
2022-04-18,15.477595724273186
2022-04-19,17.840335621385005
2022-04-20,18.75324883363372
2022-04-21,14.35124255511855
2022-04-22,14.822169002116347
2022-04-25,7.777211300486697
2022-04-26,4.183492846570713
2022-04-27,3.797302057403651
2022-04-28,-0.0671442891156393
2022-04-29,6.911303610518971
2022-05-05,7.226345934950551
2022-05-06,5.2073160442412725
2022-05-09,7.292731002796882
2022-05-10,8.100617373187768
2022-05-11,6.8024643919925465
2022-05-12,7.434626820283308
2022-05-13,7.374127679559095
2022-05-16,6.871596654272283
2022-05-17,4.056282542400114
2022-05-18,6.711425400938431
2022-05-19,5.836565894471657
2022-05-20,7.871256163442042
2022-05-23,7.813759384635688
2022-05-24,2.796475305823587
2022-05-25,4.683181999686714
2022-05-26,4.545886430394042
2022-05-27,4.579312169683014
2022-05-30,6.022821734803285
2022-05-31,7.837656038409069
2022-06-01,7.46934308255629
2022-06-02,6.165826968251742
2022-06-06,8.797292218569819
2022-06-07,7.312815490605562
2022-06-08,8.848615500268075
2022-06-09,6.591689427372627
2022-06-10,7.0872620443794165
2022-06-13,6.991913334640598
2022-06-14,5.8447998231751175
2022-06-15,5.8604350585939935
2022-06-16,6.013380091013687
2022-06-17,4.5164892235854515
2022-06-20,4.884770369766178
2022-06-21,5.38328141403166
2022-06-22,3.6567733526605473
2022-06-23,2.951965260052125
2022-06-24,3.7201597130044783
2022-06-27,6.165481602521705
2022-06-28,10.753800357308174
2022-06-29,7.426010345561429
2022-06-30,6.780565638120684
2022-07-01,6.37320894989819
2022-07-04,5.198727432347305
2022-07-05,3.553592842581743
2022-07-06,0.08491097398859448
2022-07-07,1.0924937341866947
2022-07-08,1.2329556695314103
2022-07-11,2.79841926994151
2022-07-12,-0.6088995777717376
2022-07-13,1.0064703198781944
2022-07-14,-0.3877415651137306
2022-07-15,-3.166511794415583
2022-07-18,2.180584247070616
2022-07-19,1.6386209486168202
2022-07-20,5.025464325752216
2022-07-21,3.0252063996248024
2022-07-22,7.544974870842358
2022-07-25,6.779701522429238
2022-07-26,8.975061480887092
2022-07-27,15.277626798873811
2022-07-28,14.928656644805294
2022-07-29,19.315342345557784
2022-08-01,16.16263944086502
2022-08-02,9.115472281702775
2022-08-03,6.569953715544141
2022-08-04,7.730223578726592
2022-08-05,8.78091492845341
2022-08-08,13.005588128973923
2022-08-09,12.500874277939467
2022-08-10,13.538148066713273
2022-08-11,12.235328015423509
2022-08-12,12.835196118904024
2022-08-15,12.136032298402789
2022-08-16,10.985933413546945
2022-08-17,12.17677317490593
2022-08-18,11.060228090779066
2022-08-19,12.03745725996832
2022-08-22,11.04562897469632
2022-08-23,12.780617197015488
2022-08-24,8.193907544227486
2022-08-25,6.035272801679237
2022-08-26,5.085820875473668
2022-08-29,7.806768511266338
2022-08-30,8.974888362107269
2022-08-31,9.177440871225539
2022-09-01,10.762591181858783
2022-09-02,11.239813214567839
2022-09-05,11.158381856134891
2022-09-06,14.726875148292407
2022-09-07,20.542461113286947
2022-09-08,15.136731397228665
2022-09-09,12.976091272206936
2022-09-13,11.473636148102795
2022-09-14,8.83856995630028
2022-09-15,5.888924570392939
2022-09-16,2.972315990129748
2022-09-19,2.5784777385235547
2022-09-20,4.180185662757618
2022-09-21,5.5734892156881655
2022-09-22,6.6934383187574165
2022-09-23,3.2485282463916576
2022-09-26,-0.3514599046500977
2022-09-27,3.8009213437824263
2022-09-28,-0.7955442301501359
2022-09-29,0.6648689509391792
2022-09-30,0.6541046568298681
2022-10-10,1.486183054705692
2022-10-11,-0.6592255587627771
2022-10-12,4.0631456926717435
2022-10-13,5.3094660176284725
2022-10-14,10.685796528731872
2022-10-17,12.539567978054333
2022-10-18,12.072193422601242
2022-10-19,11.811623173334262
2022-10-20,15.933553116566213
2022-10-21,16.643206347472805
2022-10-24,25.421397523949118
2022-10-25,30.243576199574452
2022-10-26,31.529708826543423
2022-10-27,35.621651006251696
2022-10-28,23.902786884985282
2022-10-31,24.542960671013137
2022-11-01,28.585225673533742
2022-11-02,27.173971836808942
2022-11-03,25.320786776195646
2022-11-04,27.10889357106996
2022-11-07,27.107217702952767
2022-11-08,26.256689734254437
2022-11-09,25.73868797572574
2022-11-10,26.441234681348046
2022-11-11,25.137603149449728
2022-11-14,24.263209534714036
2022-11-15,25.425227735987654
2022-11-16,24.39995494830447
2022-11-17,31.529440131677244
2022-11-18,27.61830318502747
2022-11-21,27.284206721251692
2022-11-22,25.824722953424526
2022-11-23,23.365071829120353
2022-11-24,22.99285047315516
2022-11-25,20.5229145595236
2022-11-28,18.51959615026737
2022-11-29,18.830066923065303
2022-11-30,19.837580413134702
2022-12-01,21.512757723940013
2022-12-02,26.329347013654612
2022-12-05,25.749028549748743
2022-12-06,23.56899924311515
2022-12-07,23.506485212899552
2022-12-08,23.13416075297685
2022-12-09,20.931447266293834
2022-12-12,21.455392810455077
2022-12-13,19.82370378770493
2022-12-14,19.164278665600175
2022-12-15,21.919880437048157
2022-12-16,18.075618399690228
2022-12-19,14.13629091826718
2022-12-20,13.453945922351163
2022-12-21,10.054123040784969
2022-12-22,10.121947071203664
2022-12-23,10.05133688274924
2022-12-26,11.782743020618813
2022-12-27,11.970261351116873
2022-12-28,11.31130019730222
2022-12-29,10.959063957266157
2022-12-30,11.814838956435691
2023-01-03,13.413350998051076
2023-01-04,15.426235494063988
2023-01-05,17.974382421036662
2023-01-06,14.773101872752626
2023-01-09,14.801106227007299
2023-01-10,17.228435556175526
2023-01-11,11.54298784320793
2023-01-12,10.122366124149472
2023-01-13,9.669194662766767
2023-01-16,11.214945707700341
2023-01-17,10.172315973039048
2023-01-18,11.850413186192664
2023-01-19,11.46794906021944
2023-01-20,11.257381528266297
2023-01-30,12.522703844169424
2023-01-31,13.537061938138395
2023-02-01,15.244371633217568
2023-02-02,21.508741490018824
2023-02-03,21.53633288671406
2023-02-06,19.52562669180955
2023-02-07,19.81059691049232
2023-02-08,17.766801354179805
2023-02-09,18.063825665593946
2023-02-10,17.390579344168433
2023-02-13,17.30556848412974
2023-02-14,17.19500362265989
2023-02-15,17.44559254393778
2023-02-16,13.236591461190628
2023-02-17,13.158257162551767
2023-02-20,13.678904904703714
2023-02-21,15.459339365721792
2023-02-22,15.714330197537162
2023-02-23,14.935577306310122
2023-02-24,17.784753486328885
2023-02-27,17.04633775720481
2023-02-28,19.517594557376583
2023-03-01,19.441535957852494
2023-03-02,18.786354175005158
2023-03-03,21.95389969701429
2023-03-06,21.78550792861005
2023-03-07,16.85335202146252
2023-03-08,17.960152588609745
2023-03-09,18.995633330503757
2023-03-10,17.642949535428908
2023-03-13,18.430250779272207
2023-03-14,17.08800891933975
2023-03-15,17.61494070917493
2023-03-16,16.319903762255073
2023-03-17,19.731363572108496
2023-03-20,22.577833670671676
2023-03-21,27.778132803196588
2023-03-22,26.624633274920683
2023-03-23,24.726939150246487
2023-03-24,25.636917284447524
2023-03-27,28.29357088881219
2023-03-28,30.439873248229144
2023-03-29,25.274148957480612
2023-03-30,26.291415427059327
2023-03-31,28.821308021309843
2023-04-03,31.37281493238435
2023-04-04,30.980668648624743
2023-04-06,29.419475951833384
2023-04-07,27.014893991629997
2023-04-10,22.66474584657463
2023-04-11,19.94464219127312
2023-04-12,18.36542429891903
2023-04-13,17.74332443203914
2023-04-14,18.54931372648341
2023-04-17,18.76228588849318
2023-04-18,17.180463790158473
2023-04-19,18.325815345027195
2023-04-20,17.94705783759094
2023-04-21,11.58334457808472
2023-04-24,11.34114089189351
2023-04-25,13.216628772092065
2023-04-26,12.857689622607115
2023-04-27,10.540197061516011
2023-04-28,12.283610632759512
2023-05-04,13.62951227986937
2023-05-05,11.864503932943204
2023-05-08,10.580957526839608
2023-05-09,8.399767488123056
2023-05-10,9.437262227283426
2023-05-11,11.08948990917682
2023-05-12,9.825179609782374
2023-05-15,10.594323372997593
2023-05-16,8.457890574657846
2023-05-17,9.950306169026524
2023-05-18,9.99289213166965
2023-05-19,10.807518746148602
2023-05-22,11.451639002873426
2023-05-23,11.91388829289508
2023-05-24,14.010185761653759
2023-05-25,13.5321978487543
2023-05-26,14.593075121540423
2023-05-29,14.160826216117272
2023-05-30,12.455452111152777
2023-05-31,12.119004281759649
2023-06-01,11.596403445287162
2023-06-02,10.839109666387724
2023-06-05,11.052149452430559
2023-06-06,10.019030180486999
2023-06-07,10.957998860072893
2023-06-08,11.12118596309164
2023-06-09,11.264791396192475
2023-06-12,12.788294765580122
2023-06-13,13.520877711019907
2023-06-14,13.282608693291987
2023-06-15,12.018150556393326
2023-06-16,14.103469008108082
2023-06-19,16.704356596024184
2023-06-20,15.367029024889067
2023-06-21,15.291002593208457
2023-06-26,15.673085150965704
2023-06-27,18.9152481328974
2023-06-28,17.625185715117087
2023-06-29,19.640886181796358
2023-06-30,23.790029675162017
2023-07-03,25.27689843833776
2023-07-04,25.15732421120549
2023-07-05,21.347184860882805
2023-07-06,20.289959697688143
2023-07-07,19.74595336940346
2023-07-10,20.482763088674204
2023-07-11,20.857976629248178
2023-07-12,20.13730157852267
2023-07-13,22.720442454270874
2023-07-14,22.930963377048165
2023-07-17,23.453401054623857
2023-07-18,22.073956189490886
2023-07-19,22.806651329333725
2023-07-20,20.260356451362792
2023-07-21,19.082068447959387
2023-07-24,19.05762291247468
2023-07-25,18.68527302313756
2023-07-26,18.45967383825402
2023-07-27,15.624968821656516
2023-07-28,15.579580014948014
2023-07-31,15.998538421477848
2023-08-01,14.761110658700783
2023-08-02,13.95930304511146
2023-08-03,13.17215222510859
2023-08-04,11.485440498680898
2023-08-07,10.407996784789075
2023-08-08,9.675502055197228
2023-08-09,8.539107919633459
2023-08-10,8.814868842501156
2023-08-11,10.498365388303244
2023-08-14,11.21786938437861
2023-08-15,10.365676638048438
2023-08-16,9.224808113014982
2023-08-17,10.975138255687344
2023-08-18,10.752601804425211
2023-08-21,10.976155435797153
2023-08-22,11.684545108118582
2023-08-23,9.347066840054064
2023-08-24,6.973485392220269
2023-08-25,5.107933631008477
2023-08-28,6.82836803397
2023-08-29,12.452333028461249
2023-08-30,15.855478008610158
2023-08-31,13.461076709344422
2023-09-01,12.163865129860007
2023-09-04,15.238084616673063
2023-09-05,15.23857168291405
2023-09-06,18.051067148190757
2023-09-07,14.841409313113264
2023-09-08,16.6345691476381
2023-09-11,16.626644522453592
2023-09-12,16.623435630488714
2023-09-13,13.347907933092774
2023-09-14,10.774944515828789
2023-09-15,11.362529160541568
2023-09-18,13.463558790216323
2023-09-19,12.43172366712888
2023-09-20,12.779951237017606
2023-09-21,13.489686546553802
2023-09-22,17.272742770775153
2023-09-25,15.883398847340802
2023-09-26,14.744982004426245
2023-09-27,17.351395561778293
2023-09-28,20.079024116088995
2023-10-09,17.623379791498838
2023-10-10,19.36561790898452
2023-10-11,19.391660019260225
2023-10-12,18.116455916851603
2023-10-13,16.50245069100189
2023-10-16,16.40740865182304
2023-10-17,16.712892339459763
2023-10-18,15.789857862605693
2023-10-19,16.196770481647338
2023-10-20,16.952786455199753
2023-10-23,17.38366088911136
2023-10-24,22.57011999930714
2023-10-25,28.314381801972832
2023-10-26,25.940853884087446
2023-10-27,27.011976760578715
2023-10-30,24.87024886339746
2023-10-31,23.178619590843287
2023-11-01,25.112717186943033
2023-11-02,23.99891538295296
2023-11-03,27.373600179205425
2023-11-06,27.89559256763261
2023-11-07,26.84416765344544
2023-11-08,27.692762725071685
2023-11-09,26.20614482508712
2023-11-10,27.11006069291535
2023-11-13,26.59334634337862
2023-11-14,25.163346110708385
2023-11-15,25.758313595516057
2023-11-16,24.244806457427504
2023-11-17,25.670748803017894
2023-11-20,26.55116184000601
2023-11-21,25.69007631480893
2023-11-22,25.032321583206006
2023-11-23,27.299954654592142
2023-11-24,25.484346505613065
2023-11-27,26.407288168733032
2023-11-28,27.865000466243316
2023-11-29,26.106800014952427
2023-11-30,24.40072126993964
2023-12-01,27.364674690111723
2023-12-04,27.334806888039044
2023-12-05,25.925625276994268
2023-12-06,27.56558184460527
2023-12-07,25.28148912541097
2023-12-08,20.826680574529497
2023-12-11,22.412234005868893
2023-12-12,24.118763757901498
2023-12-13,23.74796915680355
2023-12-14,24.6558133137176
2023-12-15,26.16889046772819
2023-12-18,25.98735866787831
2023-12-19,28.262514035145237
2023-12-20,24.44323815816416
2023-12-21,24.91571021866774
2023-12-22,20.274324348736926
2023-12-25,16.9647617548774
2023-12-26,15.111539429923827
2023-12-27,15.12395872895176
2023-12-28,17.744684685908794
2023-12-29,19.680800679440047
2024-01-02,22.00911606680225
2024-01-03,21.344204237560092
2024-01-04,20.628149890507718
2024-01-05,20.074462190662025
2024-01-08,17.3904182399095
2024-01-09,18.59040477824172
2024-01-10,16.594742531233166
2024-01-11,17.94166362638827
2024-01-12,16.541981705442566
2024-01-15,17.500981964080452
2024-01-16,17.071694169456862
2024-01-17,13.709296573197683
2024-01-18,9.412619482006557
2024-01-19,7.090441906670253
2024-01-22,0.09982009512345957
2024-01-23,-2.2698882795549324
2024-01-24,-0.7826653382701276
2024-01-25,5.134282454166694
2024-01-26,5.586093961085448
2024-01-29,1.7388383431262922
2024-01-30,-1.9796663866221031
2024-01-31,-7.899358820077584
2024-02-01,-10.461935559676771
2024-02-02,-15.08354816559585
2024-02-05,-27.295189853324185
2024-02-06,-29.353310611673233
2024-02-07,-36.358819373215276
2024-02-08,-29.59279125865404
2024-02-19,-24.473240455613553
2024-02-20,-24.278054371187164
2024-02-21,-20.824098931655
2024-02-22,-17.42835059734015
2024-02-23,-12.842826377503913
2024-02-26,-9.412925601919763
2024-02-27,-5.383164864603307
2024-02-28,-13.226045913874795
2024-02-29,-10.79545198285511
2024-03-01,-14.164839069295443
2024-03-04,-15.70896467894941
2024-03-05,-17.998687556388692
2024-03-06,-15.867311975787523
2024-03-07,-16.73532222623323
2024-03-08,-15.661526353622557
2024-03-11,-14.435074529573
2024-03-12,-10.922510391152473
2024-03-13,-10.891584121456843
2024-03-14,-11.592996241889185
2024-03-15,-8.95299319666919
2024-03-18,-5.419355357348743
2024-03-19,-4.318839323017254
2024-03-20,-2.326489285555733
2024-03-21,-3.7588204960360416
2024-03-22,-4.315227908536434
2024-03-25,-6.458206680901057
2024-03-26,-5.700890531433744
2024-03-27,-10.385625645393848
2024-03-28,-7.254704804985224
2024-03-29,-5.285904777625361
2024-04-01,-3.169707112694675
2024-04-02,-3.725878172830266
2024-04-03,-3.411234631096738
2024-04-08,-7.523263010524406
2024-04-09,-5.400232055703036
2024-04-10,-8.392725455046202
2024-04-11,-6.713255077793279
2024-04-12,-7.356530307821673
2024-04-15,-15.803384874394844
2024-04-16,-23.261192122041706
2024-04-17,-15.555487979509175
2024-04-18,-15.668171933641872
2024-04-19,-14.337494180014632
2024-04-22,-19.415074090208208
2024-04-23,-18.425054382970497
2024-04-24,-15.382470943427695
2024-04-25,-15.333434977941762
2024-04-26,-15.748452945820702
2024-04-29,-12.250855668471994
2024-04-30,-13.722904339143849
2024-05-06,-10.355007918891602
2024-05-07,-9.940880735741464
2024-05-08,-12.438671280226277
2024-05-09,-11.54146935277237
2024-05-10,-13.111956922917678
2024-05-13,-15.461560875367098
2024-05-14,-14.04884678527749
2024-05-15,-15.201527851140728
2024-05-16,-13.30593314878561
2024-05-17,-12.258652857063845
2024-05-20,-12.255802694915928
2024-05-21,-14.34475116628111
2024-05-22,-14.784324800824978
2024-05-23,-16.831254904544203
2024-05-24,-17.195544859472744
2024-05-27,-17.425542657528037
2024-05-28,-17.88092108206365
2024-05-29,-17.325206705263195
2024-05-30,-19.40677216640888
2024-05-31,-18.326033278459995
2024-06-03,-20.835584689198672
2024-06-04,-23.444556512086344
2024-06-05,-26.043246751104242
2024-06-06,-30.04001273062451
2024-06-07,-26.861076983395748
2024-06-11,-26.57691967240343
2024-06-12,-22.19135168507319
2024-06-13,-23.04041391219712
2024-06-14,-24.00174170385403
2024-06-17,-25.20811010221039
2024-06-18,-23.380091344414122
2024-06-19,-23.154775166452126
2024-06-20,-23.863923641997253
2024-06-21,-24.414454223039527
2024-06-24,-27.690758608468023
2024-06-25,-27.27205559433652
2024-06-26,-22.89525470165795
2024-06-27,-22.77619927660752
2024-06-28,-21.70236690763262
2024-07-01,-21.981851621039063
2024-07-02,-22.26095925604309
2024-07-03,-24.33806459475505
2024-07-04,-28.598392872169754
2024-07-05,-26.811329986988987
2024-07-08,-29.438228937819133
2024-07-09,-27.46502542063943
2024-07-10,-27.570716623054704
2024-07-11,-25.54691067824234
2024-07-12,-24.804393298477624
2024-07-15,-27.538485485860964
2024-07-16,-27.008869150902793
2024-07-17,-27.80846731914486
2024-07-18,-27.74628191419277
2024-07-19,-25.364722117265625
2024-07-22,-22.667108464672836
2024-07-23,-22.29115174169346
2024-07-24,-17.950090618999283
2024-07-25,-15.441462040568254
2024-07-26,-15.630818867078455
2024-07-29,-19.193565574012695
2024-07-30,-18.692553999320427
2024-07-31,-12.300092768008353
2024-08-01,-7.931476065797705
2024-08-02,-2.695719488415649
2024-08-05,-2.4588143921723593
2024-08-06,6.947601644604751
2024-08-07,24.01657201699221
2024-08-08,29.444648119775984
2024-08-09,41.87278376630938
2024-08-12,27.7078867907669
2024-08-13,21.56295829999697
2024-08-14,18.803444353076415
2024-08-15,14.558428773191977
2024-08-16,8.791057134991199
2024-08-19,3.377483061884856
2024-08-20,-1.7493400857612529
2024-08-21,-5.078446005533754
2024-08-22,3.7455809423307063
2024-08-23,-1.7416998745996115
2024-08-26,-0.48787622041692735
2024-08-27,-0.9735744859870388
2024-08-28,3.4651965489262526
2024-08-29,2.027805244221903
2024-08-30,3.5437803918111577
2024-09-02,1.4999165106283296
2024-09-03,-0.008134982854068884
2024-09-04,-3.9563667324325147
2024-09-05,-2.486446705601364
2024-09-06,-4.5268059117751775
2024-09-09,-5.970013444040855
2024-09-10,-7.533968143923064
2024-09-11,-8.295008331393793
2024-09-12,-10.35088234647894
2024-09-13,-12.131654396430779
2024-09-18,-11.949459063618683
2024-09-19,-6.626778347815532
2024-09-20,-7.380656959497278
2024-09-23,-4.111944583807192
2024-09-24,-4.093441249759556
2024-09-25,-4.310412827909193
2024-09-26,-4.076861890188521
2024-09-27,-0.5912181956600482
2024-09-30,11.463346677426278
2024-10-08,26.03415703354488
2024-10-09,11.10525213759168
2024-10-10,16.594691851670817
2024-10-11,12.083097946156096
2024-10-14,16.5171904864065
2024-10-15,26.83076993602087
2024-10-16,43.4947288099115
2024-10-17,30.076295860754733
2024-10-18,34.39997277731355
2024-10-21,37.914899034761575
2024-10-22,42.61816169620454
2024-10-23,38.52101759454507
2024-10-24,34.33057057974711
2024-10-25,36.25473831365422
2024-10-28,40.750668431752416
2024-10-29,31.379009923904256
2024-10-30,31.713765399753168
2024-10-31,30.358719521618504
2024-11-01,23.581816856230063
2024-11-04,28.059337258918138
2024-11-05,28.917870615784857
2024-11-06,32.357939867565364
2024-11-07,40.483592268868975
2024-11-08,38.074350254788584
