date,000300.SH_年化波动率_60日
2017-01-12,10.913191918900894
2017-01-13,10.913131728598394
2017-01-16,10.898767092618158
2017-01-17,10.632608243139813
2017-01-18,10.66456496087799
2017-01-19,10.655245234462352
2017-01-20,10.7551201451979
2017-01-23,10.762716794720882
2017-01-24,10.75958305713124
2017-01-25,10.694640173183249
2017-01-26,10.597823688173495
2017-02-03,10.525877606658383
2017-02-06,10.517321156259175
2017-02-07,10.526821063067612
2017-02-08,10.54330858855143
2017-02-09,10.510840296586762
2017-02-10,10.320666338708435
2017-02-13,10.287628789210558
2017-02-14,10.259707340155483
2017-02-15,10.293287465297265
2017-02-16,10.355425424362737
2017-02-17,10.41080572260871
2017-02-20,10.750604629919899
2017-02-21,10.683419120462661
2017-02-22,10.574429566513691
2017-02-23,10.612267684208119
2017-02-24,10.580384400027516
2017-02-27,10.522151493963323
2017-02-28,10.496561406562375
2017-03-01,10.359386912669123
2017-03-02,10.344814660014988
2017-03-03,10.21585974153522
2017-03-06,10.09918187451838
2017-03-07,9.522373597745275
2017-03-08,9.508819692478538
2017-03-09,9.539142135881677
2017-03-10,9.53549415666573
2017-03-13,9.603961775848322
2017-03-14,8.220924313246913
2017-03-15,8.223154648402307
2017-03-16,8.115837317563763
2017-03-17,8.049034342857118
2017-03-20,8.046489922728025
2017-03-21,8.00962640702183
2017-03-22,7.969649941353032
2017-03-23,7.8145957349569874
2017-03-24,7.945938127040687
2017-03-27,7.766931042595234
2017-03-28,7.757267500993693
2017-03-29,7.7514178111917476
2017-03-30,7.893261027641303
2017-03-31,7.944645380724722
2017-04-05,8.34211016659494
2017-04-06,8.160781331230387
2017-04-07,8.036957683493055
2017-04-10,8.080101387091656
2017-04-11,7.983148954956229
2017-04-12,7.96379084612455
2017-04-13,7.950223679458227
2017-04-14,7.989207691168135
2017-04-17,7.919369037752729
2017-04-18,8.003160852058047
2017-04-19,8.079940770794511
2017-04-20,8.113128799475502
2017-04-21,8.088143791135508
2017-04-24,8.350581839112632
2017-04-25,8.23631314860882
2017-04-26,8.224473343714823
2017-04-27,8.224269196892523
2017-04-28,8.215340016104424
2017-05-02,8.229635073214236
2017-05-03,8.144099152568261
2017-05-04,8.148907112776692
2017-05-05,8.242544531523702
2017-05-08,8.296909992346858
2017-05-09,8.264366555395183
2017-05-10,8.235925076193404
2017-05-11,8.203499590567478
2017-05-12,8.396600326601757
2017-05-15,8.40297836374218
2017-05-16,8.50868086785078
2017-05-17,8.50292405479871
2017-05-18,7.9923181628523094
2017-05-19,7.96882358216619
2017-05-22,7.971098443285288
2017-05-23,7.964247626385817
2017-05-24,7.963991581954984
2017-05-25,8.594010361562027
2017-05-26,8.59329825232378
2017-05-31,8.615987614378183
2017-06-01,8.501600499073689
2017-06-02,8.517377641377735
2017-06-05,8.519342649041356
2017-06-06,8.619750098376924
2017-06-07,8.914513725647994
2017-06-08,8.922800993966353
2017-06-09,8.951924168070423
2017-06-12,8.801591876760547
2017-06-13,8.80553672994591
2017-06-14,9.224999079499723
2017-06-15,9.182409717149842
2017-06-16,8.950727645671602
2017-06-19,9.151943552655307
2017-06-20,9.122028683202158
2017-06-21,9.335343485117294
2017-06-22,9.317842494577379
2017-06-23,9.35502848450049
2017-06-26,9.612416386390935
2017-06-27,9.590955706054542
2017-06-28,9.741023476551018
2017-06-29,9.619254875429265
2017-06-30,9.580269249641612
2017-07-03,9.276216863549166
2017-07-04,9.445191919362351
2017-07-05,9.67370548563114
2017-07-06,9.63693194990812
2017-07-07,9.6274392347813
2017-07-10,9.612916057847084
2017-07-11,9.645367911469153
2017-07-12,9.515159154122783
2017-07-13,9.596978980647998
2017-07-14,9.543811613577919
2017-07-17,9.764517261213037
2017-07-18,9.7380664558617
2017-07-19,10.251687142104302
2017-07-20,10.00192703867145
2017-07-21,10.085765038023343
2017-07-24,10.099669111005962
2017-07-25,10.218860729290855
2017-07-26,10.248873110865532
2017-07-27,10.19678183307854
2017-07-28,10.142679011990625
2017-07-31,10.124927764745122
2017-08-01,10.08996054914611
2017-08-02,9.967561999721472
2017-08-03,10.170584944444789
2017-08-04,10.197898933439475
2017-08-07,10.190657550124076
2017-08-08,10.096199604023727
2017-08-09,10.091020964216197
2017-08-10,10.04778199784825
2017-08-11,10.737409533548615
2017-08-14,10.950965373593016
2017-08-15,10.956023942267887
2017-08-16,10.967935346829695
2017-08-17,10.986563483248789
2017-08-18,10.983325575681494
2017-08-21,10.48067551004934
2017-08-22,10.47259043890748
2017-08-23,10.461972198596788
2017-08-24,10.554155154549218
2017-08-25,10.943932010343302
2017-08-28,11.075762108406062
2017-08-29,11.049886141314406
2017-08-30,10.859070148806211
2017-08-31,10.819868077312659
2017-09-01,10.8037716226733
2017-09-04,10.812727276500176
2017-09-05,10.816677690276656
2017-09-06,10.430462889074716
2017-09-07,10.492554158128447
2017-09-08,10.468810888481528
2017-09-11,10.328226569731443
2017-09-12,10.314118242460198
2017-09-13,10.097044439311597
2017-09-14,10.136023509902254
2017-09-15,10.005977728169508
2017-09-18,9.739365965339685
2017-09-19,9.764402915657262
2017-09-20,9.616056322452742
2017-09-21,9.562749748684883
2017-09-22,9.560374680831481
2017-09-25,9.580528209805165
2017-09-26,9.393081340529296
2017-09-27,9.168922361424652
2017-09-28,9.168404830108045
2017-09-29,9.178884178643555
2017-10-09,9.437284524352448
2017-10-10,9.409802478323599
2017-10-11,9.380862493863496
2017-10-12,9.29027458750347
2017-10-13,9.267241006429701
2017-10-16,8.975915026351325
2017-10-17,8.979110553956465
2017-10-18,8.49697808773878
2017-10-19,8.500036014425708
2017-10-20,8.422302573649587
2017-10-23,8.39829944025705
2017-10-24,8.364417665631803
2017-10-25,8.331750727010206
2017-10-26,8.352492597241543
2017-10-27,8.431060204609542
2017-10-30,8.45292144243064
2017-10-31,8.321156139847597
2017-11-01,8.321016947491087
2017-11-02,8.077765499858492
2017-11-03,7.9785970392832875
2017-11-06,8.025027022481247
2017-11-07,8.147105904685798
2017-11-08,8.161280206380326
2017-11-09,8.15868704888942
2017-11-10,7.1782956354237895
2017-11-13,6.837797460806855
2017-11-14,7.058566514677243
2017-11-15,7.214966295642633
2017-11-16,7.279031374266663
2017-11-17,7.290969326684135
2017-11-20,7.312839077989372
2017-11-21,7.982105060932786
2017-11-22,7.980149682769468
2017-11-23,10.144875456693725
2017-11-24,9.69427166120919
2017-11-27,9.865548917137376
2017-11-28,9.84700297871118
2017-11-29,9.849279029645807
2017-11-30,10.145583688541723
2017-12-01,10.156435336373644
2017-12-04,10.175580978105389
2017-12-05,10.207112747795701
2017-12-06,10.284531683697534
2017-12-07,10.497001927899783
2017-12-08,10.598680831214216
2017-12-11,11.051349222073197
2017-12-12,11.405846220811181
2017-12-13,11.509847316522553
2017-12-14,11.561001842681806
2017-12-15,11.815499584977562
2017-12-18,11.805364746441848
2017-12-19,12.020418935605992
2017-12-20,12.021536076437718
2017-12-21,12.132351182914096
2017-12-22,12.160641633388314
2017-12-25,12.126142122308055
2017-12-26,12.13296639060612
2017-12-27,12.577018002086607
2017-12-28,12.63791490849037
2017-12-29,12.632480976326862
2018-01-02,12.713876008085245
2018-01-03,12.751651076185148
2018-01-04,12.76017153700804
2018-01-05,12.759039695187719
2018-01-08,12.785424348277822
2018-01-09,12.827208841159027
2018-01-10,12.841379952548271
2018-01-11,12.772344218608058
2018-01-12,12.7603837687391
2018-01-15,12.753798231513628
2018-01-16,12.822632647213638
2018-01-17,12.786861896785023
2018-01-18,12.799491391686619
2018-01-19,12.792134709599024
2018-01-22,12.918535175588195
2018-01-23,13.02111124313591
2018-01-24,13.013162569287799
2018-01-25,13.06844536132906
2018-01-26,13.073153203576318
2018-01-29,13.65596696342708
2018-01-30,13.812112363101317
2018-01-31,13.752476330102748
2018-02-01,13.836413006694038
2018-02-02,13.821109113454636
2018-02-05,13.7238005480747
2018-02-06,15.000245277537935
2018-02-07,15.702000807460154
2018-02-08,15.767174122589658
2018-02-09,17.930637982928886
2018-02-12,18.12104749661212
2018-02-13,18.251302465508008
2018-02-14,17.948037183752376
2018-02-22,18.493923767061336
2018-02-23,17.521155199726277
2018-02-26,17.6775261257497
2018-02-27,17.717339433515107
2018-02-28,17.802087935038447
2018-03-01,17.848700288956845
2018-03-02,17.76292464211281
2018-03-05,17.75819608045356
2018-03-06,17.89066984408169
2018-03-07,17.923692169048813
2018-03-08,17.993861562551576
2018-03-09,17.899215280273054
2018-03-12,17.85211234043157
2018-03-13,17.650245253791326
2018-03-14,17.464927790206847
2018-03-15,17.41910662020206
2018-03-16,17.49088647921644
2018-03-19,17.35338137293893
2018-03-20,17.35300680000745
2018-03-21,17.197662972803744
2018-03-22,17.31720286246802
2018-03-23,18.16742554342527
2018-03-26,18.197045095561876
2018-03-27,18.284691758975473
2018-03-28,18.609166633718594
2018-03-29,18.579148862625825
2018-03-30,18.52188814790858
2018-04-02,18.514583575641232
2018-04-03,18.307794236107437
2018-04-04,18.25603398690778
2018-04-09,18.224379616936755
2018-04-10,18.660643890099728
2018-04-11,18.635680883106772
2018-04-12,18.65529894207136
2018-04-13,18.656285700986725
2018-04-16,18.891230596687596
2018-04-17,19.061878899775987
2018-04-18,19.105055184648677
2018-04-19,19.211003181694196
2018-04-20,19.352094666958344
2018-04-23,19.30500070936529
2018-04-24,19.795073779517264
2018-04-25,19.599949982060437
2018-04-26,19.727668563545045
2018-04-27,19.718017487320513
2018-05-02,19.727332102898156
2018-05-03,19.796231276540887
2018-05-04,19.537183004482344
2018-05-07,19.780945820550503
2018-05-08,19.92017131941376
2018-05-09,19.889521323714863
2018-05-10,19.883121458108988
2018-05-11,19.89123822647346
2018-05-14,19.16243944259041
2018-05-15,18.598138766422505
2018-05-16,18.570061736993416
2018-05-17,16.41708590121921
2018-05-18,16.339035184216087
2018-05-21,16.19552305517796
2018-05-22,16.129723276129308
2018-05-23,15.719565190628371
2018-05-24,15.730814375046487
2018-05-25,15.522466865843597
2018-05-28,15.322894868948994
2018-05-29,15.301810656005102
2018-05-30,15.76994115538795
2018-05-31,16.335398013660114
2018-06-01,16.40173420110467
2018-06-04,16.334989016360886
2018-06-05,16.429678749669222
2018-06-06,16.27955115007827
2018-06-07,16.18370660107857
2018-06-08,16.32749414061965
2018-06-11,16.260105831180823
2018-06-12,16.467923363902823
2018-06-13,16.50539173359899
2018-06-14,16.424621643063418
2018-06-15,16.404531274637105
2018-06-19,17.800754042263375
2018-06-20,17.83481970649588
2018-06-21,17.869777189159038
2018-06-22,17.02116035196861
2018-06-25,17.16715256631592
2018-06-26,17.09802042626291
2018-06-27,17.19776510844954
2018-06-28,17.005310809382628
2018-06-29,17.86257224417069
2018-07-02,18.72857681826325
2018-07-03,18.716483071276862
2018-07-04,18.85509395075591
2018-07-05,18.869201354250496
2018-07-06,18.452190989564592
2018-07-09,19.39405836239969
2018-07-10,19.346096453421
2018-07-11,19.569683833596496
2018-07-12,19.911366623823877
2018-07-13,19.713409145939515
2018-07-16,19.698914271391647
2018-07-17,19.534066811430073
2018-07-18,19.399678881329255
2018-07-19,19.39064037964081
2018-07-20,19.318066201932176
2018-07-23,19.43663695348306
2018-07-24,19.38492192163144
2018-07-25,19.38357046443212
2018-07-26,19.49747124544436
2018-07-27,19.424086530761826
2018-07-30,19.410315062293677
2018-07-31,19.107912251701762
2018-08-01,19.285489610351732
2018-08-02,19.718052259765134
2018-08-03,19.85929406634577
2018-08-06,19.95630205227049
2018-08-07,20.8050817219149
2018-08-08,20.94678705057864
2018-08-09,21.635000324302155
2018-08-10,21.627278071656672
2018-08-13,21.488139256561336
2018-08-14,21.447410494269487
2018-08-15,21.88806360262953
2018-08-16,21.78728691859683
2018-08-17,21.898270892848874
2018-08-20,22.088780116470353
2018-08-21,22.432352097489577
2018-08-22,22.416420723059733
2018-08-23,22.103622009874314
2018-08-24,21.61699617631305
2018-08-27,22.215726031606945
2018-08-28,22.092214945587312
2018-08-29,21.964910463146737
2018-08-30,22.029807989717376
2018-08-31,22.03610709953537
2018-09-03,21.91981856236952
2018-09-04,22.11501167735051
2018-09-05,22.21030262748304
2018-09-06,22.222863027009748
2018-09-07,22.264977408043286
2018-09-10,22.3940297020448
2018-09-11,21.330731792105677
2018-09-12,21.31930917601203
2018-09-13,21.380495249031913
2018-09-14,21.355267148527645
2018-09-17,21.314362339550243
2018-09-18,21.709256462380072
2018-09-19,21.534734033636322
2018-09-20,21.444156772987792
2018-09-21,21.6920005135514
2018-09-25,20.929467006450352
2018-09-26,21.04892196767908
2018-09-27,20.885595208710217
2018-09-28,20.93928792852826
2018-10-08,22.718480644545803
2018-10-09,21.990188793041522
2018-10-10,21.981640817931343
2018-10-11,23.80815829696634
2018-10-12,23.58657066620933
2018-10-15,23.697093639776867
2018-10-16,23.717418406684505
2018-10-17,23.74421186735053
2018-10-18,24.153695871910134
2018-10-19,24.95841485330353
2018-10-22,26.16134053549013
2018-10-23,26.57759791053307
2018-10-24,26.34697819312523
2018-10-25,26.35787196170496
2018-10-26,26.299532014992906
2018-10-29,26.94062572590446
2018-10-30,27.067500300741777
2018-10-31,27.251572729559083
2018-11-01,27.05073615396527
2018-11-02,27.668927893817862
2018-11-05,27.51893792518504
2018-11-06,27.4269655921917
2018-11-07,26.808910570751898
2018-11-08,26.624965509279953
2018-11-09,26.255840395534463
2018-11-12,26.377477390636322
2018-11-13,26.460537382658845
2018-11-14,26.51232670080166
2018-11-15,26.188950418903534
2018-11-16,26.191994913290053
2018-11-19,26.12247022694149
2018-11-20,26.44717001833814
2018-11-21,26.189936283522265
2018-11-22,26.17751511384817
2018-11-23,26.526847117567957
2018-11-26,26.521944050473127
2018-11-27,26.02238549562327
2018-11-28,26.186082085767197
2018-11-29,26.290098090777715
2018-11-30,26.336585798637596
2018-12-03,26.929397744486604
2018-12-04,26.924500910080297
2018-12-05,26.81017042662074
2018-12-06,26.87576245573139
2018-12-07,26.795822399554346
2018-12-10,26.869999155761203
2018-12-11,26.739548284688368
2018-12-12,26.7485276343425
2018-12-13,26.89570967744144
2018-12-14,27.018207709259496
2018-12-17,27.01577209483113
2018-12-18,26.997965389995343
2018-12-19,26.772206346127366
2018-12-20,26.650981074925234
2018-12-21,26.74517858177627
2018-12-24,25.986399120733715
2018-12-25,25.966018590785563
2018-12-26,25.838694027945586
2018-12-27,25.838257385167353
2018-12-28,25.777110615868974
2019-01-02,24.44889446861928
2019-01-03,24.44798757960974
2019-01-04,24.97418125548117
2019-01-07,23.01735205103779
2019-01-08,22.809484532137493
2019-01-09,22.74222364552795
2019-01-10,22.687307675066855
2019-01-11,22.70620914333101
2019-01-14,22.252031059662546
2019-01-15,21.804687719041112
2019-01-16,20.021269796083306
2019-01-17,19.32278507976375
2019-01-18,19.67262689828048
2019-01-21,19.700848611030505
2019-01-22,19.841171997806732
2019-01-23,18.81895406500825
2019-01-24,18.7298313519775
2019-01-25,18.59198707216509
2019-01-28,18.53427837497816
2019-01-29,17.118765482537444
2019-01-30,17.112235957102328
2019-01-31,17.211773246940368
2019-02-01,17.4013639882475
2019-02-11,17.756273823719052
2019-02-12,17.549079997361634
2019-02-13,17.825893698151358
2019-02-14,17.73056108304426
2019-02-15,18.035659948452807
2019-02-18,18.952977396366183
2019-02-19,18.945910277418673
2019-02-20,18.835904676770507
2019-02-21,18.193739881417404
2019-02-22,18.680278475912303
2019-02-25,21.803129156396057
2019-02-26,21.419098143105014
2019-02-27,21.42648017286372
2019-02-28,21.436618838324566
2019-03-01,21.673992540190234
2019-03-04,21.503635232936904
2019-03-05,21.449420754890852
2019-03-06,20.895818864652405
2019-03-07,21.058337422322477
2019-03-08,22.726082089920766
2019-03-11,22.46726686599596
2019-03-12,22.47559844196053
2019-03-13,22.398466230630053
2019-03-14,22.479684915866745
2019-03-15,22.566677990271387
2019-03-18,22.999139753796833
2019-03-19,22.69590984929196
2019-03-20,22.68316568501019
2019-03-21,22.519853637624397
2019-03-22,22.31727025387402
2019-03-25,22.889036166228568
2019-03-26,22.8593932534977
2019-03-27,22.91842874729581
2019-03-28,22.87193565888076
2019-03-29,23.816892594946175
2019-04-01,24.149242501365848
2019-04-02,24.169944971409013
2019-04-03,23.928419646840222
2019-04-04,23.90897250113265
2019-04-08,23.643388624127635
2019-04-09,23.64217509844133
2019-04-10,23.604087898346215
2019-04-11,24.179811946254446
2019-04-12,24.1837474730396
2019-04-15,24.224892436238452
2019-04-16,24.518119974785247
2019-04-17,24.34906337266269
2019-04-18,24.389913990425466
2019-04-19,24.34970194807942
2019-04-22,24.83037931015697
2019-04-23,24.854015967909486
2019-04-24,24.604787217824057
2019-04-25,25.148729402634306
2019-04-26,25.381304728778424
2019-04-29,25.36390793717497
2019-04-30,25.353283962070066
2019-05-06,28.39203691362973
2019-05-07,28.349260379565493
2019-05-08,28.509248326131818
2019-05-09,28.707849933163736
2019-05-10,29.331285922690203
2019-05-13,29.549458794938293
2019-05-14,29.35564852697216
2019-05-15,29.658738618299424
2019-05-16,29.37113489665957
2019-05-17,29.253380782278164
2019-05-20,29.310518156861914
2019-05-21,29.41517500078713
2019-05-22,29.42882044097681
2019-05-23,29.347830453563066
2019-05-24,26.906896175063455
2019-05-27,26.920140808429498
2019-05-28,26.990043058526574
2019-05-29,26.98940703383988
2019-05-30,26.64929912848053
2019-05-31,26.535954649728076
2019-06-03,26.50439265059835
2019-06-04,26.490279555992636
2019-06-05,26.4248029696999
2019-06-06,25.220113614130458
2019-06-10,25.035959355725375
2019-06-11,25.720470702337085
2019-06-12,25.711424243479776
2019-06-13,25.675925403155723
2019-06-14,25.598495125533432
2019-06-17,24.928078275900774
2019-06-18,24.931286644032845
2019-06-19,25.084850984410117
2019-06-20,25.81597321975909
2019-06-21,25.81711061171241
2019-06-24,25.34865962907858
2019-06-25,25.331498028657744
2019-06-26,25.23352759962548
2019-06-27,25.30364229545003
2019-06-28,24.126621995544948
2019-07-01,24.2429428024528
2019-07-02,24.242929150093392
2019-07-03,24.197057182234452
2019-07-04,24.11990430786843
2019-07-05,24.149455838190427
2019-07-08,24.55416983977781
2019-07-09,24.54394231350294
2019-07-10,24.181133257288913
2019-07-11,24.179773706998294
2019-07-12,24.215853125251666
2019-07-15,23.55086057104666
2019-07-16,23.55898019279376
2019-07-17,23.553571452374015
2019-07-18,23.46202675664874
2019-07-19,23.151031486688556
2019-07-22,23.182001033914165
2019-07-23,23.178426465089963
2019-07-24,22.83775380514496
2019-07-25,22.74876528530851
2019-07-26,22.744634159745363
2019-07-29,22.734236276039912
2019-07-30,19.169037578045273
2019-07-31,19.18236058867197
2019-08-01,19.027219112082182
2019-08-02,18.884027051128285
2019-08-05,17.907502934461643
2019-08-06,17.72314402991974
2019-08-07,17.69522840681853
2019-08-08,17.314255889293783
2019-08-09,17.39068531587592
2019-08-12,16.995015122046226
2019-08-13,17.006625259205467
2019-08-14,16.815322185778708
2019-08-15,16.79715685829342
2019-08-16,16.3957710631537
2019-08-19,16.92040531341555
2019-08-20,16.771403552854082
2019-08-21,16.677556761614028
2019-08-22,16.675942205628825
2019-08-23,16.669045152875576
2019-08-26,16.932864650224918
2019-08-27,17.12831220627956
2019-08-28,17.030426427360133
2019-08-29,17.049312975419983
2019-08-30,16.930793015217898
2019-09-02,16.928076501560827
2019-09-03,15.89269998192686
2019-09-04,15.878582378916237
2019-09-05,15.977473939852905
2019-09-06,15.890383188335091
2019-09-09,15.91811691952095
2019-09-10,15.94155863703976
2019-09-11,15.849439252654218
2019-09-12,14.851885384301875
2019-09-16,14.876070152593302
2019-09-17,15.280703767345747
2019-09-18,15.150727727494456
2019-09-19,15.156525990123304
2019-09-20,15.02507472169323
2019-09-23,15.205343539712985
2019-09-24,14.090485780020568
2019-09-25,14.172287356387761
2019-09-26,14.081453067840446
2019-09-27,14.057938209069269
2019-09-30,14.153360827588477
2019-10-08,13.394069957900356
2019-10-09,13.385103906751667
2019-10-10,13.472857678229106
2019-10-11,13.596122882004838
2019-10-14,13.698333739096189
2019-10-15,13.715331659491905
2019-10-16,13.700644698118017
2019-10-17,13.698895342974721
2019-10-18,13.874888646949913
2019-10-21,13.734334767380926
2019-10-22,13.67188473846615
2019-10-23,13.736697245679789
2019-10-24,13.650958037142082
2019-10-25,13.620157811656156
2019-10-28,13.69741595851807
2019-10-29,13.724062080544211
2019-10-30,13.738165734797054
2019-10-31,13.612982543144096
2019-11-01,13.894924156174918
2019-11-04,13.576850093829353
2019-11-05,12.963128744794245
2019-11-06,12.781120113493952
2019-11-07,12.729303104652814
2019-11-08,12.571604784665572
2019-11-11,12.957937935019824
2019-11-12,12.502187212054713
2019-11-13,12.342412968817422
2019-11-14,12.322166101581587
2019-11-15,12.427570882918925
2019-11-18,12.488557668394392
2019-11-19,11.909502527729346
2019-11-20,12.096668201040215
2019-11-21,12.134806961442617
2019-11-22,12.310398792812872
2019-11-25,12.313080676912689
2019-11-26,11.954473414851702
2019-11-27,11.69422426284334
2019-11-28,11.689779895309146
2019-11-29,11.808777350590278
2019-12-02,11.804888984944414
2019-12-03,11.549134501743627
2019-12-04,11.545961474235934
2019-12-05,11.525258364610105
2019-12-06,11.405629907978938
2019-12-09,11.34434455897788
2019-12-10,11.273460889677931
2019-12-11,11.256497766401917
2019-12-12,11.176356113183617
2019-12-13,11.666715264347252
2019-12-16,11.68252891439249
2019-12-17,11.456414924953902
2019-12-18,11.437991465135067
2019-12-19,11.426159307255272
2019-12-20,11.429659165861235
2019-12-23,11.476892182771804
2019-12-24,11.534560690472627
2019-12-25,11.416318573549663
2019-12-26,11.40832181657991
2019-12-27,11.40468421448829
2019-12-30,11.533461983917778
2019-12-31,11.501517297896976
2020-01-02,11.768361208540082
2020-01-03,11.699728077156598
2020-01-06,11.612769613299452
2020-01-07,11.523531228616713
2020-01-08,11.747570025557122
2020-01-09,11.952879392095635
2020-01-10,11.955459614032069
2020-01-13,11.665275142861239
2020-01-14,11.699232248193804
2020-01-15,11.76617122699002
2020-01-16,11.7181168923274
2020-01-17,11.71536036898527
2020-01-20,11.729816770165941
2020-01-21,12.222974152791267
2020-01-22,12.200294787556194
2020-01-23,13.78522341193173
2020-02-03,21.564974878040537
2020-02-04,21.95336237484497
2020-02-05,22.038471143346893
2020-02-06,22.329541649698182
2020-02-07,22.314315323435117
2020-02-10,22.328637072720205
2020-02-11,22.39204382445786
2020-02-12,22.154441286294105
2020-02-13,22.19305974835398
2020-02-14,22.232990513729085
2020-02-17,22.662300576723883
2020-02-18,22.631181996547454
2020-02-19,22.588012528992667
2020-02-20,22.949739249900524
2020-02-21,22.843736002327866
2020-02-24,22.837344813710562
2020-02-25,22.731696515671604
2020-02-26,22.85697102691742
2020-02-27,22.854614162303523
2020-02-28,24.01045654894013
2020-03-02,24.845621652100718
2020-03-03,24.782780658705388
2020-03-04,24.800041915791375
2020-03-05,25.14681903955226
2020-03-06,25.39844711447865
2020-03-09,26.366642740124963
2020-03-10,26.671999644067213
2020-03-11,26.818733473374756
2020-03-12,27.116803059134508
2020-03-13,27.270039229418487
2020-03-16,28.65732041920873
2020-03-17,28.364441000447645
2020-03-18,28.58767471912507
2020-03-19,28.511799210793313
2020-03-20,28.78456194850681
2020-03-23,29.518542774337362
2020-03-24,30.075635211210983
2020-03-25,30.518006327069248
2020-03-26,30.49827408458425
2020-03-27,30.51147988386418
2020-03-30,30.489524773235203
2020-03-31,30.504600588647936
2020-04-01,30.32652516699167
2020-04-02,30.518628497098433
2020-04-03,30.373942685818143
2020-04-07,30.768142741561633
2020-04-08,30.771373922949515
2020-04-09,30.733079472002757
2020-04-10,30.680223714940265
2020-04-13,30.550381786641378
2020-04-14,30.835255195505784
2020-04-15,30.773197020522524
2020-04-16,30.77716917855171
2020-04-17,30.84976425374259
2020-04-20,30.86009888002563
2020-04-21,30.92845540269402
2020-04-22,30.93787293565502
2020-04-23,30.7704183274422
2020-04-24,30.785157266040596
2020-04-27,30.20581167665444
2020-04-28,25.261857295443
2020-04-29,24.742278624209263
2020-04-30,24.75045304228451
2020-05-06,24.502976826623836
2020-05-07,24.51060413057895
2020-05-08,24.575451948470512
2020-05-11,24.50629437829404
2020-05-12,24.45146189258424
2020-05-13,24.4233870431985
2020-05-14,24.47859103654261
2020-05-15,24.048497019244223
2020-05-18,24.041678406613723
2020-05-19,24.108841707191036
2020-05-20,23.65723684195757
2020-05-21,23.671335062653185
2020-05-22,24.082146037798637
2020-05-25,24.087369689891073
2020-05-26,24.106564435217432
2020-05-27,24.12587092391001
2020-05-28,23.046093140373447
2020-05-29,22.067541711694464
2020-06-01,22.716884396632363
2020-06-02,22.69277954377218
2020-06-03,22.22030709143469
2020-06-04,21.99544785630405
2020-06-05,20.88528604440775
2020-06-08,20.46262679441644
2020-06-09,20.324588853424082
2020-06-10,19.935270702100503
2020-06-11,19.84815833822343
2020-06-12,17.65918424982117
2020-06-15,17.819305503107646
2020-06-16,17.504613414642495
2020-06-17,17.246589901464827
2020-06-18,16.97095863368582
2020-06-19,15.463073633815332
2020-06-22,14.666923571072612
2020-06-23,13.804926476993396
2020-06-24,13.708566315966971
2020-06-29,13.82313941957908
2020-06-30,13.809074397451843
2020-07-01,14.265452776145949
2020-07-02,14.67856820417968
2020-07-03,14.805611004703714
2020-07-06,18.05509999349911
2020-07-07,17.65091857589721
2020-07-08,17.744943157254344
2020-07-09,17.85756413859239
2020-07-10,18.300051968799078
2020-07-13,18.534162794677115
2020-07-14,18.48806812328822
2020-07-15,18.66090538750433
2020-07-16,21.48242733419854
2020-07-17,21.448609574220104
2020-07-20,22.103470317852445
2020-07-21,21.88879348529534
2020-07-22,21.869864113614835
2020-07-23,21.850659878364727
2020-07-24,23.800199941177482
2020-07-27,23.791124723069135
2020-07-28,23.8072084801034
2020-07-29,24.179709606216402
2020-07-30,24.16934937281755
2020-07-31,24.185857027961625
2020-08-03,24.29887997030656
2020-08-04,24.265902391667176
2020-08-05,24.259310841658607
2020-08-06,24.282786547189783
2020-08-07,24.460012292143514
2020-08-10,24.298421825453534
2020-08-11,24.391397112508283
2020-08-12,24.47908044919331
2020-08-13,24.47515446921415
2020-08-14,24.53919388341539
2020-08-17,24.809791998262856
2020-08-18,24.221732043907437
2020-08-19,24.514189814982252
2020-08-20,24.686533473800978
2020-08-21,24.62015495305014
2020-08-24,24.635693186008154
2020-08-25,24.63919853555501
2020-08-26,24.36501902151924
2020-08-27,24.370216472278877
2020-08-28,24.714422382366678
2020-08-31,24.771251895460267
2020-09-01,24.773099260116318
2020-09-02,24.776088537959033
2020-09-03,24.827960489721644
2020-09-04,24.94131988082931
2020-09-07,25.26305435783228
2020-09-08,25.268501295164565
2020-09-09,25.6497795995353
2020-09-10,25.52889001164474
2020-09-11,25.572895720863958
2020-09-14,25.564242156877732
2020-09-15,25.49239443924996
2020-09-16,25.55367459507568
2020-09-17,25.59069255450434
2020-09-18,25.91166303666298
2020-09-21,25.95513287701605
2020-09-22,26.010861917946748
2020-09-23,25.749041108017444
2020-09-24,25.787815652248863
2020-09-25,25.51687929688553
2020-09-28,22.961625792296218
2020-09-29,22.931381198777164
2020-09-30,22.68542851899033
2020-10-09,22.88712430659933
2020-10-12,23.39635117109941
2020-10-13,23.027423268543775
2020-10-14,22.985207950218403
2020-10-15,22.83402471146461
2020-10-16,20.48160835977917
2020-10-19,20.523810888475808
2020-10-20,19.73272981729373
2020-10-21,19.72919503304034
2020-10-22,19.718328747574347
2020-10-23,19.883825333954363
2020-10-26,17.69153918896383
2020-10-27,17.67024579453308
2020-10-28,17.657584248619905
2020-10-29,17.06435013000239
2020-10-30,17.362244147549134
2020-11-02,17.315874320893705
2020-11-03,17.177372928535284
2020-11-04,17.242625462375283
2020-11-05,17.490335978799422
2020-11-06,17.476816353004164
2020-11-09,17.70921774221492
2020-11-10,17.747927699314868
2020-11-11,17.766423431121282
2020-11-12,17.68937994164867
