date,8841431.WI_动量_20日
2024-03-08,-0.5943952899004512
2024-03-11,8.199552770304418
2024-03-12,28.72846448214197
2024-03-13,34.13476213713504
2024-03-14,47.39248556501066
2024-03-15,36.52022611626107
2024-03-18,32.19018759271237
2024-03-19,29.155735965837735
2024-03-20,26.276470259406402
2024-03-21,21.65357510103616
2024-03-22,13.924941804254608
2024-03-25,7.505082111755823
2024-03-26,4.165275187414075
2024-03-27,12.185663938552649
2024-03-28,11.091016377114293
2024-03-29,11.71500172666844
2024-04-01,15.390456346583935
2024-04-02,20.140695113501273
2024-04-03,16.046839804099733
2024-04-08,10.157413102674173
2024-04-09,11.543936466183634
2024-04-10,5.974730807519779
2024-04-11,3.579179703446389
2024-04-12,2.966941503238174
2024-04-15,-5.9151936094163915
2024-04-16,-17.818595109816393
2024-04-17,-12.652777574618291
2024-04-18,-13.342909952977566
2024-04-19,-16.05239848714558
2024-04-22,-17.959528717340966
2024-04-23,-13.615872628669322
2024-04-24,-8.164097156537675
2024-04-25,-7.211705244861988
2024-04-26,-3.7914829727086263
2024-04-29,-2.7406553533644296
2024-04-30,-5.086755352750849
2024-05-06,-4.505092461165905
2024-05-07,-4.016410210395738
2024-05-08,-4.620614729427153
2024-05-09,1.6129618599172169
2024-05-10,-2.1596141130977964
2024-05-13,-2.2120905716344175
2024-05-14,-0.6527049612452318
2024-05-15,0.1441061736076943
2024-05-16,12.1778631463767
2024-05-17,27.57241552683134
2024-05-20,15.901036783058586
2024-05-21,14.787639914645645
2024-05-22,16.908581109144617
2024-05-23,15.61146605942576
2024-05-24,10.783825161785
2024-05-27,7.697456385595691
2024-05-28,4.557506638178976
2024-05-29,4.81956674878119
2024-05-30,-0.6862219721731622
2024-05-31,0.8312165598599153
2024-06-03,-5.815979975893882
2024-06-04,-9.83496919729011
2024-06-05,-10.97276877239296
2024-06-06,-18.16721050109942
2024-06-07,-12.133557424257113
2024-06-11,-9.530630378482918
2024-06-12,-8.587677255827176
2024-06-13,-8.824836074990749
2024-06-14,-10.921906994510389
2024-06-17,-13.826173378464679
2024-06-18,-11.13317236103767
2024-06-19,-9.180387428777081
2024-06-20,-11.677671220164232
2024-06-21,-9.448970994629146
2024-06-24,-12.613985718959086
2024-06-25,-11.945757857149285
2024-06-26,-6.943255115397584
2024-06-27,-8.705905892432597
2024-06-28,-7.463287826531295
2024-07-01,-7.784017991140891
2024-07-02,-2.8096610433307467
2024-07-03,-0.6622725286945408
2024-07-04,-2.0318169562413058
2024-07-05,6.881677691303278
2024-07-08,-2.075342588463691
2024-07-09,-0.7822414102795716
2024-07-10,-5.159705352927713
2024-07-11,-1.1131468332195138
2024-07-12,-0.9839368745640398
2024-07-15,-1.6393792284301045
2024-07-16,-4.444136870176207
2024-07-17,-6.125242321321123
2024-07-18,-4.805544107791004
2024-07-19,-3.4952684068747186
2024-07-22,2.4478393502826767
2024-07-23,-0.02567988976365232
2024-07-24,-5.4651351239562995
2024-07-25,-3.4190018546119694
2024-07-26,-1.7826589236344503
2024-07-29,-1.4485668268470642
2024-07-30,-1.8379769913338562
2024-07-31,1.9110566746877389
2024-08-01,6.865373172605294
2024-08-02,3.3851227818689766
2024-08-05,4.495582244992069
2024-08-06,6.259342531494871
2024-08-07,7.98886602731248
2024-08-08,3.8016934583377626
2024-08-09,3.399996326414101
2024-08-12,5.2673621020963735
2024-08-13,6.971627771912403
2024-08-14,8.464503243431487
2024-08-15,9.943046072736772
2024-08-16,7.8939936144355904
2024-08-19,5.913689501713981
2024-08-20,4.966276542233672
2024-08-21,6.77107069265559
2024-08-22,4.002071760179304
2024-08-23,0.7505037730389574
2024-08-26,2.417349269891722
2024-08-27,0.013166869160419203
2024-08-28,-1.7045313427848208
2024-08-29,-1.102393694595416
2024-08-30,2.2992647495664986
2024-09-02,3.44000348047786
2024-09-03,1.1623908264579041
2024-09-04,-0.30727964222451165
2024-09-05,1.0467212533038284
2024-09-06,-0.8123263114836243
2024-09-09,0.518420192484359
2024-09-10,0.5495610500360293
2024-09-11,-0.3040210223236195
2024-09-12,-1.1807838114656022
2024-09-13,-1.742857709124379
2024-09-18,-2.9657866016583823
2024-09-19,2.168228381563475
2024-09-20,1.63886861833209
2024-09-23,3.6888999312846282
2024-09-24,8.432133216208726
2024-09-25,7.423718740364937
2024-09-26,11.77435339339048
2024-09-27,15.430507501256185
2024-09-30,26.77886292802185
2024-10-08,34.08431340690654
2024-10-09,22.09977713821194
2024-10-10,23.570963302342605
2024-10-11,20.877094596589284
2024-10-14,23.033345946430938
2024-10-15,24.986374948053758
2024-10-16,25.413167010466587
2024-10-17,22.875426994679636
2024-10-18,27.001925755237764
2024-10-21,29.143769508154136
2024-10-22,33.15900189826513
2024-10-23,35.89941754178727
2024-10-24,32.11892028981849
2024-10-25,36.503287600547864
2024-10-28,41.221062640635544
2024-10-29,33.232143578404916
2024-10-30,30.645153858949392
2024-10-31,29.776757859472735
2024-11-01,19.3237277359386
2024-11-04,9.580604117875646
2024-11-05,3.9379084072971304
2024-11-06,16.555713278080653
2024-11-07,17.823518196147937
2024-11-08,22.385207612984992
2024-11-11,21.44573170358852
2024-11-12,22.296603776859047
2024-11-13,21.89927266297773
2024-11-14,19.102878636872767
2024-11-15,14.179724057656795
2024-11-18,9.257873757060331
2024-11-19,9.822552721077503
2024-11-20,12.57458259534674
2024-11-21,13.311661795805186
2024-11-22,6.261344666289248
2024-11-25,5.4573856295193846
2024-11-26,8.01616049225693
2024-11-27,9.347752621166006
2024-11-28,8.612828163807773
2024-11-29,14.315560158432362
2024-12-02,14.273467651920102
2024-12-03,12.355260547541969
2024-12-04,9.631416289378446
2024-12-05,8.340282326390568
2024-12-06,9.227389094212345
2024-12-09,7.206071996458685
2024-12-10,7.697514342717482
2024-12-11,8.316927972676758
2024-12-12,13.836776475032675
2024-12-13,14.05654582644198
2024-12-16,17.83737784477284
2024-12-17,8.541982298647287
2024-12-18,5.296156765935245
2024-12-19,3.971172134211254
2024-12-20,9.949249914683334
2024-12-23,-0.8288218273656445
2024-12-24,-0.8561980688651105
2024-12-25,-4.852712510850942
2024-12-26,-4.7775709478530715
2024-12-27,-4.312185144753555
2024-12-30,-8.075974662279716
2024-12-31,-10.34711170854533
2025-01-02,-9.74889265508586
2025-01-03,-15.610004602595529
2025-01-06,-17.046005656938977
2025-01-07,-14.487197556013353
2025-01-08,-14.990757765864672
2025-01-09,-15.763526763650514
2025-01-10,-20.110937370031223
2025-01-13,-18.25702823863855
2025-01-14,-14.019910360406096
2025-01-15,-8.669050073806295
2025-01-16,-7.853110707467337
2025-01-17,-8.07263861265225
2025-01-20,-8.245524622213175
2025-01-21,-2.46384782816228
2025-01-22,-3.1599804644816487
2025-01-23,0.3499007957435296
2025-01-24,-0.23400467628588162
2025-01-27,-1.9955315511167582
2025-02-05,2.0068514685345207
2025-02-06,5.4407441342209095
2025-02-07,7.2637266848675
2025-02-10,15.326800181978673
2025-02-11,16.059058212082732
2025-02-12,12.252197379900153
2025-02-13,11.042630441803404
2025-02-14,10.77660891313046
2025-02-17,16.999924438267723
2025-02-18,13.056144211475784
2025-02-19,9.315934602368747
2025-02-20,10.645525769016784
2025-02-21,9.389476346129388
2025-02-24,11.290065365899649
2025-02-25,8.862744481150209
2025-02-26,11.560580156226852
2025-02-27,12.481115046975845
2025-02-28,9.31816172935327
2025-03-03,9.201069953444364
2025-03-04,11.18025178028914
2025-03-05,8.608665354090839
2025-03-06,8.855811287635017
2025-03-07,7.429795791290039
2025-03-10,6.402713044182695
2025-03-11,7.165958503624048
2025-03-12,7.345244079942992
2025-03-13,7.970655681222105
2025-03-14,9.86797053234194
2025-03-17,8.404407514622303
2025-03-18,12.143843166699586
2025-03-19,9.219905429564301
2025-03-20,8.314442308253934
2025-03-21,7.158813909769601
2025-03-24,1.6935545351675074
2025-03-25,2.131921070156406
2025-03-26,3.308248295862204
2025-03-27,2.7011364293328732
2025-03-28,3.0608339925382033
2025-03-31,1.0435181266148064
2025-04-01,1.468232265081748
2025-04-02,2.209624466822957
2025-04-03,0.6125142965572206
2025-04-07,-12.581201406231624
2025-04-08,-12.692291431920777
2025-04-09,-10.357034128164077
2025-04-10,-7.683634663754257
2025-04-11,-6.442275993955738
2025-04-14,-5.967430674139962
2025-04-15,-6.063669461769583
2025-04-16,-8.560590324826512
2025-04-17,-6.709798526585842
2025-04-18,-7.108625958175119
2025-04-21,-4.311443675646897
2025-04-22,0.27709681126359964
2025-04-23,1.2624027117106529
2025-04-24,-1.840672542350097
2025-04-25,-1.056139666684619
2025-04-28,-0.02546494827289081
2025-04-29,3.516440334549653
2025-04-30,2.7687886579496945
2025-05-06,5.617797251014833
2025-05-07,6.767350731642474
2025-05-08,25.563273735936363
2025-05-09,23.274392249584164
2025-05-12,20.411915661648507
2025-05-13,16.03713011117658
2025-05-14,15.042163339926272
2025-05-15,12.653475322148978
2025-05-16,12.51257709407092
2025-05-19,16.353778634403394
2025-05-20,16.766046446743555
2025-05-21,15.792490186485741
2025-05-22,12.345428330391496
2025-05-23,10.590200828408381
2025-05-26,10.927613081278164
2025-05-27,12.701876040032056
2025-05-28,12.229595885446498
2025-05-29,15.78627386369833
2025-05-30,11.761277636227895
2025-06-03,11.594423070561977
2025-06-04,9.433951504515715
2025-06-05,8.31547622834874
2025-06-06,7.54843139315966
2025-06-09,9.763679684509196
2025-06-10,7.82268204601142
2025-06-11,8.862279379337945
2025-06-12,9.5585434242073
2025-06-13,7.223262362078042
2025-06-16,7.972094283891673
2025-06-17,6.036738878887937
2025-06-18,3.5141293290688713
2025-06-19,1.9784035166375613
2025-06-20,3.1784117943771006
2025-06-23,6.785060224234041
2025-06-24,8.320663315295196
2025-06-25,7.899162774832269
2025-06-26,8.503630557332631
2025-06-27,7.2386554381243196
2025-06-30,10.226618942632326
2025-07-01,9.519192414069932
2025-07-02,8.4151553719366
2025-07-03,8.891787237208316
2025-07-04,6.508267671796375
2025-07-07,6.843461208575374
2025-07-08,8.658629469515255
2025-07-09,7.99567794900633
2025-07-10,7.931563604491809
2025-07-11,9.764214421733719
2025-07-14,9.772733943546053
2025-07-15,8.493926081693214
2025-07-16,10.467400426273766
2025-07-17,13.889124635253491
2025-07-18,14.81654753591437
2025-07-21,14.158748905427231
2025-07-22,11.161150019813082
2025-07-23,10.185081666235774
2025-07-24,11.408180461146555
2025-07-25,11.267710266069987
2025-07-28,10.662565104979581
2025-07-29,9.69584577948417
2025-07-30,9.312416356015696
2025-07-31,7.184379095659832
2025-08-01,10.393899875912238
2025-08-04,10.107494574543674
2025-08-05,10.674284419589464
2025-08-06,11.215429746895955
2025-08-07,10.869012293870362
2025-08-08,11.997288866769784
2025-08-11,12.396769069067549
2025-08-12,13.682776760506265
2025-08-13,11.977088757222099
2025-08-14,8.295710726614924
2025-08-15,8.635095324637243
2025-08-18,7.61016746042773
2025-08-19,9.323425540018548
2025-08-20,10.438514799816456
2025-08-21,9.698075598464273
2025-08-22,8.401624431473298
2025-08-25,7.54727240800348
2025-08-26,8.958960411508965
2025-08-27,4.9348551683926045
2025-08-28,5.855719849567476
2025-08-29,3.184497267655373
2025-09-01,3.083386099960328
2025-09-02,0.7576643824377838
2025-09-03,-2.4233980869002747
2025-09-04,-1.444458332560239
2025-09-05,-0.7924810337462174
2025-09-08,-0.47992608376355994
2025-09-09,-0.6397560437433669
2025-09-10,0.31503479768351106
2025-09-11,3.7889083950861435
2025-09-12,2.501522603239792
2025-09-15,1.5569991416515494
2025-09-16,1.494053994388711
2025-09-17,0.6704272212189943
2025-09-18,-1.9345170087789465
2025-09-19,-2.3131304599802616
2025-09-22,-3.124093138189965
2025-09-23,-5.403992690300285
2025-09-24,0.5389401304406016
2025-09-25,0.12242463266125547
2025-09-26,1.3128267774701108
2025-09-29,1.3018632257583596
2025-09-30,2.2913419444211325
2025-10-09,4.830148635283549
2025-10-10,4.617856256092701
2025-10-13,2.817319915335381
2025-10-14,0.4430453806198775
2025-10-15,1.9731043432880124
2025-10-16,0.16509550883310187
2025-10-17,-1.6766797657612131
2025-10-20,0.8992612444622017
2025-10-21,3.167411539655851
2025-10-22,2.2632801000863845
2025-10-23,3.120878989179321
2025-10-24,5.778574967497252
2025-10-27,6.953856867571018
2025-10-28,8.020682084497576
2025-10-29,8.089390384611495
2025-10-30,4.896536076176772
2025-10-31,7.700031409009989
2025-11-03,8.790659540643485
2025-11-04,7.6647261794208665
2025-11-05,8.853825897905176
2025-11-06,9.161855690486753
2025-11-07,8.454537080894209
2025-11-10,9.354415394916638
2025-11-11,10.51783257883745
2025-11-12,9.1026259166465
2025-11-13,11.356819253908746
2025-11-14,13.640271141990802
2025-11-17,12.105765268453839
2025-11-18,8.806146132683491
2025-11-19,5.747669382533016
2025-11-20,4.343808967946594
2025-11-21,-1.2758829918311787
2025-11-24,0.7054081000031243
2025-11-25,2.0578738190379253
2025-11-26,2.3259135969059708
2025-11-27,4.419186147016596
2025-11-28,4.397397673485259
2025-12-01,2.9280587918116163
2025-12-02,2.294475132453311
2025-12-03,0.23124431546182045
2025-12-04,-1.6377962101889465
2025-12-05,-0.035973462853888805
2025-12-08,0.3520485616082203
2025-12-09,-1.296939415096665
2025-12-10,-2.0543939352703267
2025-12-11,-5.4847985686380945
2025-12-12,-7.584214905875242
2025-12-15,-7.730139292358917
2025-12-16,-8.82256857527729
2025-12-17,-6.711298257080123
2025-12-18,-4.424225523438363
2025-12-19,3.013530410647447
2025-12-22,0.6130970617685527
2025-12-23,-1.7155244406492631
2025-12-24,0.29583309350944553
2025-12-25,0.15953379915727428
2025-12-26,-2.2496671203460994
2025-12-29,-1.837344690590692
2025-12-30,-2.3706830298655612
2025-12-31,-0.9759101788673563
2026-01-05,2.1669068396642066
2026-01-06,0.6507795598271304
2026-01-07,-0.9285680643879135
2026-01-08,1.96239227127728
2026-01-09,4.269137038999693
2026-01-12,8.785117114590335
2026-01-13,10.262691130654922
2026-01-14,10.005493264706654
2026-01-15,12.17954156588612
2026-01-16,11.93456848120169
2026-01-19,12.038363508829564
2026-01-20,9.461171770563205
2026-01-21,10.797722888990457
2026-01-22,12.816203194663345
2026-01-23,12.522814926348014
2026-01-26,10.471031863100656
2026-01-27,10.994999153625296
2026-01-28,9.255972724761508
2026-01-29,9.687048127844688
2026-01-30,10.713860340265956
2026-02-02,7.887718555652601
2026-02-03,9.60147055741083
2026-02-04,10.990484283610403
2026-02-05,8.930941893135657
2026-02-06,8.474730829609921
2026-02-09,8.58118350491801
2026-02-10,8.668034943022285
2026-02-11,8.193311681917592
2026-02-12,7.103340828774685
2026-02-13,7.439252167145094
2026-02-24,7.811523715048407
2026-02-25,8.105123878085463
