date,000905.SH_年化波动率_20日
2016-08-04,18.608516619070468
2016-08-05,18.67026989895572
2016-08-08,19.351529906155328
2016-08-09,18.994567802491254
2016-08-10,18.76768934051372
2016-08-11,19.328726252471853
2016-08-12,19.882572097547108
2016-08-15,21.455087562140303
2016-08-16,21.474653575174344
2016-08-17,21.474523208557397
2016-08-18,21.440326467483782
2016-08-19,21.217506304956732
2016-08-22,21.682363111757105
2016-08-23,21.14781794875176
2016-08-24,14.829682312576633
2016-08-25,15.21338192067971
2016-08-26,14.991053105889558
2016-08-29,13.66177280223706
2016-08-30,13.438323722771827
2016-08-31,13.400978418820975
2016-09-01,13.732470031809797
2016-09-02,13.635204785536715
2016-09-05,12.920865454372821
2016-09-06,13.718601083123328
2016-09-07,13.609506901367578
2016-09-08,12.287804771324428
2016-09-09,12.21342292556061
2016-09-12,13.650613083089825
2016-09-13,13.671955965502693
2016-09-14,13.709292809413279
2016-09-19,14.334292263422702
2016-09-20,14.307601705641504
2016-09-21,13.729063558754259
2016-09-22,13.943356008063454
2016-09-23,13.951482255711568
2016-09-26,15.39237439080567
2016-09-27,15.553216403755085
2016-09-28,15.497797598167631
2016-09-29,15.556221076845485
2016-09-30,15.661822820252977
2016-10-10,16.80494506830601
2016-10-11,16.827854355498676
2016-10-12,16.75502844277088
2016-10-13,15.82996059777711
2016-10-14,15.849705737122733
2016-10-17,16.05278868826335
2016-10-18,16.753840737503836
2016-10-19,13.204022398966874
2016-10-20,13.165367204567799
2016-10-21,12.966542592627043
2016-10-24,12.915755353683917
2016-10-25,12.917259342884801
2016-10-26,13.123047698862717
2016-10-27,13.034828739669244
2016-10-28,13.497616461776248
2016-10-31,11.089301270045057
2016-11-01,11.185914543828941
2016-11-02,11.676435372854733
2016-11-03,11.715609134434526
2016-11-04,11.763823432326626
2016-11-07,9.828403976014979
2016-11-08,9.779024740145424
2016-11-09,10.14736794199264
2016-11-10,11.120846466546523
2016-11-11,11.310441455414624
2016-11-14,10.809873211443884
2016-11-15,9.701364303148754
2016-11-16,9.634639380331352
2016-11-17,9.665553930165558
2016-11-18,9.779243190924635
2016-11-21,9.226524203904399
2016-11-22,9.484197356776725
2016-11-23,9.446203058159929
2016-11-24,9.421241466178303
2016-11-25,8.703896913058724
2016-11-28,8.679249521029142
2016-11-29,8.848926450401052
2016-11-30,8.532319955984638
2016-12-01,8.62198335275238
2016-12-02,10.343140075960902
2016-12-05,10.53625337256304
2016-12-06,10.369757143612013
2016-12-07,10.579733612835787
2016-12-08,9.764580232115428
2016-12-09,9.416240976763408
2016-12-12,16.89284766755459
2016-12-13,16.935717862276377
2016-12-14,16.927400416747503
2016-12-15,17.250636231375115
2016-12-16,17.490998315838475
2016-12-19,17.46743026866143
2016-12-20,17.100179556469918
2016-12-21,17.446952896286515
2016-12-22,17.449447397319627
2016-12-23,17.446942503199768
2016-12-26,17.421211918019598
2016-12-27,17.349083025994904
2016-12-28,17.320603432063553
2016-12-29,17.049228873009696
2016-12-30,16.44451391041066
2017-01-03,16.832334626406425
2017-01-04,17.41520674309795
2017-01-05,16.954841392385326
2017-01-06,16.946375698882783
2017-01-09,17.17117221706751
2017-01-10,8.6594461079763
2017-01-11,9.337904904364942
2017-01-12,9.686037598766466
2017-01-13,10.363437920348053
2017-01-16,13.460414894544678
2017-01-17,13.945992819393837
2017-01-18,13.938924723415678
2017-01-19,13.529979289850274
2017-01-20,14.542321441784303
2017-01-23,14.64498266508086
2017-01-24,14.606179358436439
2017-01-25,14.652876519914901
2017-01-26,14.887667713080152
2017-02-03,14.884762720265945
2017-02-06,15.179447788576022
2017-02-07,14.807935666345376
2017-02-08,14.323951235053562
2017-02-09,14.528276115977512
2017-02-10,14.468330325223185
2017-02-13,14.372129567691399
2017-02-14,14.334568571287724
2017-02-15,14.353789423343216
2017-02-16,14.173899378420614
2017-02-17,13.734393505592896
2017-02-20,9.907490944000653
2017-02-21,9.861247286379935
2017-02-22,9.746670401616447
2017-02-23,9.45379911784655
2017-02-24,8.846236056813106
2017-02-27,9.378666811575938
2017-02-28,9.334353394389675
2017-03-01,9.334990345557733
2017-03-02,9.495913858946569
2017-03-03,9.367641945572155
2017-03-06,9.520162948352638
2017-03-07,9.484293040380864
2017-03-08,9.615012346432934
2017-03-09,10.115636739971698
2017-03-10,10.11697255293833
2017-03-13,10.435921539649357
2017-03-14,10.498602597820817
2017-03-15,9.75614840750395
2017-03-16,9.86786018573551
2017-03-17,9.99631089947549
2017-03-20,9.180509350338783
2017-03-21,8.86658098407244
2017-03-22,8.687415407285824
2017-03-23,8.707001168302348
2017-03-24,8.87769262804463
2017-03-27,8.533493628986445
2017-03-28,8.512765698877073
2017-03-29,8.540234457954659
2017-03-30,10.146065127003114
2017-03-31,10.20555450502312
2017-04-05,12.251094822825985
2017-04-06,12.288841555526073
2017-04-07,12.21667702488473
2017-04-10,11.751805206332293
2017-04-11,12.120093195465587
2017-04-12,12.177115205354399
2017-04-13,12.273813467769678
2017-04-14,13.229822130520763
2017-04-17,13.408589309716051
2017-04-18,13.1895229738662
2017-04-19,13.594879076050434
2017-04-20,13.525028183215968
2017-04-21,13.688908016633365
2017-04-24,16.046472318872105
2017-04-25,15.94591520569019
2017-04-26,16.050548981907337
2017-04-27,16.154073432431787
2017-04-28,16.2683442762612
2017-05-02,15.43332423419043
2017-05-03,15.31814224260617
2017-05-04,12.797679786340849
2017-05-05,13.179078853856538
2017-05-08,13.946920210963654
2017-05-09,14.42611783417479
2017-05-10,14.609105534761275
2017-05-11,14.643580154215236
2017-05-12,14.110826509193958
2017-05-15,14.347851770771907
2017-05-16,16.667243487131064
2017-05-17,16.755787860823695
2017-05-18,16.655621237278257
2017-05-19,16.660385700958184
2017-05-22,17.07657947600084
2017-05-23,16.32758549334501
2017-05-24,16.47213429114263
2017-05-25,16.882805617345557
2017-05-26,16.773104961273155
2017-05-31,16.627518779615617
2017-06-01,17.515845209988832
2017-06-02,18.290911529358272
2017-06-05,18.688858617198154
2017-06-06,18.394448784115156
2017-06-07,18.73130854214243
2017-06-08,18.595168772761618
2017-06-09,16.973797214540213
2017-06-12,17.45015220856729
2017-06-13,17.98430504961928
2017-06-14,17.953654742437088
2017-06-15,16.766283210469336
2017-06-16,16.7548887040201
2017-06-19,16.648743369925032
2017-06-20,16.648108702255996
2017-06-21,15.678926347977601
2017-06-22,14.519733444469896
2017-06-23,14.452073963743107
2017-06-26,15.1825416067215
2017-06-27,15.109589559516804
2017-06-28,15.21333261775071
2017-06-29,12.921829831024986
2017-06-30,12.631644945517722
2017-07-03,12.588633860845558
2017-07-04,12.874841815200563
2017-07-05,11.519589042223387
2017-07-06,11.513040717898912
2017-07-07,11.531769962449323
2017-07-10,10.655815540956425
2017-07-11,11.151668558074817
2017-07-12,11.080492547733355
2017-07-13,10.728547104688952
2017-07-14,10.813037868965047
2017-07-17,18.20800069068711
2017-07-18,18.659524472565135
2017-07-19,20.058695180294343
2017-07-20,19.49707222544321
2017-07-21,19.52228124882352
2017-07-24,18.788060713530992
2017-07-25,18.810665136873137
2017-07-26,18.73947339736578
2017-07-27,18.77389537200658
2017-07-28,18.814217008541796
2017-07-31,19.224589956215148
2017-08-01,19.13227801646068
2017-08-02,19.10966901150081
2017-08-03,19.112047237305088
2017-08-04,19.19237338313284
2017-08-07,19.63353456644768
2017-08-08,19.021796490358586
2017-08-09,19.078462039118353
2017-08-10,19.367201029549832
2017-08-11,20.747584840203867
2017-08-14,15.249159108321523
2017-08-15,15.028682282190845
2017-08-16,13.674988196502023
2017-08-17,13.715010322661225
2017-08-18,13.79586583158906
2017-08-21,13.910526703643104
2017-08-22,14.010804408456002
2017-08-23,14.423259355189074
2017-08-24,14.602841364371752
2017-08-25,14.947063899559932
2017-08-28,14.850305569731564
2017-08-29,14.870349805312836
2017-08-30,14.814748894032775
2017-08-31,14.819157909561923
2017-09-01,14.739363108070616
2017-09-04,14.332155419806242
2017-09-05,14.318325886501329
2017-09-06,14.306201260589274
2017-09-07,14.247282073558502
2017-09-08,11.585409269943225
2017-09-11,10.072604871048549
2017-09-12,10.144914039474388
2017-09-13,10.190496249031188
2017-09-14,10.163757625938338
2017-09-15,10.590103966629876
2017-09-18,10.472407803634482
2017-09-19,10.527318674779867
2017-09-20,10.03171566967651
2017-09-21,10.793408195803194
2017-09-22,10.757936996427764
2017-09-25,11.134368692099077
2017-09-26,11.168153590145254
2017-09-27,11.374414027412625
2017-09-28,11.414625706678162
2017-09-29,11.1827108124747
2017-10-09,11.662261804351195
2017-10-10,11.715114413124173
2017-10-11,11.832350831948721
2017-10-12,11.50118214828967
2017-10-13,11.734984267935868
2017-10-16,12.132318995112993
2017-10-17,12.133027960738778
2017-10-18,12.15506264657803
2017-10-19,12.515972844719245
2017-10-20,12.958661262931967
2017-10-23,12.898233852131893
2017-10-24,12.7957364580228
2017-10-25,12.661423158434049
2017-10-26,11.963254548784228
2017-10-27,11.970890982050275
2017-10-30,12.859920520663762
2017-10-31,13.01330641140266
2017-11-01,12.57131874520555
2017-11-02,13.050770903850795
2017-11-03,13.162573165446808
2017-11-06,13.38128320357392
2017-11-07,13.51401845690203
2017-11-08,13.431052374575883
2017-11-09,13.738515948670324
2017-11-10,13.552043700997768
2017-11-13,12.766397617162239
2017-11-14,13.135188032512596
2017-11-15,13.514482110156953
2017-11-16,13.116240489339864
2017-11-17,16.398764217056023
2017-11-20,16.779610249645035
2017-11-21,16.868340297117275
2017-11-22,16.622865158325393
2017-11-23,18.51621303550045
2017-11-24,18.520434482679903
2017-11-27,18.088030174887198
2017-11-28,19.010410724541924
2017-11-29,19.08995715923811
2017-11-30,19.00116486403306
2017-12-01,19.120561045268524
2017-12-04,18.49268452940146
2017-12-05,19.715625024351706
2017-12-06,19.945534796703086
2017-12-07,19.5832488738052
2017-12-08,20.05305926290908
2017-12-11,20.71716744621789
2017-12-12,20.71462911171911
2017-12-13,20.73668989203013
2017-12-14,20.682671454573217
2017-12-15,18.075471929399576
2017-12-18,17.57909285000796
2017-12-19,17.834013794269485
2017-12-20,17.98514682791601
2017-12-21,15.866540181490457
2017-12-22,15.86758724560389
2017-12-25,15.49105845114099
2017-12-26,14.390956603325659
2017-12-27,14.520291560767554
2017-12-28,14.394839363223818
2017-12-29,14.323723579637432
2018-01-02,14.913035149849014
2018-01-03,12.286152887601446
2018-01-04,12.215921622472365
2018-01-05,11.888159197921484
2018-01-08,11.489714053644835
2018-01-09,10.719341559488514
2018-01-10,10.484332113822616
2018-01-11,10.298931244536174
2018-01-12,10.463650031876734
2018-01-15,13.106979570678767
2018-01-16,13.165581704213448
2018-01-17,13.037705683420889
2018-01-18,12.694049233826114
2018-01-19,12.562997138536447
2018-01-22,13.202568281307844
2018-01-23,12.679356344616217
2018-01-24,12.706207735179936
2018-01-25,12.340952748929048
2018-01-26,12.288479377550784
2018-01-29,12.87232170070908
2018-01-30,12.038262734629377
2018-01-31,13.376032557661196
2018-02-01,17.190285011741352
2018-02-02,17.317235221363013
2018-02-05,17.103398737366774
2018-02-06,23.49593090672014
2018-02-07,23.63438638387189
2018-02-08,24.048494616169805
2018-02-09,26.4811436313738
2018-02-12,28.102536006175654
2018-02-13,28.049737302526463
2018-02-14,28.178504315034196
2018-02-22,29.412881181428595
2018-02-23,29.515671018503664
2018-02-26,30.377776053584093
2018-02-27,30.34742450865158
2018-02-28,30.229136304788295
2018-03-01,30.617783222617106
2018-03-02,30.623255593724323
2018-03-05,30.469390219831766
2018-03-06,30.92669278483221
2018-03-07,30.34778467562336
2018-03-08,27.964844866025874
2018-03-09,28.22082855446981
2018-03-12,28.530931752746508
2018-03-13,21.424411246337293
2018-03-14,22.03267287872413
2018-03-15,22.012178180298665
2018-03-16,16.606021214280663
2018-03-19,14.830726849876655
2018-03-20,14.796614236514808
2018-03-21,15.275996246585319
2018-03-22,14.044083243623188
2018-03-23,23.621378566273073
2018-03-26,23.344576160068442
2018-03-27,24.669354228789718
2018-03-28,24.91908908810635
2018-03-29,24.877163570237162
2018-03-30,25.236403346831366
2018-04-02,25.236023269175554
2018-04-03,25.035738047753632
2018-04-04,24.930000755395838
2018-04-09,24.77296036600435
2018-04-10,24.45733818519564
2018-04-11,23.884412149074883
2018-04-12,23.864443012244372
2018-04-13,23.66754895581365
2018-04-16,23.67077812943193
2018-04-17,24.554946353176067
2018-04-18,25.129175272562087
2018-04-19,25.20295261952966
2018-04-20,26.03646029897737
2018-04-23,26.160954310391972
2018-04-24,20.05707570819711
2018-04-25,18.896207890735415
2018-04-26,18.29249083339644
2018-04-27,18.052943639131975
2018-05-02,17.58251743783495
2018-05-03,17.22890084250396
2018-05-04,17.205940420168673
2018-05-07,18.265219706966203
2018-05-08,18.150375350147666
2018-05-09,18.162229451436215
2018-05-10,18.032381700853826
2018-05-11,18.17688502796791
2018-05-14,18.12342513756999
2018-05-15,18.37433810873482
2018-05-16,18.3794198993899
2018-05-17,16.93228124658475
2018-05-18,16.32187651047272
2018-05-21,16.80359692106215
2018-05-22,14.875286752382713
2018-05-23,15.24428361495379
2018-05-24,13.23300378494455
2018-05-25,13.968276634147148
2018-05-28,12.339420848590368
2018-05-29,12.782812904848239
2018-05-30,15.730009307574816
2018-05-31,16.045562810176612
2018-06-01,16.46880084197083
2018-06-04,14.715449077416306
2018-06-05,16.088912087349623
2018-06-06,16.09615730443818
2018-06-07,16.086040025531627
2018-06-08,16.312390664745607
2018-06-11,16.360926267807997
2018-06-12,16.54945516583881
2018-06-13,17.109566754046064
2018-06-14,17.099293080532043
2018-06-15,17.686421856250856
2018-06-19,26.36877030548652
2018-06-20,26.922079744379857
2018-06-21,27.267115156557313
2018-06-22,28.306620939055104
2018-06-25,28.245615275719775
2018-06-26,28.65650997841153
2018-06-27,28.66156961516652
2018-06-28,27.77660339145318
2018-06-29,30.088152912188022
2018-07-02,30.203288947045557
2018-07-03,30.70134370167516
2018-07-04,29.87129771702802
2018-07-05,30.70205675356079
2018-07-06,30.904165343433753
2018-07-09,32.41201174018385
2018-07-10,32.62566287223858
2018-07-11,32.519776055730084
2018-07-12,34.25004488481646
2018-07-13,34.431622921940914
2018-07-16,33.98923124472018
2018-07-17,25.383327537775806
2018-07-18,25.233610961981807
2018-07-19,24.281780326166388
2018-07-20,24.186469530404874
2018-07-23,24.172542763911053
2018-07-24,24.762800102987814
2018-07-25,24.42021011807161
2018-07-26,24.19321266054101
2018-07-27,21.712141161376266
2018-07-30,21.46515424182277
2018-07-31,21.09676661140866
2018-08-01,21.235322333010924
2018-08-02,20.367333284217796
2018-08-03,20.867169185776635
2018-08-06,20.32424768496531
2018-08-07,22.666282482342993
2018-08-08,22.284666744472975
2018-08-09,22.034118666632672
2018-08-10,21.99293567732213
2018-08-13,22.112631651109385
2018-08-14,22.116218079566057
2018-08-15,23.061450797307234
2018-08-16,23.06973490700321
2018-08-17,23.005088967693418
2018-08-20,22.928214558409696
2018-08-21,22.401053044511162
2018-08-22,22.464047838685357
2018-08-23,22.72218761291685
2018-08-24,22.728747707319233
2018-08-27,24.200376333173924
2018-08-28,24.245030333024097
2018-08-29,23.757636655608124
2018-08-30,23.167893421472233
2018-08-31,23.015597951815955
2018-09-03,21.86100419723908
2018-09-04,19.969107627712333
2018-09-05,19.968497606240376
2018-09-06,17.612468141479724
2018-09-07,17.426145601452944
2018-09-10,18.040409928767843
2018-09-11,18.07419987791719
2018-09-12,16.88235993481772
2018-09-13,16.935893664281533
2018-09-14,16.282184327787846
2018-09-17,16.65189819302289
2018-09-18,17.32916058820579
2018-09-19,17.598172259489687
2018-09-20,17.43605439128543
2018-09-21,18.336167103839905
2018-09-25,16.39270293296554
2018-09-26,16.476045624926115
2018-09-27,16.83789791403148
2018-09-28,16.539687638468635
2018-10-08,19.68887019570772
2018-10-09,19.53299055903869
2018-10-10,18.97914780535205
2018-10-11,30.552244972207003
2018-10-12,30.552745876616456
2018-10-15,30.805155913073477
2018-10-16,31.140881866008435
2018-10-17,31.51015735209699
2018-10-18,32.34283770900498
2018-10-19,34.24653176173486
2018-10-22,39.19803800708671
2018-10-23,39.360539340383724
2018-10-24,38.58753932287862
2018-10-25,38.14215706492472
2018-10-26,38.15272680184237
2018-10-29,37.57143687020733
2018-10-30,38.022921013455054
2018-10-31,38.646259462345746
2018-11-01,38.78833266930701
2018-11-02,40.58915254597956
2018-11-05,39.21710525867645
2018-11-06,39.22113925172051
2018-11-07,39.232629069334564
2018-11-08,29.91535305365312
2018-11-09,29.821276168220802
2018-11-12,30.069190980269067
2018-11-13,28.749048475972373
2018-11-14,28.9068767145458
2018-11-15,26.485899164443634
2018-11-16,25.47738458163753
2018-11-19,20.19116568255015
2018-11-20,21.90737789566427
2018-11-21,21.826963415289573
2018-11-22,21.769617549964735
2018-11-23,26.451129694675757
2018-11-26,25.597813894984988
2018-11-27,25.46068317997619
2018-11-28,25.231135836791125
2018-11-29,26.488533792340398
2018-11-30,24.05543337709472
2018-12-03,26.49061165428592
2018-12-04,26.517293803889835
2018-12-05,26.595685200270154
2018-12-06,27.49999218583556
2018-12-07,27.471408437734606
2018-12-10,26.170327698091228
2018-12-11,25.45256613573379
2018-12-12,25.44487821306698
2018-12-13,25.057172042313304
2018-12-14,25.886049623392797
2018-12-17,25.803896742258587
2018-12-18,24.123615189230772
2018-12-19,24.309495367668884
2018-12-20,24.391061221249405
2018-12-21,20.545984962869074
2018-12-24,20.95989285061208
2018-12-25,21.15626631077439
2018-12-26,20.517025744680815
2018-12-27,19.562437302378477
2018-12-28,19.323514009645095
2019-01-02,14.98175956639971
2019-01-03,14.608244175815729
2019-01-04,17.597817495325607
2019-01-07,17.935593810062635
2019-01-08,17.93246714077603
2019-01-09,17.58278309322134
2019-01-10,17.26462466970186
2019-01-11,17.545813086414388
2019-01-14,17.06005342346209
2019-01-15,15.81596336829053
2019-01-16,15.831172347382655
2019-01-17,15.949935830205902
2019-01-18,15.480754581432162
2019-01-21,15.560823682280276
2019-01-22,16.358537562187543
2019-01-23,16.003289128970884
2019-01-24,15.447972586424447
2019-01-25,15.471141402584063
2019-01-28,14.857147636945529
2019-01-29,15.645109494495102
2019-01-30,15.761682023891435
2019-01-31,15.982745546069237
2019-02-01,16.80194703927313
2019-02-11,17.817641021130765
2019-02-12,17.91551227489963
2019-02-13,18.607208436936304
2019-02-14,18.553378440896793
2019-02-15,18.737951132682515
2019-02-18,21.55177176167386
2019-02-19,21.26011739710694
2019-02-20,21.18876702622153
2019-02-21,20.885150118485967
2019-02-22,22.055143698778974
2019-02-25,28.029905322698507
2019-02-26,27.026621191144624
2019-02-27,27.26949764331258
2019-02-28,27.340824482687196
2019-03-01,26.99106611733486
2019-03-04,26.90384085098078
2019-03-05,26.34038326518725
2019-03-06,25.267850529725116
2019-03-07,24.103955878989964
2019-03-08,29.75736050087015
2019-03-11,31.07276205758594
2019-03-12,31.138014051426676
2019-03-13,33.24181583237134
2019-03-14,35.126906011294615
2019-03-15,34.74652338479087
2019-03-18,34.0697093378904
2019-03-19,34.01655977999071
2019-03-20,34.0576788047376
2019-03-21,33.888013238051336
2019-03-22,33.392324274329326
2019-03-25,29.50376157006222
2019-03-26,31.63127814864572
2019-03-27,31.579241527772144
2019-03-28,32.22253324175976
2019-03-29,33.76433028215965
2019-04-01,35.369951152494785
2019-04-02,34.54963027445457
2019-04-03,34.28112623516024
2019-04-04,34.145360016715905
2019-04-08,30.415951897218285
2019-04-09,27.767939705797083
2019-04-10,27.351814535120685
2019-04-11,27.161884426833844
2019-04-12,25.495593579629812
2019-04-15,25.785075741733653
2019-04-16,25.257167638335996
2019-04-17,25.272775331920784
2019-04-18,25.402886053808665
2019-04-19,25.12811181781767
2019-04-22,25.762715452168557
2019-04-23,26.052118919285284
2019-04-24,23.912664461869333
2019-04-25,27.886625092864975
2019-04-26,27.60445990663895
2019-04-29,26.47591812585684
2019-04-30,22.53840836977441
2019-05-06,34.02325992774176
2019-05-07,34.21973401304065
2019-05-08,33.852672936460095
2019-05-09,33.83208941477884
2019-05-10,37.05173908295447
2019-05-13,37.01200531402466
2019-05-14,36.67951474420907
2019-05-15,38.04457354742106
2019-05-16,38.23718282964582
2019-05-17,38.14022310339126
2019-05-20,37.87157086256795
2019-05-21,38.90647269849551
2019-05-22,38.609185978464794
2019-05-23,38.80662817559091
2019-05-24,38.67794328263085
2019-05-27,39.8938241062534
2019-05-28,38.039604705183145
2019-05-29,38.042685104479865
2019-05-30,37.16781646130764
2019-05-31,36.939799449297546
2019-06-03,25.358835286858255
2019-06-04,25.14574343120728
2019-06-05,25.117230449637407
2019-06-06,25.886630543470414
2019-06-10,22.472832615871717
2019-06-11,26.198555702228788
2019-06-12,26.188427911949898
2019-06-13,24.845507578005126
2019-06-14,25.175303109227166
2019-06-17,22.708041980065367
2019-06-18,22.690767717700272
2019-06-19,22.262047518940427
2019-06-20,23.329882345949727
2019-06-21,22.475072053583574
2019-06-24,22.292276709700403
2019-06-25,20.979035710073163
2019-06-26,20.991628617344347
2019-06-27,21.220802987007694
2019-06-28,21.51009571233246
2019-07-01,23.78864521369187
2019-07-02,23.331036418923272
2019-07-03,23.087364686302994
2019-07-04,23.107628932940706
2019-07-05,21.270386256285946
2019-07-08,24.960544614314855
2019-07-09,21.416852314613934
2019-07-10,21.416223164184252
2019-07-11,21.386670510293627
2019-07-12,20.52649387057312
2019-07-15,20.97179036648209
2019-07-16,20.952737690611112
2019-07-17,20.537842494755015
2019-07-18,20.243823027524854
2019-07-19,19.787110098317605
2019-07-22,20.916418345525994
2019-07-23,21.160259821319205
2019-07-24,21.54006253656697
2019-07-25,21.310132994689475
2019-07-26,20.98611777268314
2019-07-29,17.817073906728286
2019-07-30,17.9903906716007
2019-07-31,17.832059064008437
2019-08-01,17.919685714373063
2019-08-02,18.20656052916534
2019-08-05,14.39923960690151
2019-08-06,15.965590088458995
2019-08-07,15.881415382337252
2019-08-08,16.15122508870973
2019-08-09,16.382180056924
2019-08-12,17.106587097983855
2019-08-13,17.079912234153174
2019-08-14,17.30965647766148
2019-08-15,16.594808954000754
2019-08-16,16.40082122102273
2019-08-19,18.560901524560638
2019-08-20,18.279991923853014
2019-08-21,17.951486014674455
2019-08-22,17.904453354707385
2019-08-23,17.89757349118303
2019-08-26,18.042476920281892
2019-08-27,18.89398904031533
2019-08-28,18.845221777761086
2019-08-29,18.673625104173723
2019-08-30,18.446488597023176
2019-09-02,19.56502578046931
2019-09-03,17.479608311840817
2019-09-04,17.238935901382852
2019-09-05,17.28791592752591
2019-09-06,16.15878132998437
2019-09-09,16.444671742325692
2019-09-10,16.261338842543758
2019-09-11,16.729844847256654
2019-09-12,16.729825857020195
2019-09-16,16.77269153052157
2019-09-17,16.230375176028485
2019-09-18,16.216620651975205
2019-09-19,16.401413400969
2019-09-20,16.38682860822267
2019-09-23,16.68852230023277
2019-09-24,16.332241236448887
2019-09-25,17.19382609156313
2019-09-26,19.21708492169118
2019-09-27,19.3562295576667
2019-09-30,19.615303950924822
2019-10-08,17.527069828934657
2019-10-09,17.59749712418142
2019-10-10,17.846430500461224
2019-10-11,17.545899546139747
2019-10-14,18.336184024546963
2019-10-15,17.177902564201652
2019-10-16,17.193036480580247
2019-10-17,17.149501066048813
2019-10-18,17.43491613210523
2019-10-21,17.36836705275362
2019-10-22,16.654901091140133
2019-10-23,16.789540670957077
2019-10-24,16.252034944811435
2019-10-25,16.517352293245853
2019-10-28,17.809085849988936
2019-10-29,18.458376119732996
2019-10-30,17.86328621978425
2019-10-31,16.10728996958333
2019-11-01,16.24246286625349
2019-11-04,15.668307299506552
2019-11-05,15.855739622482515
2019-11-06,16.044576042105273
2019-11-07,15.557591244508542
2019-11-08,15.577713181178392
2019-11-11,16.279738575169045
2019-11-12,15.789799197412751
2019-11-13,15.75994118162917
2019-11-14,16.07547672327374
2019-11-15,15.691490278910694
2019-11-18,15.81467302406527
2019-11-19,16.469369994759013
2019-11-20,16.374698622287507
2019-11-21,16.364318954849658
2019-11-22,16.371351699920076
2019-11-25,14.869351816551962
2019-11-26,14.073592959707614
2019-11-27,13.633633120956928
2019-11-28,13.509173482858145
2019-11-29,13.082453437284189
2019-12-02,12.954297126243098
2019-12-03,12.73841101604052
2019-12-04,12.295025463496216
2019-12-05,12.556345913738125
2019-12-06,12.86697391951317
2019-12-09,9.753063165206093
2019-12-10,9.820789751835944
2019-12-11,9.99454253916379
2019-12-12,9.867158059169391
2019-12-13,9.89862387364132
2019-12-16,11.329048798317054
2019-12-17,10.858152119395982
2019-12-18,10.4751517778833
2019-12-19,10.436674589880205
2019-12-20,10.811388527178453
2019-12-23,13.291090164906109
2019-12-24,13.882535407188856
2019-12-25,13.876283264212832
2019-12-26,13.77675035475514
2019-12-27,14.282985926589948
2019-12-30,14.633739498188866
2019-12-31,14.640468321489596
2020-01-02,15.44636929955906
2020-01-03,15.337725814110861
2020-01-06,15.400108591924278
2020-01-07,15.627890096635289
2020-01-08,16.890466335752794
2020-01-09,16.966427519442384
2020-01-10,16.972735078513125
2020-01-13,17.114087224266395
2020-01-14,16.567361616708776
2020-01-15,16.263435807941665
2020-01-16,16.269305759485054
2020-01-17,16.39345250753235
2020-01-20,16.07903186916152
2020-01-21,14.780483535232522
2020-01-22,14.357456090866208
2020-01-23,19.98284379356637
2020-02-03,37.79700031833119
2020-02-04,38.39907568755632
2020-02-05,39.2656224194669
2020-02-06,40.753208250136765
2020-02-07,40.31949922189178
2020-02-10,40.51899298954114
2020-02-11,40.386506028723645
2020-02-12,40.69740162686666
2020-02-13,40.51496648870598
2020-02-14,40.21535028379909
2020-02-17,41.727309617200994
2020-02-18,41.63138393014415
2020-02-19,41.79169924542674
2020-02-20,42.225655359976344
2020-02-21,42.41770250033975
2020-02-24,42.556599439796194
2020-02-25,42.38334482400642
2020-02-26,43.33746299537844
2020-02-27,43.25401895240269
2020-02-28,45.620756698455345
2020-03-02,32.84279233691992
2020-03-03,32.64501002423764
2020-03-04,31.972292421536856
2020-03-05,30.84440602708165
2020-03-06,31.049244701835594
2020-03-09,34.77668125659504
2020-03-10,35.77868516402748
2020-03-11,35.836671009083126
2020-03-12,36.259425157332466
2020-03-13,36.34981176053601
2020-03-16,38.17782470581111
2020-03-17,37.82959220539121
2020-03-18,38.081686822918535
2020-03-19,37.436336059006834
2020-03-20,37.33881325201606
2020-03-23,38.869034817527975
2020-03-24,39.76118547526681
2020-03-25,40.48664290517762
2020-03-26,40.44798899874601
2020-03-27,36.33408016563278
2020-03-30,33.76104790612184
2020-03-31,33.45414951102667
2020-04-01,33.354098762289105
2020-04-02,34.3864130752597
2020-04-03,34.39219819124798
2020-04-07,34.00128880924439
2020-04-08,32.337363164683204
2020-04-09,32.36192436441987
2020-04-10,32.651979094329455
2020-04-13,32.667274029850326
2020-04-14,29.22177585465933
2020-04-15,29.259336816261072
2020-04-16,28.589863780881707
2020-04-17,28.52070195173545
2020-04-20,28.52035654875657
2020-04-21,23.671972606181026
2020-04-22,23.028287309288302
2020-04-23,21.883296221596847
2020-04-24,22.365538763110713
2020-04-27,22.256304378814075
2020-04-28,20.895670553173858
2020-04-29,20.906382269301712
2020-04-30,22.13198253870799
2020-05-06,21.355753513685936
2020-05-07,21.050158894689037
2020-05-08,18.753613382044847
2020-05-11,18.809451043075327
2020-05-12,18.614157380452145
2020-05-13,16.532196332685082
2020-05-14,16.648218601812587
2020-05-15,14.99082828974127
2020-05-18,15.075948709017355
2020-05-19,15.327061859522578
2020-05-20,15.942850834550118
2020-05-21,16.110538631286786
2020-05-22,17.199544535609828
2020-05-25,16.93813432114735
2020-05-26,18.184758962469573
2020-05-27,17.570808193613612
2020-05-28,17.572009141212348
2020-05-29,17.492311202454232
2020-06-01,20.00117623863367
2020-06-02,18.510663646641085
2020-06-03,17.547790629501506
2020-06-04,17.53121866723616
