date,000300.SH_换手率均值_20日
2018-04-04,1.16322
2018-04-09,1.158615
2018-04-10,1.15343
2018-04-11,1.13626
2018-04-12,1.119285
2018-04-13,1.1033
2018-04-16,1.10916
2018-04-17,1.11208
2018-04-18,1.1257100000000002
2018-04-19,1.13564
2018-04-20,1.13613
2018-04-23,1.136495
2018-04-24,1.1
2018-04-25,1.079495
2018-04-26,1.064715
2018-04-27,1.0580349999999998
2018-05-02,1.03959
2018-05-03,1.03751
2018-05-04,1.0155100000000001
2018-05-07,1.01106
2018-05-08,1.01395
2018-05-09,1.00426
2018-05-10,0.984605
2018-05-11,0.963245
2018-05-14,0.96273
2018-05-15,0.965105
2018-05-16,0.9498849999999999
2018-05-17,0.932285
2018-05-18,0.9133149999999999
2018-05-21,0.909505
2018-05-22,0.8962499999999999
2018-05-23,0.8924150000000001
2018-05-24,0.86706
2018-05-25,0.862895
2018-05-28,0.853855
2018-05-29,0.84884
2018-05-30,0.8506349999999999
2018-05-31,0.849115
2018-06-01,0.8518949999999998
2018-06-04,0.84536
2018-06-05,0.83613
2018-06-06,0.839005
2018-06-07,0.84352
2018-06-08,0.8482249999999999
2018-06-11,0.8405900000000001
2018-06-12,0.83864
2018-06-13,0.835295
2018-06-14,0.8402200000000001
2018-06-15,0.8469599999999999
2018-06-19,0.8836600000000001
2018-06-20,0.8895500000000001
2018-06-21,0.8947800000000001
2018-06-22,0.8982150000000001
2018-06-25,0.9028700000000001
2018-06-26,0.9101650000000001
2018-06-27,0.9101500000000001
2018-06-28,0.90373
2018-06-29,0.8954849999999999
2018-07-02,0.89857
2018-07-03,0.9081750000000002
2018-07-04,0.9058999999999999
2018-07-05,0.910075
2018-07-06,0.9122899999999999
2018-07-09,0.9078849999999999
2018-07-10,0.9073550000000001
2018-07-11,0.90567
2018-07-12,0.9206049999999999
2018-07-13,0.921985
2018-07-16,0.9116249999999999
2018-07-17,0.857015
2018-07-18,0.845035
2018-07-19,0.8301700000000001
2018-07-20,0.843275
2018-07-23,0.862815
2018-07-24,0.8992950000000001
2018-07-25,0.9059849999999999
2018-07-26,0.9123249999999998
2018-07-27,0.907315
2018-07-30,0.9053000000000001
2018-07-31,0.8899899999999998
2018-08-01,0.8972200000000001
2018-08-02,0.90679
2018-08-03,0.8984449999999999
2018-08-06,0.89883
2018-08-07,0.91023
2018-08-08,0.9137700000000001
2018-08-09,0.91112
2018-08-10,0.908775
2018-08-13,0.9127050000000001
2018-08-14,0.9117849999999998
2018-08-15,0.9124800000000001
2018-08-16,0.9165650000000001
2018-08-17,0.89809
2018-08-20,0.8724500000000001
2018-08-21,0.8294349999999999
2018-08-22,0.8052150000000001
2018-08-23,0.7898
2018-08-24,0.78657
2018-08-27,0.79322
2018-08-28,0.797335
2018-08-29,0.7849600000000001
2018-08-30,0.767445
2018-08-31,0.770095
2018-09-03,0.76384
2018-09-04,0.7506600000000001
2018-09-05,0.74261
2018-09-06,0.7268100000000001
2018-09-07,0.723985
2018-09-10,0.7172700000000001
2018-09-11,0.7159449999999999
2018-09-12,0.70863
2018-09-13,0.70353
2018-09-14,0.699505
2018-09-17,0.689475
2018-09-18,0.68669
2018-09-19,0.70659
2018-09-20,0.70819
2018-09-21,0.73117
2018-09-25,0.717305
2018-09-26,0.72602
2018-09-27,0.727185
2018-09-28,0.735235
2018-10-08,0.746205
2018-10-09,0.7460100000000001
2018-10-10,0.7443099999999999
2018-10-11,0.77335
2018-10-12,0.79186
2018-10-15,0.794465
2018-10-16,0.7967850000000001
2018-10-17,0.80602
2018-10-18,0.815685
2018-10-19,0.83172
2018-10-22,0.8758900000000001
2018-10-23,0.9113249999999999
2018-10-24,0.9318899999999999
2018-10-25,0.9406700000000001
2018-10-26,0.959295
2018-10-29,0.9499650000000001
2018-10-30,0.97434
2018-10-31,0.9834799999999999
2018-11-01,1.016025
2018-11-02,1.0518949999999998
2018-11-05,1.057725
2018-11-06,1.066455
2018-11-07,1.0803449999999999
2018-11-08,1.0571
2018-11-09,1.0494400000000002
2018-11-12,1.05876
2018-11-13,1.0882
2018-11-14,1.10698
2018-11-15,1.11949
2018-11-16,1.133585
2018-11-19,1.117685
2018-11-20,1.11127
2018-11-21,1.097215
2018-11-22,1.075335
2018-11-23,1.066555
2018-11-26,1.04977
2018-11-27,1.01792
2018-11-28,0.9987400000000001
2018-11-29,0.971315
2018-11-30,0.9281350000000002
2018-12-03,0.9340149999999999
2018-12-04,0.9315950000000001
2018-12-05,0.923495
2018-12-06,0.9233399999999999
2018-12-07,0.9073499999999999
2018-12-10,0.8946099999999999
2018-12-11,0.85686
2018-12-12,0.825675
2018-12-13,0.8214650000000001
2018-12-14,0.79946
2018-12-17,0.77491
2018-12-18,0.752345
2018-12-19,0.738385
2018-12-20,0.741765
2018-12-21,0.738785
2018-12-24,0.73851
2018-12-25,0.7516299999999999
2018-12-26,0.74248
2018-12-27,0.74361
2018-12-28,0.74466
2019-01-02,0.718185
2019-01-03,0.714565
2019-01-04,0.72957
2019-01-07,0.74326
2019-01-08,0.760915
2019-01-09,0.78449
2019-01-10,0.801765
2019-01-11,0.811945
2019-01-14,0.8000499999999999
2019-01-15,0.8032300000000001
2019-01-16,0.8100799999999999
2019-01-17,0.8183199999999999
2019-01-18,0.843435
2019-01-21,0.8557400000000002
2019-01-22,0.8533899999999999
2019-01-23,0.8544700000000001
2019-01-24,0.8510500000000001
2019-01-25,0.8656450000000001
2019-01-28,0.86636
2019-01-29,0.8694750000000001
2019-01-30,0.866765
2019-01-31,0.87461
2019-02-01,0.8632899999999999
2019-02-11,0.8621500000000001
2019-02-12,0.8811450000000001
2019-02-13,0.9108449999999999
2019-02-14,0.9454400000000002
2019-02-15,0.9832650000000001
2019-02-18,1.044645
2019-02-19,1.092155
2019-02-20,1.127505
2019-02-21,1.18008
2019-02-22,1.223905
2019-02-25,1.35457
2019-02-26,1.504305
2019-02-27,1.6232199999999999
2019-02-28,1.6817699999999998
2019-03-01,1.744965
2019-03-04,1.8710799999999999
2019-03-05,1.9511950000000002
2019-03-06,2.083715
2019-03-07,2.210655
2019-03-08,2.33361
2019-03-11,2.402285
2019-03-12,2.48166
2019-03-13,2.51769
2019-03-14,2.537985
2019-03-15,2.55395
2019-03-18,2.571135
2019-03-19,2.571945
2019-03-20,2.586175
2019-03-21,2.593995
2019-03-22,2.58496
2019-03-25,2.508465
2019-03-26,2.41053
2019-03-27,2.33245
2019-03-28,2.305025
2019-03-29,2.30991
2019-04-01,2.2819849999999997
2019-04-02,2.2786649999999997
2019-04-03,2.23332
2019-04-04,2.1964
2019-04-08,2.16969
2019-04-09,2.1443149999999997
2019-04-10,2.102075
2019-04-11,2.067975
2019-04-12,2.039095
2019-04-15,2.0427150000000003
2019-04-16,2.034335
2019-04-17,2.0329550000000003
2019-04-18,2.0172800000000004
2019-04-19,1.9930100000000004
2019-04-22,2.001865
2019-04-23,1.97913
2019-04-24,1.9643350000000002
2019-04-25,1.9747499999999998
2019-04-26,1.97863
2019-04-29,1.945885
2019-04-30,1.8643600000000002
2019-05-06,1.8486700000000003
2019-05-07,1.79658
2019-05-08,1.719595
2019-05-09,1.632505
2019-05-10,1.6135749999999998
2019-05-13,1.5655550000000003
2019-05-14,1.53036
2019-05-15,1.51639
2019-05-16,1.4812150000000002
2019-05-17,1.44248
2019-05-20,1.4050600000000002
2019-05-21,1.38622
2019-05-22,1.3586200000000002
2019-05-23,1.31182
2019-05-24,1.272755
2019-05-27,1.25343
2019-05-28,1.2314
2019-05-29,1.2061449999999998
2019-05-30,1.175275
2019-05-31,1.1612149999999999
2019-06-03,1.111145
2019-06-04,1.0873950000000001
2019-06-05,1.07476
2019-06-06,1.066565
2019-06-10,1.03769
2019-06-11,1.058005
2019-06-12,1.06653
2019-06-13,1.059275
2019-06-14,1.05171
2019-06-17,1.0236750000000001
2019-06-18,1.00461
2019-06-19,1.0132150000000002
2019-06-20,1.05096
2019-06-21,1.0799050000000001
2019-06-24,1.09062
2019-06-25,1.09951
2019-06-26,1.081655
2019-06-27,1.0886850000000001
2019-06-28,1.08442
2019-07-01,1.121085
2019-07-02,1.1380450000000002
2019-07-03,1.151635
2019-07-04,1.15778
2019-07-05,1.152375
2019-07-08,1.16196
2019-07-09,1.1273
2019-07-10,1.1039349999999999
2019-07-11,1.0936
2019-07-12,1.08053
2019-07-15,1.095055
2019-07-16,1.10003
2019-07-17,1.083775
2019-07-18,1.04093
2019-07-19,1.006395
2019-07-22,1.00192
2019-07-23,0.974105
2019-07-24,0.978575
2019-07-25,0.97223
2019-07-26,0.9712400000000001
2019-07-29,0.93259
2019-07-30,0.9127749999999999
2019-07-31,0.897115
2019-08-01,0.88911
2019-08-02,0.9066599999999999
2019-08-05,0.9021000000000001
2019-08-06,0.930375
2019-08-07,0.9360950000000001
2019-08-08,0.9431499999999999
2019-08-09,0.948465
2019-08-12,0.938725
2019-08-13,0.9367049999999999
2019-08-14,0.9348599999999999
2019-08-15,0.93567
2019-08-16,0.9359850000000002
2019-08-19,0.96083
2019-08-20,0.9804400000000001
2019-08-21,0.9760899999999999
2019-08-22,0.972115
2019-08-23,0.9746549999999999
2019-08-26,0.979565
2019-08-27,0.99551
2019-08-28,0.9989700000000001
2019-08-29,0.999005
2019-08-30,0.99321
2019-09-02,0.99807
2019-09-03,0.9816050000000001
2019-09-04,1.00376
2019-09-05,1.0518399999999999
2019-09-06,1.07055
2019-09-09,1.103795
2019-09-10,1.13171
2019-09-11,1.15231
2019-09-12,1.1632
2019-09-16,1.174275
2019-09-17,1.160415
2019-09-18,1.146215
2019-09-19,1.147815
2019-09-20,1.156605
2019-09-23,1.159455
2019-09-24,1.156
2019-09-25,1.137455
2019-09-26,1.144305
2019-09-27,1.1387550000000002
2019-09-30,1.122525
2019-10-08,1.104785
2019-10-09,1.09203
2019-10-10,1.0659550000000002
2019-10-11,1.018295
2019-10-14,1.0161250000000002
2019-10-15,0.982535
2019-10-16,0.956175
2019-10-17,0.9202950000000001
2019-10-18,0.90419
2019-10-21,0.8839600000000001
2019-10-22,0.85947
2019-10-23,0.851995
2019-10-24,0.8430250000000001
2019-10-25,0.8280749999999999
2019-10-28,0.8279
2019-10-29,0.8233900000000001
2019-10-30,0.8157249999999999
2019-10-31,0.80569
2019-11-01,0.8174049999999999
2019-11-04,0.83654
2019-11-05,0.854605
2019-11-06,0.8662599999999999
2019-11-07,0.8710950000000001
2019-11-08,0.87399
2019-11-11,0.8609
2019-11-12,0.85739
2019-11-13,0.8550049999999999
2019-11-14,0.86701
2019-11-15,0.8686349999999999
2019-11-18,0.8705450000000001
2019-11-19,0.8778349999999999
2019-11-20,0.8817749999999999
2019-11-21,0.8812750000000001
2019-11-22,0.888835
2019-11-25,0.8940899999999999
2019-11-26,0.90968
2019-11-27,0.9098649999999999
2019-11-28,0.9000400000000001
2019-11-29,0.8877349999999999
2019-12-02,0.873845
2019-12-03,0.8535350000000002
2019-12-04,0.8442550000000001
2019-12-05,0.8448499999999999
2019-12-06,0.835155
2019-12-09,0.8354250000000001
2019-12-10,0.8400700000000001
2019-12-11,0.851445
2019-12-12,0.8499650000000001
2019-12-13,0.8824799999999999
2019-12-16,0.9195549999999999
2019-12-17,0.9806849999999999
2019-12-18,1.0190649999999999
2019-12-19,1.04426
2019-12-20,1.060055
2019-12-23,1.0690300000000001
2019-12-24,1.06154
2019-12-25,1.0711650000000001
2019-12-26,1.0935849999999998
2019-12-27,1.1329799999999999
2019-12-30,1.1732299999999998
2019-12-31,1.19876
2020-01-02,1.25117
2020-01-03,1.27835
2020-01-06,1.327045
2020-01-07,1.34922
2020-01-08,1.39014
2020-01-09,1.40873
2020-01-10,1.4229049999999999
2020-01-13,1.40812
2020-01-14,1.39748
2020-01-15,1.3475300000000001
2020-01-16,1.3208250000000001
2020-01-17,1.3103950000000002
2020-01-20,1.310015
2020-01-21,1.31292
2020-01-22,1.32766
2020-01-23,1.3598299999999999
2020-02-03,1.3833950000000002
2020-02-04,1.413855
2020-02-05,1.422205
2020-02-06,1.448025
2020-02-07,1.43147
2020-02-10,1.433735
2020-02-11,1.417255
2020-02-12,1.41045
2020-02-13,1.39869
2020-02-14,1.40153
2020-02-17,1.43626
2020-02-18,1.4578149999999999
2020-02-19,1.477665
2020-02-20,1.53159
2020-02-21,1.5902299999999998
2020-02-24,1.647495
2020-02-25,1.7084199999999998
2020-02-26,1.7734949999999998
2020-02-27,1.800425
2020-02-28,1.83494
2020-03-02,1.86535
2020-03-03,1.867475
2020-03-04,1.8707349999999998
2020-03-05,1.8978899999999999
2020-03-06,1.9078199999999998
2020-03-09,1.9372049999999998
2020-03-10,1.9637550000000001
2020-03-11,1.980845
2020-03-12,1.98645
2020-03-13,2.00858
2020-03-16,2.009695
2020-03-17,2.010765
2020-03-18,2.00305
2020-03-19,1.986665
2020-03-20,1.947195
2020-03-23,1.90866
2020-03-24,1.857675
2020-03-25,1.8036699999999999
2020-03-26,1.7689749999999997
2020-03-27,1.71567
2020-03-30,1.6688399999999999
2020-03-31,1.6135249999999999
2020-04-01,1.5805
2020-04-02,1.520705
2020-04-03,1.483095
2020-04-07,1.4485299999999999
2020-04-08,1.40404
2020-04-09,1.372115
2020-04-10,1.3434300000000001
2020-04-13,1.287735
2020-04-14,1.2485300000000001
2020-04-15,1.21812
2020-04-16,1.18726
2020-04-17,1.16098
2020-04-20,1.13976
2020-04-21,1.121195
2020-04-22,1.0914199999999998
2020-04-23,1.061115
2020-04-24,1.051175
2020-04-27,1.03568
2020-04-28,1.03219
2020-04-29,1.023805
2020-04-30,1.0292750000000002
2020-05-06,1.040165
2020-05-07,1.042105
2020-05-08,1.028655
2020-05-11,1.03317
2020-05-12,1.03131
2020-05-13,1.023705
2020-05-14,1.02764
2020-05-15,1.0180599999999997
2020-05-18,1.0191599999999998
2020-05-19,1.017385
2020-05-20,1.00129
2020-05-21,0.997965
2020-05-22,0.9973000000000001
2020-05-25,0.99328
2020-05-26,0.9837499999999999
2020-05-27,0.97752
2020-05-28,0.9754150000000001
2020-05-29,0.9607699999999999
2020-06-01,0.979725
2020-06-02,0.9847100000000001
2020-06-03,0.9826900000000001
2020-06-04,0.98171
2020-06-05,0.9743850000000001
2020-06-08,0.981155
2020-06-09,0.98887
2020-06-10,0.99992
2020-06-11,1.017895
2020-06-12,1.03729
2020-06-15,1.046685
2020-06-16,1.055305
2020-06-17,1.05806
2020-06-18,1.0792
2020-06-19,1.1033849999999998
2020-06-22,1.1405150000000002
2020-06-23,1.16572
2020-06-24,1.1843400000000002
2020-06-29,1.20292
2020-06-30,1.2189200000000002
2020-07-01,1.23586
2020-07-02,1.2889050000000002
2020-07-03,1.363565
2020-07-06,1.50899
2020-07-07,1.6553800000000003
2020-07-08,1.757135
2020-07-09,1.8709500000000001
2020-07-10,1.969845
2020-07-13,2.0638300000000003
2020-07-14,2.142875
2020-07-15,2.21037
2020-07-16,2.2933999999999997
2020-07-17,2.34204
2020-07-20,2.3934849999999996
2020-07-21,2.415905
2020-07-22,2.4483550000000003
2020-07-23,2.498385
2020-07-24,2.5564150000000003
2020-07-27,2.57547
2020-07-28,2.5926649999999998
2020-07-29,2.6001000000000003
2020-07-30,2.55828
2020-07-31,2.506995
2020-08-03,2.41459
2020-08-04,2.3342149999999995
2020-08-05,2.2609950000000003
2020-08-06,2.2013299999999996
2020-08-07,2.15147
2020-08-10,2.09475
2020-08-11,2.050585
2020-08-12,2.016775
2020-08-13,1.95314
2020-08-14,1.924035
2020-08-17,1.934055
2020-08-18,1.9283749999999997
2020-08-19,1.91285
2020-08-20,1.8762999999999999
2020-08-21,1.8278699999999997
2020-08-24,1.81807
2020-08-25,1.807835
2020-08-26,1.7909549999999999
2020-08-27,1.76788
2020-08-28,1.75551
2020-08-31,1.7490499999999998
2020-09-01,1.700095
2020-09-02,1.6810649999999998
2020-09-03,1.6412950000000002
2020-09-04,1.595955
2020-09-07,1.568815
2020-09-08,1.53637
2020-09-09,1.516425
2020-09-10,1.5149899999999998
2020-09-11,1.4993349999999999
2020-09-14,1.4223000000000001
2020-09-15,1.380345
2020-09-16,1.3401
2020-09-17,1.3147550000000001
2020-09-18,1.3226749999999998
2020-09-21,1.3094350000000001
2020-09-22,1.298435
2020-09-23,1.2713899999999998
2020-09-24,1.2678850000000002
2020-09-25,1.23596
2020-09-28,1.1800799999999998
2020-09-29,1.155055
2020-09-30,1.122235
2020-10-09,1.105775
2020-10-12,1.12246
2020-10-13,1.10708
2020-10-14,1.0939
2020-10-15,1.06887
2020-10-16,1.0524900000000001
2020-10-19,1.058745
2020-10-20,1.05413
2020-10-21,1.0547600000000001
2020-10-22,1.05097
2020-10-23,1.05106
2020-10-26,1.0261
2020-10-27,1.01075
2020-10-28,1.0051
2020-10-29,1.01477
2020-10-30,1.0270800000000002
2020-11-02,1.0501349999999998
2020-11-03,1.073765
2020-11-04,1.0868350000000002
2020-11-05,1.10995
2020-11-06,1.129265
2020-11-09,1.147935
2020-11-10,1.175365
2020-11-11,1.199535
2020-11-12,1.202955
2020-11-13,1.21051
2020-11-16,1.219125
2020-11-17,1.2437
2020-11-18,1.2715049999999999
2020-11-19,1.286235
2020-11-20,1.29641
2020-11-23,1.3416000000000001
2020-11-24,1.37128
2020-11-25,1.3999549999999998
2020-11-26,1.40883
2020-11-27,1.4191099999999999
2020-11-30,1.474245
2020-12-01,1.505335
2020-12-02,1.5425049999999998
2020-12-03,1.5600049999999999
2020-12-04,1.555215
2020-12-07,1.528005
2020-12-08,1.50271
2020-12-09,1.4902950000000001
2020-12-10,1.49312
2020-12-11,1.5040900000000001
2020-12-14,1.4925799999999998
2020-12-15,1.478605
2020-12-16,1.453145
2020-12-17,1.454345
2020-12-18,1.45499
2020-12-21,1.425985
2020-12-22,1.430265
2020-12-23,1.4176199999999999
2020-12-24,1.40838
2020-12-25,1.390315
2020-12-28,1.333385
2020-12-29,1.3057349999999999
2020-12-30,1.2856649999999998
2020-12-31,1.2846899999999999
2021-01-04,1.318375
2021-01-05,1.3603549999999998
2021-01-06,1.395355
2021-01-07,1.4354099999999999
2021-01-08,1.474465
2021-01-11,1.511135
2021-01-12,1.559655
2021-01-13,1.6272100000000003
2021-01-14,1.6922000000000001
2021-01-15,1.74238
2021-01-18,1.7800049999999998
2021-01-19,1.81342
2021-01-20,1.8172650000000001
2021-01-21,1.848225
2021-01-22,1.8865649999999998
2021-01-25,1.9207100000000001
2021-01-26,1.9350949999999998
2021-01-27,1.9420199999999999
2021-01-28,1.950155
2021-01-29,1.9527649999999999
2021-02-01,1.928915
2021-02-02,1.898075
2021-02-03,1.8925750000000001
2021-02-04,1.871095
2021-02-05,1.8611800000000003
2021-02-08,1.8264
2021-02-09,1.795685
2021-02-10,1.74954
2021-02-18,1.7338
2021-02-19,1.71844
2021-02-22,1.7492249999999998
2021-02-23,1.75596
2021-02-24,1.7781300000000002
2021-02-25,1.78615
2021-02-26,1.7905950000000002
2021-03-01,1.7799749999999999
2021-03-02,1.7903449999999999
2021-03-03,1.8059250000000002
2021-03-04,1.8250249999999997
2021-03-05,1.834055
2021-03-08,1.8631800000000003
2021-03-09,1.8932299999999997
2021-03-10,1.8848099999999999
2021-03-11,1.88901
2021-03-12,1.89433
2021-03-15,1.912915
2021-03-16,1.91143
2021-03-17,1.901905
2021-03-18,1.8672049999999998
2021-03-19,1.84433
2021-03-22,1.7916600000000003
2021-03-23,1.7568000000000001
2021-03-24,1.72643
2021-03-25,1.681505
2021-03-26,1.65107
2021-03-29,1.6355499999999998
2021-03-30,1.609095
2021-03-31,1.584285
2021-04-01,1.54154
2021-04-02,1.5064250000000001
2021-04-06,1.45062
2021-04-07,1.4111
2021-04-08,1.39774
2021-04-09,1.3692
2021-04-12,1.34647
2021-04-13,1.31334
2021-04-14,1.2954400000000001
2021-04-15,1.277555
2021-04-16,1.26367
2021-04-19,1.260285
2021-04-20,1.24728
2021-04-21,1.233075
2021-04-22,1.216625
2021-04-23,1.212725
2021-04-26,1.21676
2021-04-27,1.2091699999999999
2021-04-28,1.20223
2021-04-29,1.202345
2021-04-30,1.22052
2021-05-06,1.235085
2021-05-07,1.2638
2021-05-10,1.27538
2021-05-11,1.2799150000000001
2021-05-12,1.279155
2021-05-13,1.269925
2021-05-14,1.282085
2021-05-17,1.296215
2021-05-18,1.299685
2021-05-19,1.302165
2021-05-20,1.277275
2021-05-21,1.258755
2021-05-24,1.2465
2021-05-25,1.25633
2021-05-26,1.27622
2021-05-27,1.27255
2021-05-28,1.28902
2021-05-31,1.297995
2021-06-01,1.2980249999999998
2021-06-02,1.286895
2021-06-03,1.278165
2021-06-04,1.263535
2021-06-07,1.2420300000000002
2021-06-08,1.2306949999999999
2021-06-09,1.22687
2021-06-10,1.2280900000000001
2021-06-11,1.23542
2021-06-15,1.2305899999999999
2021-06-16,1.23387
2021-06-17,1.234835
2021-06-18,1.255795
2021-06-21,1.271045
2021-06-22,1.2847750000000002
2021-06-23,1.28066
2021-06-24,1.26152
2021-06-25,1.2649
2021-06-28,1.25105
2021-06-29,1.242635
2021-06-30,1.22531
2021-07-01,1.2210100000000002
2021-07-02,1.21665
2021-07-05,1.21237
2021-07-06,1.219975
2021-07-07,1.2302050000000002
2021-07-08,1.255895
2021-07-09,1.267835
2021-07-12,1.2821449999999999
2021-07-13,1.29351
2021-07-14,1.32317
2021-07-15,1.35155
2021-07-16,1.361835
2021-07-19,1.37201
2021-07-20,1.371975
2021-07-21,1.3871600000000002
2021-07-22,1.41499
2021-07-23,1.444275
2021-07-26,1.4888249999999998
2021-07-27,1.54088
2021-07-28,1.5819949999999998
2021-07-29,1.6039549999999998
2021-07-30,1.6283850000000002
2021-08-02,1.6731200000000002
2021-08-03,1.70262
2021-08-04,1.71522
2021-08-05,1.71257
2021-08-06,1.7099500000000003
2021-08-09,1.69945
2021-08-10,1.699405
2021-08-11,1.69624
2021-08-12,1.6900699999999997
2021-08-13,1.6842099999999998
2021-08-16,1.6878149999999998
2021-08-17,1.7141650000000002
2021-08-18,1.7272949999999998
2021-08-19,1.7340899999999997
2021-08-20,1.715595
2021-08-23,1.6873199999999997
2021-08-24,1.6688200000000002
2021-08-25,1.6667200000000002
2021-08-26,1.6772449999999999
2021-08-27,1.6770150000000001
2021-08-30,1.673345
2021-08-31,1.6901199999999998
2021-09-01,1.763025
2021-09-02,1.811715
2021-09-03,1.8666049999999998
2021-09-06,1.895505
2021-09-07,1.9332649999999998
2021-09-08,1.97361
2021-09-09,2.0166250000000003
2021-09-10,2.07943
2021-09-13,2.12255
2021-09-14,2.1519199999999996
2021-09-15,2.14957
2021-09-16,2.158955
2021-09-17,2.1725149999999998
2021-09-22,2.185305
2021-09-23,2.201785
2021-09-24,2.212565
2021-09-27,2.223475
2021-09-28,2.2226500000000002
2021-09-29,2.209935
2021-09-30,2.167925
2021-10-08,2.09349
2021-10-11,2.0444050000000002
2021-10-12,1.9973500000000002
2021-10-13,1.945915
2021-10-14,1.8873000000000002
2021-10-15,1.83002
2021-10-18,1.77593
2021-10-19,1.704035
2021-10-20,1.653125
2021-10-21,1.60776
2021-10-22,1.587215
2021-10-25,1.552275
2021-10-26,1.5235999999999998
2021-10-27,1.5030649999999999
2021-10-28,1.4698149999999999
2021-10-29,1.4485350000000001
2021-11-01,1.42908
2021-11-02,1.43455
2021-11-03,1.414425
2021-11-04,1.409205
2021-11-05,1.4005199999999998
2021-11-08,1.38945
2021-11-09,1.3668900000000002
2021-11-10,1.36965
2021-11-11,1.3898949999999999
2021-11-12,1.386
2021-11-15,1.3775499999999998
2021-11-16,1.373045
2021-11-17,1.35684
2021-11-18,1.33992
2021-11-19,1.331185
2021-11-22,1.3283749999999999
2021-11-23,1.333635
2021-11-24,1.3279999999999998
2021-11-25,1.307915
2021-11-26,1.287495
2021-11-29,1.26753
2021-11-30,1.239115
2021-12-01,1.2278850000000001
2021-12-02,1.23307
2021-12-03,1.2291250000000002
2021-12-06,1.2438749999999998
2021-12-07,1.2704550000000001
2021-12-08,1.279045
2021-12-09,1.304815
2021-12-10,1.3312950000000001
2021-12-13,1.3725200000000002
2021-12-14,1.387985
2021-12-15,1.408165
2021-12-16,1.422515
2021-12-17,1.433265
2021-12-20,1.4486599999999998
2021-12-21,1.44418
2021-12-22,1.442925
2021-12-23,1.4544450000000002
2021-12-24,1.4653800000000001
2021-12-27,1.46147
2021-12-28,1.4623950000000001
2021-12-29,1.458575
2021-12-30,1.446965
2021-12-31,1.436485
2022-01-04,1.4270100000000001
2022-01-05,1.427835
2022-01-06,1.428745
2022-01-07,1.4142449999999998
2022-01-10,1.3977549999999999
2022-01-11,1.367335
2022-01-12,1.35982
2022-01-13,1.3560349999999999
2022-01-14,1.357315
2022-01-17,1.341485
2022-01-18,1.332615
2022-01-19,1.328155
2022-01-20,1.34281
2022-01-21,1.3423599999999998
2022-01-24,1.32903
2022-01-25,1.33292
2022-01-26,1.3215
2022-01-27,1.3244150000000001
2022-01-28,1.3260049999999999
2022-02-07,1.3366200000000001
2022-02-08,1.337545
2022-02-09,1.32228
2022-02-10,1.318375
2022-02-11,1.3026900000000001
2022-02-14,1.295795
2022-02-15,1.27995
2022-02-16,1.26232
2022-02-17,1.24626
2022-02-18,1.22564
2022-02-21,1.223305
2022-02-22,1.2092800000000001
2022-02-23,1.20303
2022-02-24,1.210585
2022-02-25,1.214385
2022-02-28,1.2230599999999998
2022-03-01,1.217585
2022-03-02,1.2199149999999999
2022-03-03,1.2271949999999998
2022-03-04,1.226985
2022-03-07,1.23457
2022-03-08,1.239635
2022-03-09,1.260155
2022-03-10,1.2567400000000002
2022-03-11,1.25457
2022-03-14,1.2481
2022-03-15,1.287835
2022-03-16,1.328225
2022-03-17,1.35969
2022-03-18,1.37997
2022-03-21,1.386495
2022-03-22,1.387775
2022-03-23,1.384965
2022-03-24,1.350245
2022-03-25,1.331385
2022-03-28,1.32346
2022-03-29,1.31284
2022-03-30,1.324345
2022-03-31,1.3241
2022-04-01,1.32685
2022-04-06,1.325055
2022-04-07,1.3096700000000001
2022-04-08,1.2858649999999998
2022-04-11,1.286995
2022-04-12,1.28302
2022-04-13,1.2817250000000002
2022-04-14,1.24738
2022-04-15,1.215955
2022-04-18,1.1888
2022-04-19,1.1718899999999999
2022-04-20,1.1684899999999998
2022-04-21,1.17259
2022-04-22,1.1759499999999998
2022-04-25,1.204585
2022-04-26,1.22824
2022-04-27,1.25458
2022-04-28,1.278535
2022-04-29,1.298485
2022-05-05,1.307115
2022-05-06,1.30329
2022-05-09,1.27393
2022-05-10,1.27594
2022-05-11,1.287955
2022-05-12,1.273165
2022-05-13,1.258565
2022-05-16,1.25239
2022-05-17,1.2450700000000001
2022-05-18,1.2370100000000002
2022-05-19,1.2361350000000002
2022-05-20,1.253045
2022-05-23,1.259
2022-05-24,1.26477
2022-05-25,1.25792
2022-05-26,1.23811
2022-05-27,1.21705
2022-05-30,1.18818
2022-05-31,1.1812900000000002
2022-06-01,1.1512449999999999
2022-06-02,1.13234
2022-06-06,1.153025
2022-06-07,1.176045
2022-06-08,1.1854099999999999
2022-06-09,1.1862400000000002
2022-06-10,1.21902
2022-06-13,1.2470050000000001
2022-06-14,1.275245
2022-06-15,1.34505
2022-06-16,1.381275
2022-06-17,1.401735
2022-06-20,1.41117
2022-06-21,1.427845
2022-06-22,1.43465
2022-06-23,1.46482
2022-06-24,1.4855
2022-06-27,1.516325
2022-06-28,1.546655
2022-06-29,1.57158
2022-06-30,1.59166
2022-07-01,1.606625
2022-07-04,1.59719
2022-07-05,1.603415
2022-07-06,1.6005600000000002
2022-07-07,1.5846
2022-07-08,1.5566499999999999
2022-07-11,1.54034
2022-07-12,1.52067
2022-07-13,1.461155
2022-07-14,1.4425750000000002
2022-07-15,1.43829
2022-07-18,1.41778
2022-07-19,1.38896
